UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,2.341669371925575,287.1151083743617,280.56372582103404,0.0,0.1734328818509402,2601.65052,1.30306,359.79193,0.0,30.05593,35.66837
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,2.416279934247448,286.31983467046507,281.3619406981669,0.0,0.113672037206737,2585.08783,0.87908,406.60933,0.0,30.0929,36.07838
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,2.416279934247448,286.31983467046507,281.3619406981669,0.0,0.113672037206737,2575.38752,0.54048,454.36017,0.0,30.11286,35.25081
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,2.416279934247448,286.31983467046507,281.3619406981669,0.0,0.113672037206737,2590.63618,1.9162,538.18219,0.0,30.08685,35.62538
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,2.4661813243027084,287.6339374745923,282.4684235737694,12.176406971708946,0.2190611746515202,2591.37008,1.06026,678.27457,1.25676,30.04542,34.83427
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,2.4661813243027084,287.6339374745923,282.4684235737694,12.176406971708946,0.2190611746515202,2599.24691,3.15268,820.38937,2.14228,30.16429,34.29842
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,2.4661813243027084,287.6339374745923,282.4684235737694,12.176406971708946,0.2190611746515202,2604.78783,4.69013,918.85831,1.8925,30.1745,35.12341
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,3.175747212430592,291.5764965632859,282.6252061133985,301.3803841576133,0.046859949069725,2566.70892,5.49087,960.04868,0.0,30.10573,34.36016
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,3.175747212430592,291.5764965632859,282.6252061133985,301.3803841576133,0.046859949069725,2601.12989,4.3927,978.62127,2.23433,30.0223,33.44512
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,3.175747212430592,291.5764965632859,282.6252061133985,301.3803841576133,0.046859949069725,2648.30965,2.88994,933.43808,5.78409,30.06321,33.22475
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,3.9955770501315606,293.89779356018823,281.86621625118386,403.62692589242033,0.1095772774285103,2647.37662,2.67081,893.25415,4.11972,30.04762,33.12827
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,3.9955770501315606,293.89779356018823,281.86621625118386,403.62692589242033,0.1095772774285103,2646.54753,2.52935,855.14551,8.05895,30.08059,33.40804
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,3.9955770501315606,293.89779356018823,281.86621625118386,403.62692589242033,0.1095772774285103,2628.82609,1.78374,844.12849,6.09732,30.0796,33.86397
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,3.880100995410455,292.84642338768583,281.3303493050332,317.83489952250414,0.0547406596656029,2625.46677,2.30894,822.4614,7.44152,30.1478,32.66564
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,3.880100995410455,292.84642338768583,281.3303493050332,317.83489952250414,0.0547406596656029,2628.30194,1.80582,845.89094,7.27091,30.0834,33.77543
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,3.880100995410455,292.84642338768583,281.3303493050332,317.83489952250414,0.0547406596656029,2614.49298,1.85431,876.61362,5.83356,30.1017,34.051
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,2.4727728396258737,288.16135671223253,280.7868818480339,169.71296792259272,0.0846468800961039,2635.18029,1.0564,906.93875,5.46108,29.99896,35.54585
