UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,1.807754942915425,274.3072465516414,270.4365048558103,0.0,0.0,2596.8262,3.68308,1609.91522,14.89295,30.06589,29.58525
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,1.7942398710193417,273.7857742673549,270.21315335608125,0.0,0.0,2658.19628,2.39433,1559.79815,17.01285,30.08464,30.49694
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,1.7942398710193417,273.7857742673549,270.21315335608125,0.0,0.0,2681.71132,4.35593,1606.45451,21.07597,29.99921,30.26542
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,1.7942398710193417,273.7857742673549,270.21315335608125,0.0,0.0,2692.0282,4.73821,1778.65463,23.10304,29.96623,31.45935
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,1.7410464839141149,275.3835250837729,270.9851142287528,13.534953386851775,0.0078494116170696,2721.12321,5.05657,1913.67064,22.90853,30.00357,30.55877
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,1.7410464839141149,275.3835250837729,270.9851142287528,13.534953386851775,0.0078494116170696,2706.44945,5.24819,1998.37587,24.62837,30.00526,29.8375
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,1.7410464839141149,275.3835250837729,270.9851142287528,13.534953386851775,0.0078494116170696,2712.65509,6.22179,2033.21021,24.32376,30.02839,28.92651
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,2.916018287777166,280.6938819830911,271.63328558734383,405.3309215705905,0.0281336262245825,2673.86219,4.26378,2023.51404,25.72619,29.98822,28.19853
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,2.916018287777166,280.6938819830911,271.63328558734383,405.3309215705905,0.0281336262245825,2707.37802,6.07798,1966.088,27.02842,29.99505,27.81791
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,2.916018287777166,280.6938819830911,271.63328558734383,405.3309215705905,0.0281336262245825,2666.16311,5.556,1933.5403,24.77814,29.96952,27.49927
