UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,2.4472708288575964,289.14614790002213,286.29145795123145,0.0,0.5904522998929881,2656.45814,1.30306,273.8775,31.39669,30.05259,35.31198
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,2.4589982002887503,288.1011298230827,285.75430543267845,0.0,0.1255163955399859,2640.35138,0.87908,311.74795,34.84937,30.08956,35.71736
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,2.4589982002887503,288.1011298230827,285.75430543267845,0.0,0.1255163955399859,2631.19418,0.54048,324.1225,36.42177,30.10951,34.89915
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,2.4589982002887503,288.1011298230827,285.75430543267845,0.0,0.1255163955399859,2648.80741,1.9162,400.34189,42.44142,30.08351,35.27425
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,2.6548398364599244,290.72781253775463,286.5496643834774,22.66517711444188,0.1948553220606453,2650.28542,1.06026,516.70042,51.9324,30.04209,34.48787
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,2.6548398364599244,290.72781253775463,286.5496643834774,22.66517711444188,0.1948553220606453,2657.93522,3.15268,683.37887,52.84173,30.16094,33.95477
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,2.6548398364599244,290.72781253775463,286.5496643834774,22.66517711444188,0.1948553220606453,2663.76899,4.69013,803.32234,53.67018,30.17115,34.77769
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,4.046148052473382,298.5366962615667,285.7538984014248,440.1286430956762,0.0056001178309129,2623.49157,5.49087,840.90604,53.58419,30.10239,34.01808
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,4.046148052473382,298.5366962615667,285.7538984014248,440.1286430956762,0.0056001178309129,2658.62431,4.3927,849.11852,56.62873,30.01896,33.1102
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,4.046148052473382,298.5366962615667,285.7538984014248,440.1286430956762,0.0056001178309129,2706.8667,2.88994,775.80306,62.36325,30.05986,32.89014
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,4.820234101232305,302.4343373631632,284.1982572073113,552.4534985848753,0.0098456632802258,2706.01325,2.67081,722.88555,60.92853,30.04427,32.7998
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,4.820234101232305,302.4343373631632,284.1982572073113,552.4534985848753,0.0098456632802258,2704.87531,2.52935,688.68065,69.93159,30.07723,33.08113
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,4.820234101232305,302.4343373631632,284.1982572073113,552.4534985848753,0.0098456632802258,2685.79189,1.78374,676.8003,71.4177,30.07626,33.5354
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,3.967559261596904,301.5073364048899,284.10809773842027,412.1908030051362,0.0070471628254123,2681.02261,2.30894,625.51758,74.54899,30.14445,32.36414
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,3.967559261596904,301.5073364048899,284.10809773842027,412.1908030051362,0.0070471628254123,2683.16386,1.80582,620.6654,74.81065,30.08005,33.46766
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,3.967559261596904,301.5073364048899,284.10809773842027,412.1908030051362,0.0070471628254123,2667.58571,1.85431,624.48095,71.60675,30.09836,33.74238
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,2.847083644726098,294.91153326448546,284.57491686679293,226.2320620633432,0.0263110746381269,2687.01609,1.0564,660.07801,70.7931,29.99562,35.22321
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,2.847083644726098,294.91153326448546,284.57491686679293,226.2320620633432,0.0263110746381269,2690.19636,1.67092,719.78564,67.33783,30.04226,33.40937
