Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,713.09,2547.0,1.0,328.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,711.42,2581.0,1.0,342.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,720.3,2565.0,1.0,304.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,731.34,2547.0,1.0,258.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,682.15,2608.0,1.0,481.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,617.55,2664.0,1.0,837.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,598.52,2699.0,1.0,968.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,627.01,2670.0,1.0,783.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,676.74,2696.0,1.0,525.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,718.42,2712.0,1.0,332.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,721.38,2742.0,1.0,322.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,736.56,2783.0,1.0,259.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,748.66,2764.0,1.0,206.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,670.1,2713.0,1.0,561.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,661.11,2717.0,1.0,609.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,623.44,2768.0,1.0,836.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,607.71,2825.0,1.0,953.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,592.88,2826.0,1.0,1051.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,602.77,2845.0,1.0,992.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,651.36,2894.0,1.0,708.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,685.95,2945.0,1.0,530.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,719.64,2796.0,1.0,341.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,706.8,2753.0,1.0,393.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,709.24,2729.0,1.0,378.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
