UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,1.5539467371652886,292.5109091882251,287.93437076998,0.3338229548558896,0.1559439698915121,2309.77063,1.30306,756.12622,51.86041,30.04151,30.39103
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,2.07179064726229,291.6905558961739,287.1278269622711,0.0013181801993449,0.0632329393588988,2291.95715,0.87908,745.81509,53.55829,30.0785,30.73254
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,2.07179064726229,291.6905558961739,287.1278269622711,0.0013181801993449,0.0632329393588988,2280.99805,0.54048,758.92038,52.79952,30.09843,30.04354
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,2.07179064726229,291.6905558961739,287.1278269622711,0.0013181801993449,0.0632329393588988,2286.77919,1.9162,823.94079,58.43019,30.07247,30.42606
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,1.847507035113067,296.7359196310335,289.8185981879572,86.2985976512556,0.1159431430554573,2285.32163,1.06026,1002.37534,67.83031,30.03108,29.70494
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,1.847507035113067,296.7359196310335,289.8185981879572,86.2985976512556,0.1159431430554573,2294.89198,3.15268,1166.99127,67.70698,30.14984,29.20984
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,1.847507035113067,296.7359196310335,289.8185981879572,86.2985976512556,0.1159431430554573,2300.28117,4.69013,1298.78142,68.26671,30.16004,30.00411
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.4972612838033945,301.9070816623156,289.9991904892312,652.7115571965187,0.0716861474050278,2272.4907,5.49087,1365.02452,68.33677,30.09132,29.29475
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.4972612838033945,301.9070816623156,289.9991904892312,652.7115571965187,0.0716861474050278,2304.71632,4.3927,1395.78749,71.12851,30.00791,28.48576
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.4972612838033945,301.9070816623156,289.9991904892312,652.7115571965187,0.0716861474050278,2346.75214,2.88994,1366.66347,76.62424,30.04877,28.26991
