Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36768,2023-03-13 00:00:00,461.56,2296.0,1.0,1779.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
36769,2023-03-13 01:00:00,450.22,2228.0,1.0,1826.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36770,2023-03-13 02:00:00,470.03,2203.0,1.0,1629.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36771,2023-03-13 03:00:00,473.48,2237.0,1.0,1632.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
36772,2023-03-13 04:00:00,481.28,2261.0,1.0,1596.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
36773,2023-03-13 05:00:00,444.0,2384.0,1.0,2062.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
36774,2023-03-13 06:00:00,446.53,2417.0,1.0,2087.0,136.0,30.0,27.0,0.0,0.0,0.0,0.0
36775,2023-03-13 07:00:00,445.08,2391.0,1.0,2094.0,165.0,30.0,27.0,0.0,0.0,0.0,0.0
36776,2023-03-13 08:00:00,439.16,2350.0,1.0,2138.0,196.0,30.0,27.0,0.0,0.0,0.0,0.0
36777,2023-03-13 09:00:00,431.32,2265.0,1.0,2141.0,183.0,30.0,27.0,0.0,0.0,0.0,0.0
36778,2023-03-13 10:00:00,427.31,2242.0,1.0,2140.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
36779,2023-03-13 11:00:00,431.49,2268.0,1.0,2107.0,116.0,30.0,27.0,0.0,0.0,0.0,0.0
36780,2023-03-13 12:00:00,437.73,2282.0,1.0,2036.0,82.0,30.0,27.0,0.0,0.0,0.0,0.0
36781,2023-03-13 13:00:00,449.97,2342.0,1.0,1974.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
36782,2023-03-13 14:00:00,460.01,2322.0,1.0,1871.0,140.0,30.0,27.0,0.0,0.0,0.0,0.0
36783,2023-03-13 15:00:00,463.48,2359.0,1.0,1876.0,163.0,30.0,27.0,0.0,0.0,0.0,0.0
36784,2023-03-13 16:00:00,449.86,2350.0,1.0,2002.0,152.0,30.0,27.0,0.0,0.0,0.0,0.0
36785,2023-03-13 17:00:00,444.59,2363.0,1.0,2104.0,226.0,30.0,27.0,0.0,0.0,0.0,0.0
36786,2023-03-13 18:00:00,445.82,2354.0,1.0,2134.0,335.0,30.0,27.0,0.0,0.0,0.0,0.0
36787,2023-03-13 19:00:00,446.17,2332.0,1.0,2121.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
36788,2023-03-13 20:00:00,452.07,2318.0,1.0,2045.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
36789,2023-03-13 21:00:00,445.07,2319.0,1.0,2124.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
36790,2023-03-13 22:00:00,455.72,2299.0,1.0,1990.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
36791,2023-03-13 23:00:00,455.29,2192.0,1.0,1907.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
