UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-19 00:00:00,1387.0,1.0,1811.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 01:00:00,1376.0,1.0,1784.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 02:00:00,1393.0,1.0,1783.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 03:00:00,1416.0,1.0,1788.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 04:00:00,1436.0,1.0,1892.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 05:00:00,1519.0,1.0,2051.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 06:00:00,1509.0,1.0,2051.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 07:00:00,1525.0,1.0,2047.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 08:00:00,1523.0,1.0,2049.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 09:00:00,1526.0,1.0,2057.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 10:00:00,1522.0,1.0,2047.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 11:00:00,1530.0,1.0,2006.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 12:00:00,1530.0,1.0,1916.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 13:00:00,1583.0,1.0,1881.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 14:00:00,1580.0,1.0,1901.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 15:00:00,1545.0,1.0,1883.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 16:00:00,1561.0,1.0,1894.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 17:00:00,1541.0,1.0,1967.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 18:00:00,1698.0,1.0,2039.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 19:00:00,1887.0,1.0,2019.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 20:00:00,2020.0,1.0,1821.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 21:00:00,1892.0,1.0,1814.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 22:00:00,1684.0,1.0,1787.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-19 23:00:00,1667.0,1.0,1786.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
