Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42120,2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,665.59,2735.0,69.0,163.0,352.0,30.0,27.0,0.0,0.0,0.0,0.0
42121,2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,664.06,2685.0,68.0,164.0,352.0,30.0,27.0,0.0,0.0,0.0,0.0
42122,2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,663.52,2686.0,70.0,166.0,352.0,30.0,27.0,0.0,0.0,0.0,0.0
42123,2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,665.54,2726.0,67.0,166.0,344.0,30.0,27.0,0.0,0.0,0.0,0.0
42124,2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,669.54,2737.0,70.0,163.0,301.0,30.0,27.0,0.0,0.0,0.0,0.0
42125,2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,652.54,2731.0,68.0,259.0,276.0,30.0,27.0,0.0,0.0,0.0,0.0
42126,2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,615.62,2853.0,69.0,509.0,222.0,30.0,27.0,0.0,0.0,0.0,0.0
42127,2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,639.57,3037.0,75.0,442.0,113.0,30.0,27.0,0.0,0.0,0.0,0.0
42128,2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,658.41,3070.0,85.0,353.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
42129,2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,663.74,3073.0,73.0,335.0,55.0,30.0,27.0,0.0,0.0,0.0,0.0
42130,2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,664.51,3105.0,77.0,343.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
42131,2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,661.49,3064.0,75.0,350.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
42132,2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,633.08,2950.0,79.0,484.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
42133,2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,640.56,2979.0,81.0,424.0,110.0,30.0,27.0,0.0,0.0,0.0,0.0
42134,2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,629.06,2957.0,80.0,494.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
42135,2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,607.46,2966.0,80.0,629.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
42136,2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,548.92,2967.0,81.0,1039.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
42137,2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,538.22,2969.0,82.0,1130.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
42138,2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,546.2,3009.0,81.0,1087.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
42139,2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,626.89,3030.0,81.0,531.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42140,2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,671.65,3037.0,83.0,289.0,41.0,30.0,27.0,0.0,0.0,0.0,0.0
42141,2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,675.49,3034.0,81.0,276.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
42142,2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,672.97,2965.0,81.0,288.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
42143,2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,671.64,2955.0,81.0,293.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
