UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,499.31,474.22276
2023-12-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,508.7,488.38884
2023-12-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,515.24,496.51299
2023-12-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,520.71,496.92097
2023-12-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,516.57,489.50813
2023-12-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,468.85,480.71506
2023-12-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,462.3,468.81514
2023-12-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,461.4,457.70516
2023-12-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,466.5,451.4997
2023-12-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,467.32,450.2007
2023-12-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,469.25,451.35361
2023-12-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,475.68,454.79067
2023-12-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,504.51,461.2837
2023-12-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,519.71,465.45084
2023-12-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,502.41,466.94359
2023-12-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,486.19,465.01623
2023-12-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,466.59,462.85008
2023-12-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,469.52,461.74935
2023-12-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,475.89,455.88812
2023-12-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,492.4,454.005
2023-12-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,503.83,455.51898
2023-12-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,520.69,460.72073
2023-12-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,532.33,470.87098
2023-12-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,535.37,485.03309
2023-12-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,552.54,472.21414
2023-12-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,561.37,484.305
2023-12-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,557.55,490.67528
2023-12-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,560.1,490.45655
2023-12-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,553.22,483.00962
2023-12-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,528.76,474.87969
2023-12-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,499.28,464.32133
2023-12-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,488.05,454.68174
2023-12-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,496.46,449.80324
2023-12-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,500.11,449.83851
2023-12-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,499.65,452.24955
2023-12-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,509.85,456.06736
2023-12-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,509.83,462.63661
2023-12-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,519.93,466.62628
2023-12-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,528.54,467.62637
