UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,2.9019918641627145,284.5508175239265,282.5862620160375,5.0477632136382727e-05,1.0773320464533729,1919.89393,3.68308,1241.31726,14.89295,30.02942,26.9951
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,3.0032899372805923,284.6254997048545,282.6702015787666,0.0,1.19436779369949,1980.93992,2.39433,1140.67903,17.01285,30.04807,27.88281
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,3.0032899372805923,284.6254997048545,282.6702015787666,0.0,1.19436779369949,2005.26602,4.35593,1098.81283,21.07597,29.96288,27.65429
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,3.0032899372805923,284.6254997048545,282.6702015787666,0.0,1.19436779369949,2008.74992,4.73821,1162.14879,23.10304,29.92998,28.81228
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.813359263490089,285.2515305954184,283.5743846253969,19.293617926678817,2.7424851828476378,2038.07753,5.05657,1261.07162,22.90853,29.96724,27.94762
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.813359263490089,285.2515305954184,283.5743846253969,19.293617926678817,2.7424851828476378,2040.66372,5.24819,1367.62838,24.62837,29.96891,27.2337
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.813359263490089,285.2515305954184,283.5743846253969,19.293617926678817,2.7424851828476378,2053.16815,6.22179,1534.59836,24.32376,29.99196,26.34469
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,3.134240514566886,286.42484735089494,284.2779728876322,149.032569480244,1.4931189692325952,2033.28687,4.26378,1642.65145,25.72619,29.95193,25.64444
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,3.134240514566886,286.42484735089494,284.2779728876322,149.032569480244,1.4931189692325952,2046.19887,6.07798,1695.72565,27.02842,29.95875,25.29533
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,3.134240514566886,286.42484735089494,284.2779728876322,149.032569480244,1.4931189692325952,2000.51962,5.556,1725.92469,24.77814,29.93329,24.99637
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,3.0516667364780106,287.91041316110994,284.84879391936624,201.13090394330493,2.654503272157279,1988.42146,5.75041,1661.2782,23.56221,29.99738,25.73766
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,3.0516667364780106,287.91041316110994,284.84879391936624,201.13090394330493,2.654503272157279,1991.33267,3.62151,1642.66702,22.56642,29.93711,26.12603
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,3.0516667364780106,287.91041316110994,284.84879391936624,201.13090394330493,2.654503272157279,1984.08449,4.01703,1599.68434,22.21855,29.93179,26.5808
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,2.977564027569734,287.63158016612624,285.20750570493715,196.6930978797791,1.0121803906430358,1980.262,3.0221,1608.04716,22.92354,29.9638,25.12643
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,2.977564027569734,287.63158016612624,285.20750570493715,196.6930978797791,1.0121803906430358,1983.98687,3.84418,1701.32286,24.60079,29.93712,24.62236
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,2.977564027569734,287.63158016612624,285.20750570493715,196.6930978797791,1.0121803906430358,1985.50746,4.74609,1730.46054,23.30474,29.8883,24.38052
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,2.64874275847846,285.6447068874022,284.3668644862688,127.6090488094456,1.8506179429910103,2006.62559,4.79459,1734.3595,19.84246,29.91093,23.18341
2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,2.64874275847846,285.6447068874022,284.3668644862688,127.6090488094456,1.8506179429910103,2007.18619,1.63488,1679.81396,16.71607,29.93432,23.84922
2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,2.64874275847846,285.6447068874022,284.3668644862688,127.6090488094456,1.8506179429910103,2016.26139,1.81718,1654.45693,15.86274,29.89241,22.96299
2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,2.3230845021334483,284.9895372235319,283.8534819377791,0.0,0.3449613467865576,2014.08295,0.10904,1621.54871,15.31124,29.90436,23.67741
2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,2.3230845021334483,284.9895372235319,283.8534819377791,0.0,0.3449613467865576,2013.36524,0.0,1611.85431,15.20567,29.90165,24.27883
2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,2.3230845021334483,284.9895372235319,283.8534819377791,0.0,0.3449613467865576,1992.70265,0.0,1542.36431,15.77024,29.8912,23.9524
2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,2.264599038968847,284.5721741991466,283.5280645515859,0.0,0.3949912434212511,2025.57068,0.0,1412.22624,16.9951,29.91759,24.54696
2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,2.264599038968847,284.5721741991466,283.5280645515859,0.0,0.3949912434212511,2015.19411,0.0,1329.88306,17.1499,29.94135,22.49868
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,2.264599038968847,284.5721741991466,283.5280645515859,0.0,0.3949912434212511,1922.50709,3.68308,1180.31945,14.89295,29.94417,23.85634
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.301736078903547,284.4174458753994,283.4991409879566,0.0,0.0862356261911232,1983.55438,2.39433,1086.56069,17.01285,29.96259,24.71502
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.301736078903547,284.4174458753994,283.4991409879566,0.0,0.0862356261911232,2007.87732,4.35593,1051.07019,21.07597,29.87798,24.49012
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.301736078903547,284.4174458753994,283.4991409879566,0.0,0.0862356261911232,2011.38762,4.73821,1117.66609,23.10304,29.84526,25.60458
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.8254093737589447,286.56167130557094,284.7517629947887,33.3537521973541,0.3526014703542672,2040.71429,5.05657,1216.54917,22.90853,29.88232,24.78343
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.8254093737589447,286.56167130557094,284.7517629947887,33.3537521973541,0.3526014703542672,2043.23392,5.24819,1321.7917,24.62837,29.88394,24.07842
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.8254093737589447,286.56167130557094,284.7517629947887,33.3537521973541,0.3526014703542672,2055.71399,6.22179,1479.88739,24.32376,29.90682,23.21605
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,3.960434285293101,289.1202537668788,285.0776181290332,260.41923268662663,0.6783175972040417,2035.75964,4.26378,1581.17795,25.72619,29.86712,22.54941
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,3.960434285293101,289.1202537668788,285.0776181290332,260.41923268662663,0.6783175972040417,2048.75122,6.07798,1629.04047,27.02842,29.87391,22.23847
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,3.960434285293101,289.1202537668788,285.0776181290332,260.41923268662663,0.6783175972040417,2003.08926,5.556,1656.0228,24.77814,29.84862,21.96336
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,4.571556328162034,290.81826636897364,286.01567955312123,334.96242123354153,1.183821741200749,1990.96786,5.75041,1594.59083,23.56221,29.91281,22.74656
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,4.571556328162034,290.81826636897364,286.01567955312123,334.96242123354153,1.183821741200749,1993.94731,3.62151,1575.84891,22.56642,29.85293,23.15829
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,4.571556328162034,290.81826636897364,286.01567955312123,334.96242123354153,1.183821741200749,1986.70285,4.01703,1536.95468,22.21855,29.84761,23.63635
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,4.415510065688208,290.5132281014469,286.38388209864894,315.29720601862306,0.9763306135754752,1982.83481,3.0221,1545.97324,22.92354,29.87942,22.31819
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,4.415510065688208,290.5132281014469,286.38388209864894,315.29720601862306,0.9763306135754752,1986.5541,3.84418,1636.5541,24.60079,29.85294,21.86735
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,4.415510065688208,290.5132281014469,286.38388209864894,315.29720601862306,0.9763306135754752,1988.03545,4.74609,1663.98616,23.30474,29.80445,21.6071
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,3.26234932823053,287.3918213878443,285.1134141552751,210.2699922262929,1.954766822521525,2009.15954,4.79459,1666.9698,19.84246,29.82693,20.42106
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,3.26234932823053,287.3918213878443,285.1134141552751,210.2699922262929,1.954766822521525,2009.6108,1.63488,1613.23958,16.71607,29.85013,20.97988
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,3.26234932823053,287.3918213878443,285.1134141552751,210.2699922262929,1.954766822521525,2018.68154,1.81718,1587.91192,15.86274,29.80845,20.10543
2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,2.8746519591548325,285.67505948242695,283.7244844382676,0.0018410435940915,0.4620439938928172,2016.56539,0.10904,1552.66609,15.31124,29.82026,20.79959
2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,2.8746519591548325,285.67505948242695,283.7244844382676,0.0018410435940915,0.4620439938928172,2015.84768,0.0,1539.91046,15.20567,29.8176,21.39504
2023-05-15 21:00:00,2024-07-17 00:00:00,3.1,2.8746519591548325,285.67505948242695,283.7244844382676,0.0018410435940915,0.4620439938928172,1995.20629,0.0,1470.9721,15.77024,29.80704,21.03503
2023-05-15 22:00:00,2024-07-17 00:00:00,3.1,2.339088267188606,284.4517573863424,282.76065221376217,0.0008631882680616,0.763247050928364,2028.12489,0.0,1345.83082,16.9951,29.83316,21.64239
2023-05-15 23:00:00,2024-07-17 00:00:00,3.1,2.339088267188606,284.4517573863424,282.76065221376217,0.0008631882680616,0.763247050928364,2017.76171,0.0,1267.29425,17.1499,29.85704,19.64674
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,2.339088267188606,284.4517573863424,282.76065221376217,0.0008631882680616,0.763247050928364,1919.89393,3.68308,1086.07701,14.89295,29.85331,21.16994
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,2.046086017741062,283.4015121708832,282.0003163087073,0.0,0.4090146099555335,1980.93992,2.39433,1039.31976,17.01285,29.8715,22.00375
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,2.046086017741062,283.4015121708832,282.0003163087073,0.0,0.4090146099555335,2005.26602,4.35593,1069.32357,21.07597,29.78751,21.78195
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,2.046086017741062,283.4015121708832,282.0003163087073,0.0,0.4090146099555335,2008.74992,4.73821,1205.08549,23.10304,29.75498,22.85915
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,1.941733863859045,286.26064369310245,283.7180049518562,54.43903753320921,0.8061010646108892,2038.07753,5.05657,1329.26953,22.90853,29.79183,22.07525
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,1.941733863859045,286.26064369310245,283.7180049518562,54.43903753320921,0.8061010646108892,2040.66372,5.24819,1431.93552,24.62837,29.7934,21.37787
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,1.941733863859045,286.26064369310245,283.7180049518562,54.43903753320921,0.8061010646108892,2053.16815,6.22179,1514.44222,24.32376,29.81608,20.53829
