Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42624,2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,502.97,2485.0,136.0,1138.0,202.0,30.0,27.0,0.0,0.0,0.0,0.0
42625,2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,534.23,2512.0,136.0,922.0,170.0,30.0,27.0,0.0,0.0,0.0,0.0
42626,2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,555.24,2512.0,136.0,788.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
42627,2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,560.93,2508.0,134.0,756.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
42628,2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,553.11,2500.0,160.0,798.0,102.0,30.0,27.0,0.0,0.0,0.0,0.0
42629,2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,539.04,2512.0,165.0,899.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
42630,2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,513.57,2520.0,165.0,1091.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
42631,2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,481.01,2506.0,147.0,1352.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
42632,2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,453.59,2487.0,135.0,1591.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
42633,2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,444.72,2504.0,141.0,1689.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42634,2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,442.42,2490.0,142.0,1702.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42635,2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,432.35,2474.0,139.0,1794.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42636,2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,440.37,2465.0,139.0,1705.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42637,2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,433.44,2476.0,140.0,1784.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42638,2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,449.1,2469.0,137.0,1622.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
42639,2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,427.4,2453.0,138.0,1830.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
42640,2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,417.97,2468.0,139.0,1944.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
42641,2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,422.77,2496.0,141.0,1912.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
42642,2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,425.62,2483.0,133.0,1871.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
42643,2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,430.67,2485.0,138.0,1817.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
42644,2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,444.06,2487.0,137.0,1679.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
42645,2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,466.1,2504.0,140.0,1479.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
42646,2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,477.05,2486.0,140.0,1370.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
42647,2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,492.34,2491.0,139.0,1246.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
