Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38520,2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,469.08,1685.0,1.0,1241.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
38521,2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,482.5,1681.0,1.0,1159.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
38522,2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,478.62,1673.0,1.0,1184.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
38523,2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,458.37,1683.0,1.0,1330.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
38524,2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,450.74,1754.0,1.0,1434.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
38525,2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,438.28,1818.0,1.0,1577.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
38526,2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,418.47,1831.0,1.0,1759.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
38527,2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,420.32,1858.0,1.0,1775.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
38528,2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,423.15,1845.0,1.0,1743.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
38529,2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,425.15,1869.0,1.0,1752.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
38530,2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,430.51,1895.0,1.0,1727.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
38531,2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,431.49,1886.0,1.0,1722.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
38532,2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,446.96,1885.0,1.0,1607.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
38533,2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,452.41,1906.0,1.0,1561.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
38534,2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,449.85,1862.0,1.0,1553.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
38535,2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,427.97,1791.0,1.0,1648.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
38536,2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,431.43,1849.0,1.0,1670.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
38537,2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,429.22,1821.0,1.0,1666.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
38538,2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,411.32,1815.0,1.0,1811.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
38539,2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,420.37,1852.0,1.0,1767.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
38540,2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,427.18,1857.0,1.0,1723.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
38541,2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,432.1,1766.0,1.0,1584.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
38542,2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,444.63,1738.0,1.0,1454.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
38543,2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,451.2,1740.0,1.0,1407.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
