UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-20 00:00:00,1616.0,1.0,1763.0,47.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 01:00:00,1610.0,1.0,1699.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 02:00:00,1615.0,1.0,1706.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 03:00:00,1610.0,1.0,1696.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 04:00:00,1646.0,1.0,1717.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 05:00:00,1753.0,1.0,1781.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 06:00:00,1779.0,1.0,1804.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 07:00:00,1714.0,1.0,1954.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 08:00:00,1680.0,1.0,1942.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 09:00:00,1660.0,1.0,1922.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 10:00:00,1651.0,1.0,1851.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 11:00:00,1636.0,1.0,1838.0,138.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 12:00:00,1689.0,1.0,1796.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 13:00:00,1688.0,1.0,1820.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 14:00:00,1680.0,1.0,1853.0,113.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 15:00:00,1669.0,1.0,1781.0,161.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 16:00:00,1678.0,1.0,1759.0,261.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 17:00:00,1675.0,1.0,1782.0,239.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 18:00:00,1670.0,1.0,1849.0,239.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 19:00:00,1686.0,1.0,1874.0,262.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 20:00:00,1667.0,1.0,1843.0,212.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 21:00:00,1684.0,1.0,1827.0,227.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 22:00:00,1619.0,1.0,1774.0,250.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-20 23:00:00,1513.0,1.0,1755.0,234.0,30.0,27.0,0.0,0.0,0.0,0.0
