UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,1.7348926563481395,285.7511875825392,283.41473801133816,0.4646182660245853,0.0008290902930259,1919.89393,3.68308,758.50761,14.89295,30.01689,27.41976
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,1.6320006539528942,285.175080146702,283.0288206974321,0.034829207195741,0.0,1980.93992,2.39433,739.71029,17.01285,30.03551,28.31141
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,1.6320006539528942,285.175080146702,283.0288206974321,0.034829207195741,0.0,2005.26602,4.35593,824.56867,21.07597,29.95041,28.0824
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,1.6320006539528942,285.175080146702,283.0288206974321,0.034829207195741,0.0,2008.74992,4.73821,1045.95987,23.10304,29.91753,29.24628
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,1.3401486798248907,290.8048654966761,285.4277780886061,97.95189755040916,0.0,2038.07753,5.05657,1234.10692,22.90853,29.95476,28.37573
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,1.3401486798248907,290.8048654966761,285.4277780886061,97.95189755040916,0.0,2040.66372,5.24819,1400.4101,24.62837,29.95642,27.6606
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,1.3401486798248907,290.8048654966761,285.4277780886061,97.95189755040916,0.0,2053.16815,6.22179,1522.79602,24.32376,29.97945,26.76799
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,1.877260634056479,295.50839379654514,285.9541305645386,692.6093078905348,0.0001980809094595,2033.28687,4.26378,1570.45362,25.72619,29.93947,26.06319
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,1.877260634056479,295.50839379654514,285.9541305645386,692.6093078905348,0.0001980809094595,2046.19887,6.07798,1541.28643,27.02842,29.94628,25.70892
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,1.877260634056479,295.50839379654514,285.9541305645386,692.6093078905348,0.0001980809094595,2000.51962,5.556,1510.96663,24.77814,29.92085,25.40673
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,2.134597351168346,297.6858414741328,285.964390522097,811.5277177154073,0.0016677725917698,1988.42146,5.75041,1436.90143,23.56221,29.98495,26.14235
