Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37872,2023-04-28 00:00:00,418.7,2160.0,1.0,1703.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
37873,2023-04-28 01:00:00,422.93,2125.0,1.0,1636.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
37874,2023-04-28 02:00:00,418.91,2114.0,1.0,1664.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
37875,2023-04-28 03:00:00,386.39,2058.0,1.0,1933.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
37876,2023-04-28 04:00:00,378.19,2087.0,1.0,2050.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37877,2023-04-28 05:00:00,376.47,2079.0,1.0,2061.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37878,2023-04-28 06:00:00,377.21,2098.0,1.0,2072.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37879,2023-04-28 07:00:00,379.74,2132.0,1.0,2078.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
37880,2023-04-28 08:00:00,386.74,2134.0,1.0,2003.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
37881,2023-04-28 09:00:00,394.27,2118.0,1.0,1908.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
37882,2023-04-28 10:00:00,396.03,2127.0,1.0,1898.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
37883,2023-04-28 11:00:00,397.04,2097.0,1.0,1860.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
37884,2023-04-28 12:00:00,396.3,2078.0,1.0,1850.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
37885,2023-04-28 13:00:00,392.07,2078.0,1.0,1893.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37886,2023-04-28 14:00:00,386.21,2081.0,1.0,1957.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37887,2023-04-28 15:00:00,374.05,2044.0,1.0,2052.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37888,2023-04-28 16:00:00,367.13,2039.0,1.0,2125.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37889,2023-04-28 17:00:00,365.29,2029.0,1.0,2136.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
37890,2023-04-28 18:00:00,366.01,2042.0,1.0,2142.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
37891,2023-04-28 19:00:00,364.79,2016.0,1.0,2130.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
37892,2023-04-28 20:00:00,366.37,2032.0,1.0,2128.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
37893,2023-04-28 21:00:00,352.32,1899.0,1.0,2142.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
37894,2023-04-28 22:00:00,333.69,1624.0,1.0,2020.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
37895,2023-04-28 23:00:00,306.23,1422.0,1.0,2063.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
