UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-23 00:00:00,2280.0,1.0,1297.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 01:00:00,2269.0,1.0,1006.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 02:00:00,2318.0,1.0,785.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 03:00:00,2301.0,1.0,827.0,122.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 04:00:00,2330.0,1.0,1060.0,80.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 05:00:00,2492.0,1.0,1677.0,105.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 06:00:00,2570.0,1.0,1953.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 07:00:00,2555.0,1.0,2006.0,88.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 08:00:00,2524.0,1.0,2006.0,47.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 09:00:00,2581.0,1.0,1839.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 10:00:00,2867.0,1.0,1591.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 11:00:00,3030.0,1.0,1514.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 12:00:00,3130.0,1.0,1364.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 13:00:00,3186.0,1.0,1336.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 14:00:00,3217.0,1.0,1517.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 15:00:00,3217.0,1.0,1618.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 16:00:00,3228.0,1.0,1615.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 17:00:00,3225.0,1.0,1787.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 18:00:00,3212.0,1.0,1917.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 19:00:00,3212.0,1.0,1977.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 20:00:00,3233.0,1.0,1756.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 21:00:00,3225.0,1.0,1555.0,132.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 22:00:00,3062.0,1.0,1431.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-03-23 23:00:00,2605.0,1.0,1376.0,150.0,30.0,27.0,0.0,0.0,0.0,0.0
