Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39576,2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,610.42,2673.0,1.0,540.0,172.0,30.0,27.0,0.0,0.0,0.0,0.0
39577,2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,601.61,2606.0,1.0,577.0,159.0,30.0,27.0,0.0,0.0,0.0,0.0
39578,2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,595.74,2596.0,1.0,602.0,177.0,30.0,27.0,0.0,0.0,0.0,0.0
39579,2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,597.26,2644.0,1.0,624.0,122.0,30.0,27.0,0.0,0.0,0.0,0.0
39580,2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,572.13,2555.0,1.0,759.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
39581,2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,505.99,2335.0,1.0,1109.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
39582,2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,463.55,2121.0,1.0,1296.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
39583,2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,445.77,2084.0,1.0,1408.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
39584,2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,443.89,2152.0,1.0,1470.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
39585,2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,439.37,2148.0,1.0,1504.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
39586,2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,443.93,2142.0,1.0,1458.0,116.0,30.0,27.0,0.0,0.0,0.0,0.0
39587,2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,450.69,2165.0,1.0,1416.0,128.0,30.0,27.0,0.0,0.0,0.0,0.0
39588,2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,456.38,2156.0,1.0,1364.0,119.0,30.0,27.0,0.0,0.0,0.0,0.0
39589,2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,459.77,2141.0,1.0,1328.0,110.0,30.0,27.0,0.0,0.0,0.0,0.0
39590,2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,465.64,2136.0,1.0,1279.0,110.0,30.0,27.0,0.0,0.0,0.0,0.0
39591,2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,455.34,2127.0,1.0,1356.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
39592,2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,462.35,2129.0,1.0,1304.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
39593,2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,469.96,2272.0,1.0,1335.0,73.0,30.0,27.0,0.0,0.0,0.0,0.0
39594,2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,453.15,2304.0,1.0,1494.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
39595,2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,461.43,2344.0,1.0,1447.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
39596,2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,498.88,2376.0,1.0,1167.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
39597,2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,522.88,2342.0,1.0,986.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
39598,2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,535.05,2238.0,1.0,866.0,73.0,30.0,27.0,0.0,0.0,0.0,0.0
39599,2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,590.3,2257.0,1.0,574.0,56.0,30.0,27.0,0.0,0.0,0.0,0.0
