UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,2.411200418956896,278.7523255782161,276.5476275631878,0.0,0.0851072538941715,2812.58026,184.43862,847.56788,14.89295,30.08502,29.72863
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,2.3124711155058377,278.4339254683375,276.621096275336,0.0,0.2033985785838294,2874.05353,187.93297,794.03117,17.01285,30.10382,30.64164
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,2.3124711155058377,278.4339254683375,276.621096275336,0.0,0.2033985785838294,2897.31012,186.02954,813.25772,21.07597,30.01826,30.40996
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,2.3124711155058377,278.4339254683375,276.621096275336,0.0,0.2033985785838294,2909.80506,188.48625,941.03354,23.10304,29.98523,31.60587
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,2.167248062193986,278.20630025376585,276.6201443668116,0.990972746174786,0.7748605162421984,2938.82588,186.13939,1074.0013,22.90853,30.02262,30.70331
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,2.167248062193986,278.20630025376585,276.6201443668116,0.990972746174786,0.7748605162421984,2918.651,188.05378,1204.51213,24.62837,30.02432,29.98163
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,2.167248062193986,278.20630025376585,276.6201443668116,0.990972746174786,0.7748605162421984,2922.84889,188.15087,1342.87149,24.32376,30.04749,29.06942
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,2.505536591147069,281.361869942396,277.258404683398,157.0654960201996,0.2141838534839711,2878.02848,201.71919,1419.62388,25.72619,30.00725,28.3399
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,2.505536591147069,281.361869942396,277.258404683398,157.0654960201996,0.2141838534839711,2918.11123,194.54561,1435.42505,27.02842,30.01409,27.95754
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,2.505536591147069,281.361869942396,277.258404683398,157.0654960201996,0.2141838534839711,2878.31929,196.05894,1437.98013,24.77814,29.98851,27.63781
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,3.2258560992365606,284.228142096563,277.156543964358,272.8522370939146,0.3152583302267399,2858.29075,196.59716,1381.57993,23.56221,30.05254,28.3426
