UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,1.2430380230248168,288.4625081126429,285.59663372597595,0.0,0.3515559852203581,2234.48896,1.30306,314.57115,31.39669,30.05052,35.0251
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,1.2411749939742611,287.8465290795635,285.78296179101625,0.0,0.2692716158245156,2217.50866,0.87908,379.95877,34.84937,30.08749,35.42675
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,1.2411749939742611,287.8465290795635,285.78296179101625,0.0,0.2692716158245156,2207.82843,0.54048,451.96079,36.42177,30.10744,34.61608
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,1.2411749939742611,287.8465290795635,285.78296179101625,0.0,0.2692716158245156,2214.23246,1.9162,569.33247,42.44142,30.08145,34.99161
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,1.3075915783648495,289.8890264990701,286.5834421859253,19.77835171895883,0.6428491966073092,2213.94816,1.06026,769.54737,51.9324,30.04004,34.20903
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,1.3075915783648495,289.8890264990701,286.5834421859253,19.77835171895883,0.6428491966073092,2224.43109,3.15268,954.1581,52.84173,30.15887,33.67815
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,1.3075915783648495,289.8890264990701,286.5834421859253,19.77835171895883,0.6428491966073092,2231.16274,4.69013,1083.17369,53.67018,30.16907,34.4994
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.25129858848202,294.92694816191835,286.5559318244807,376.1509963507507,0.3446555400844667,2204.63143,5.49087,1136.1619,53.58419,30.10033,33.74272
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.25129858848202,294.92694816191835,286.5559318244807,376.1509963507507,0.3446555400844667,2237.8559,4.3927,1150.91537,56.62873,30.0169,32.84061
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.25129858848202,294.92694816191835,286.5559318244807,376.1509963507507,0.3446555400844667,2279.07063,2.88994,1088.85935,62.36325,30.05779,32.62079
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.8299699893978105,297.77204320301337,285.8169038801244,481.5298070718595,0.794210415834989,2277.75457,2.67081,1044.50248,60.92853,30.0422,32.5354
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.8299699893978105,297.77204320301337,285.8169038801244,481.5298070718595,0.794210415834989,2277.96468,2.52935,996.0006,69.93159,30.07515,32.81799
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.8299699893978105,297.77204320301337,285.8169038801244,481.5298070718595,0.794210415834989,2264.61107,1.78374,996.09841,71.4177,30.07419,33.27092
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,3.1355915759530166,296.5620272680322,286.0222713393351,329.5526303871892,0.3438432872037531,2266.93937,2.30894,984.78508,74.54899,30.14238,32.12145
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,3.1355915759530166,296.5620272680322,286.0222713393351,329.5526303871892,0.3438432872037531,2271.48311,1.80582,1026.49103,74.81065,30.07798,33.21991
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,3.1355915759530166,296.5620272680322,286.0222713393351,329.5526303871892,0.3438432872037531,2264.89072,1.85431,1067.7215,71.60675,30.09629,33.49395
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.5559681895787665,291.4203466022877,286.5272497894267,183.0790050849857,0.905801783440316,2290.54366,1.0564,1110.59851,70.7931,29.99356,34.96349
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.5559681895787665,291.4203466022877,286.5272497894267,183.0790050849857,0.905801783440316,2299.70365,1.67092,1131.66716,67.33783,30.0402,33.16094
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,2.5559681895787665,291.4203466022877,286.5272497894267,183.0790050849857,0.905801783440316,2302.21063,2.04818,1125.73881,63.99038,30.06157,33.29659
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,2.1971769603375355,289.828258022824,286.5230144802182,0.0,0.4773344966281067,2299.79346,2.19272,1041.57443,61.1891,29.93069,33.74195
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,2.1971769603375355,289.828258022824,286.5230144802182,0.0,0.4773344966281067,2294.50542,2.34417,876.9932,57.91192,30.0191,33.63143
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,2.1971769603375355,289.828258022824,286.5230144802182,0.0,0.4773344966281067,2281.70739,2.22194,673.41685,58.55202,30.00231,33.53066
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,1.8888464152036968,288.8708718131784,286.2758342603735,0.0,0.7126815476319437,2261.27444,2.1514,471.32925,56.49266,29.96014,32.60337
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,1.8888464152036968,288.8708718131784,286.2758342603735,0.0,0.7126815476319437,2243.68074,3.00679,360.60677,54.07299,29.92367,32.15867
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,1.8888464152036968,288.8708718131784,286.2758342603735,0.0,0.7126815476319437,2224.27825,1.30306,315.43673,31.39669,30.04005,44.65417
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,1.7276972650545377,288.08581793409496,285.922656651215,0.0,0.0905262980317507,2207.25109,0.87908,355.85223,34.84937,30.07704,45.18078
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,1.7276972650545377,288.08581793409496,285.922656651215,0.0,0.0905262980317507,2197.52251,0.54048,398.52701,36.42177,30.09697,44.1173
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,1.7276972650545377,288.08581793409496,285.922656651215,0.0,0.0905262980317507,2203.5874,1.9162,493.6249,42.44142,30.07101,44.47831
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,1.8744624977186968,290.6059306958236,286.62778101207164,22.15674223888863,0.2679189492107616,2203.22166,1.06026,674.91271,51.9324,30.02962,43.56803
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,1.8744624977186968,290.6059306958236,286.62778101207164,22.15674223888863,0.2679189492107616,2213.7626,3.15268,857.31132,52.84173,30.14838,42.96279
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,1.8744624977186968,290.6059306958236,286.62778101207164,22.15674223888863,0.2679189492107616,2220.48532,4.69013,989.32742,53.67018,30.15857,43.8401
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.3905696632805675,296.2776138802982,286.4660468821281,403.2411420007542,0.244559992093345,2194.31771,5.49087,1050.22666,53.58419,30.08986,42.98509
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.3905696632805675,296.2776138802982,286.4660468821281,403.2411420007542,0.244559992093345,2227.46111,4.3927,1071.85721,56.62873,30.00645,41.88948
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.3905696632805675,296.2776138802982,286.4660468821281,403.2411420007542,0.244559992093345,2268.49455,2.88994,1013.00329,62.36325,30.04731,41.66141
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,2.690309679085756,298.761601960388,285.204318099754,497.9398548069103,0.4770866752493873,2267.16584,2.67081,964.98632,60.92853,30.03173,41.41001
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,2.690309679085756,298.761601960388,285.204318099754,497.9398548069103,0.4770866752493873,2267.41853,2.52935,911.81204,69.93159,30.06465,41.65028
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,2.690309679085756,298.761601960388,285.204318099754,497.9398548069103,0.4770866752493873,2254.24994,1.78374,899.04527,71.4177,30.06371,42.14821
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,3.128752260167869,297.15826638001704,285.40516578128893,298.0886685484212,0.1527666676844595,2256.78667,2.30894,873.78025,74.54899,30.13192,40.2674
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,3.128752260167869,297.15826638001704,285.40516578128893,298.0886685484212,0.1527666676844595,2261.41705,1.80582,907.17633,74.81065,30.06751,41.53541
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,3.128752260167869,297.15826638001704,285.40516578128893,298.0886685484212,0.1527666676844595,2255.0874,1.85431,948.49081,71.60675,30.08582,41.83232
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,2.360295594126804,292.19925096389386,285.68700066978545,166.59642560059467,0.2846887931570225,2280.9246,1.0564,996.59337,70.7931,29.98312,43.68078
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,2.360295594126804,292.19925096389386,285.68700066978545,166.59642560059467,0.2846887931570225,2290.26606,1.67092,1033.13047,67.33783,30.02975,41.49962
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,2.360295594126804,292.19925096389386,285.68700066978545,166.59642560059467,0.2846887931570225,2292.75947,2.04818,1045.95857,63.99038,30.05113,41.55913
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,1.9976821053259903,290.6376240008223,285.40230467576646,0.0,0.0368698022886455,2290.79505,2.19272,982.46982,61.1891,29.92026,41.92552
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,1.9976821053259903,290.6376240008223,285.40230467576646,0.0,0.0368698022886455,2285.49511,2.34417,842.3717,57.91192,30.00862,41.83874
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,1.9976821053259903,290.6376240008223,285.40230467576646,0.0,0.0368698022886455,2272.6692,2.22194,670.69755,58.55202,29.99183,41.77393
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,1.8914302145521595,289.57357676622945,285.00005602208205,0.0,0.0391892357700494,2252.32438,2.1514,498.09159,56.49266,29.94968,40.85032
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,1.8914302145521595,289.57357676622945,285.00005602208205,0.0,0.0391892357700494,2234.75968,3.00679,392.58752,54.07299,29.91323,40.35128
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,1.8914302145521595,289.57357676622945,285.00005602208205,0.0,0.0391892357700494,2322.19827,1.30306,477.07823,31.39669,30.02463,57.51018
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.050068568986766,288.59417883791434,284.6842023067254,0.0,0.0002103198217555,2304.11518,0.87908,414.49167,34.84937,30.06164,58.20363
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,2.050068568986766,288.59417883791434,284.6842023067254,0.0,0.0002103198217555,2292.76226,0.54048,360.82255,36.42177,30.08155,56.80261
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,2.050068568986766,288.59417883791434,284.6842023067254,0.0,0.0002103198217555,2298.09083,1.9162,384.31689,42.44142,30.05564,57.14425
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,2.554372609278234,291.4119474446467,284.9958232190141,25.298166959987405,0.0002103198217555,2296.24188,1.06026,533.21795,51.9324,30.01429,56.06346
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,2.554372609278234,291.4119474446467,284.9958232190141,25.298166959987405,0.0002103198217555,2305.60714,3.15268,719.36337,52.84173,30.13292,55.35893
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,2.554372609278234,291.4119474446467,284.9958232190141,25.298166959987405,0.0002103198217555,2310.61739,4.69013,874.64406,53.67018,30.14312,56.3111
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,3.768980676316782,297.90141035288264,284.2335233415225,469.75929304632655,0.0006230962812678,2282.77783,5.49087,990.47867,53.58419,30.07446,55.32482
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,3.768980676316782,297.90141035288264,284.2335233415225,469.75929304632655,0.0006230962812678,2314.66002,4.3927,1069.27234,56.62873,29.99107,53.97087
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,3.768980676316782,297.90141035288264,284.2335233415225,469.75929304632655,0.0006230962812678,2356.77394,2.88994,1051.26889,62.36325,30.03187,53.73177
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,3.979068441346217,300.71552468811774,282.75901247262493,586.9287934955987,0.0014565123842913,2355.48149,2.67081,1034.4035,60.92853,30.01631,53.25874
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,3.979068441346217,300.71552468811774,282.75901247262493,586.9287934955987,0.0014565123842913,2355.91194,2.52935,972.6009,69.93159,30.04918,53.44249
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,3.979068441346217,300.71552468811774,282.75901247262493,586.9287934955987,0.0014565123842913,2343.68325,1.78374,923.51165,71.4177,30.04829,54.00051
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,4.273405552715098,299.6414280204668,282.3232540402447,460.1445453928215,0.0,2346.36502,2.30894,858.83654,74.54899,30.1165,51.14327
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,4.273405552715098,299.6414280204668,282.3232540402447,460.1445453928215,0.0,2351.84141,1.80582,862.91911,74.81065,30.05209,52.63765
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,4.273405552715098,299.6414280204668,282.3232540402447,460.1445453928215,0.0,2345.63782,1.85431,902.18323,71.60675,30.0704,52.96508
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,3.665749636114256,293.0359900431167,281.9061159960046,256.4807920832419,0.0,2371.67974,1.0564,970.0607,70.7931,29.96774,55.31945
