UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-14 00:00:00,271.0,2302.0,0.0,0.0,10.0,451.0,112.0,482.0
2023-11-14 01:00:00,287.0,2623.0,0.0,0.0,111.0,32.0,92.0,482.0
2023-11-14 02:00:00,288.0,2783.0,0.0,0.0,125.0,10.0,38.0,490.0
2023-11-14 03:00:00,311.0,2729.0,0.0,0.0,126.0,10.0,53.0,502.0
2023-11-14 04:00:00,316.0,2781.0,0.0,0.0,126.0,10.0,67.0,520.0
2023-11-14 05:00:00,316.0,2746.0,0.0,0.0,124.0,10.0,54.0,519.0
2023-11-14 06:00:00,313.0,2629.0,0.0,0.0,93.0,9.0,47.0,498.0
2023-11-14 07:00:00,271.0,2419.0,0.0,0.0,10.0,9.0,36.0,495.0
2023-11-14 08:00:00,263.0,2115.0,0.0,0.0,6.0,8.0,48.0,497.0
2023-11-14 09:00:00,264.0,2409.0,0.0,0.0,4.0,0.0,71.0,539.0
2023-11-14 10:00:00,266.0,2187.0,0.0,0.0,4.0,0.0,61.0,529.0
2023-11-14 11:00:00,284.0,2092.0,0.0,0.0,4.0,0.0,51.0,506.0
2023-11-14 12:00:00,315.0,1790.0,0.0,0.0,4.0,0.0,40.0,514.0
2023-11-14 13:00:00,338.0,1671.0,0.0,0.0,4.0,0.0,41.0,512.0
2023-11-14 14:00:00,329.0,1623.0,0.0,0.0,8.0,4.0,38.0,518.0
2023-11-14 15:00:00,312.0,1624.0,0.0,0.0,97.0,84.0,29.0,517.0
2023-11-14 16:00:00,310.0,1640.0,0.0,0.0,59.0,902.0,30.0,518.0
2023-11-14 17:00:00,308.0,1253.0,0.0,0.0,19.0,1567.0,39.0,540.0
2023-11-14 18:00:00,311.0,1281.0,0.0,0.0,17.0,1621.0,75.0,547.0
2023-11-14 19:00:00,312.0,1355.0,0.0,0.0,17.0,1531.0,116.0,551.0
2023-11-14 20:00:00,312.0,1167.0,0.0,0.0,17.0,1502.0,107.0,534.0
2023-11-14 21:00:00,311.0,1199.0,0.0,0.0,6.0,1544.0,114.0,516.0
2023-11-14 22:00:00,311.0,1542.0,0.0,0.0,6.0,1596.0,129.0,508.0
2023-11-14 23:00:00,276.0,2042.0,0.0,0.0,6.0,1473.0,121.0,482.0
