Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41952,2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,381.24,198.0,2247.0,0.0,0.0,7.0,1355.0,13.0,413.0
41953,2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,475.3,175.0,2734.0,0.0,0.0,49.0,385.0,10.0,409.0
41954,2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,507.71,181.0,2962.0,0.0,0.0,102.0,73.0,0.0,411.0
41955,2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,511.02,193.0,3098.0,0.0,0.0,104.0,73.0,0.0,477.0
41956,2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,511.32,174.0,3104.0,0.0,0.0,102.0,73.0,0.0,510.0
41957,2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,519.24,170.0,3126.0,0.0,0.0,36.0,68.0,4.0,511.0
41958,2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,532.24,199.0,3028.0,0.0,0.0,7.0,20.0,6.0,519.0
41959,2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,533.53,205.0,3007.0,0.0,0.0,5.0,11.0,0.0,481.0
41960,2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,533.53,211.0,2977.0,0.0,0.0,5.0,11.0,0.0,463.0
41961,2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,533.78,226.0,3073.0,0.0,0.0,5.0,10.0,0.0,465.0
41962,2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,536.72,241.0,2930.0,0.0,0.0,5.0,11.0,0.0,469.0
41963,2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,542.42,268.0,2684.0,0.0,0.0,5.0,12.0,0.0,475.0
41964,2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,548.83,295.0,2444.0,0.0,0.0,5.0,11.0,0.0,476.0
41965,2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,556.73,297.0,2090.0,0.0,0.0,5.0,10.0,0.0,482.0
41966,2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,570.81,295.0,1578.0,0.0,0.0,5.0,11.0,0.0,484.0
41967,2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,492.1,297.0,1896.0,0.0,0.0,5.0,432.0,0.0,491.0
41968,2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,347.59,297.0,970.0,0.0,0.0,5.0,1496.0,0.0,499.0
41969,2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,304.9,297.0,789.0,0.0,0.0,5.0,1922.0,0.0,511.0
41970,2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,308.68,298.0,853.0,0.0,0.0,5.0,1910.0,0.0,506.0
41971,2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,320.05,297.0,878.0,0.0,0.0,5.0,1834.0,0.0,548.0
41972,2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,321.58,296.0,964.0,0.0,0.0,5.0,1806.0,0.0,505.0
41973,2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,323.91,295.0,1196.0,0.0,0.0,5.0,1837.0,0.0,449.0
41974,2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,340.58,297.0,1639.0,0.0,0.0,5.0,1840.0,0.0,440.0
41975,2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,350.36,297.0,1996.0,0.0,0.0,5.0,1852.0,0.0,426.0
