Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38400,2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,373.28,51.0,2738.0,0.0,0.0,104.0,1234.0,17.0,322.0
38401,2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,399.02,50.0,2946.0,0.0,0.0,109.0,940.0,31.0,321.0
38402,2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,440.99,50.0,3303.0,0.0,0.0,109.0,527.0,47.0,361.0
38403,2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,492.2,49.0,3360.0,0.0,0.0,109.0,83.0,30.0,452.0
38404,2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,499.15,49.0,3284.0,0.0,0.0,108.0,24.0,30.0,454.0
38405,2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,495.17,49.0,3504.0,0.0,0.0,109.0,15.0,29.0,363.0
38406,2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,495.57,48.0,3492.0,0.0,0.0,109.0,0.0,26.0,332.0
38407,2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,497.63,49.0,3185.0,0.0,0.0,109.0,0.0,17.0,338.0
38408,2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,499.42,49.0,3155.0,0.0,0.0,108.0,0.0,12.0,355.0
38409,2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,500.8,48.0,3103.0,0.0,0.0,109.0,0.0,6.0,367.0
38410,2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,501.64,49.0,2981.0,0.0,0.0,109.0,0.0,7.0,376.0
38411,2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,503.81,49.0,2782.0,0.0,0.0,107.0,0.0,1.0,381.0
38412,2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,508.67,49.0,2778.0,0.0,0.0,78.0,0.0,0.0,389.0
38413,2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,518.54,50.0,2732.0,0.0,0.0,12.0,16.0,0.0,421.0
38414,2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,447.61,50.0,2664.0,0.0,0.0,9.0,563.0,0.0,392.0
38415,2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,346.85,49.0,1674.0,0.0,0.0,9.0,1329.0,0.0,400.0
38416,2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,292.2,48.0,1159.0,0.0,0.0,9.0,1680.0,0.0,400.0
38417,2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,264.46,47.0,981.0,0.0,0.0,9.0,1923.0,0.0,406.0
38418,2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,258.46,50.0,960.0,0.0,0.0,9.0,1985.0,1.0,398.0
38419,2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,253.48,51.0,999.0,0.0,0.0,9.0,2094.0,1.0,389.0
38420,2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,268.67,51.0,1234.0,0.0,0.0,9.0,2064.0,0.0,377.0
38421,2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,281.68,52.0,1485.0,0.0,0.0,9.0,2043.0,3.0,357.0
38422,2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,297.15,52.0,1668.0,0.0,0.0,9.0,1884.0,8.0,325.0
38423,2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,342.43,50.0,2618.0,0.0,0.0,13.0,1740.0,9.0,320.0
