UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-16 00:00:00,182.0,1621.0,0.0,0.0,4.0,1657.0,93.0,529.0
2023-02-16 01:00:00,182.0,2293.0,0.0,0.0,95.0,663.0,74.0,509.0
2023-02-16 02:00:00,182.0,3003.0,0.0,0.0,100.0,36.0,64.0,535.0
2023-02-16 03:00:00,182.0,2917.0,0.0,0.0,99.0,25.0,66.0,537.0
2023-02-16 04:00:00,182.0,3013.0,0.0,0.0,99.0,20.0,73.0,543.0
2023-02-16 05:00:00,182.0,2626.0,0.0,0.0,99.0,0.0,88.0,528.0
2023-02-16 06:00:00,182.0,2599.0,0.0,0.0,97.0,0.0,30.0,497.0
2023-02-16 07:00:00,182.0,2589.0,0.0,0.0,50.0,0.0,16.0,494.0
2023-02-16 08:00:00,182.0,2593.0,0.0,0.0,2.0,2.0,25.0,497.0
2023-02-16 09:00:00,182.0,2520.0,0.0,0.0,0.0,0.0,20.0,497.0
2023-02-16 10:00:00,182.0,2534.0,0.0,0.0,0.0,0.0,25.0,493.0
2023-02-16 11:00:00,182.0,2537.0,0.0,0.0,0.0,0.0,25.0,494.0
2023-02-16 12:00:00,182.0,2538.0,0.0,0.0,0.0,0.0,2.0,495.0
2023-02-16 13:00:00,182.0,2547.0,0.0,0.0,0.0,0.0,0.0,495.0
2023-02-16 14:00:00,182.0,2555.0,0.0,0.0,0.0,0.0,0.0,496.0
2023-02-16 15:00:00,182.0,2794.0,0.0,0.0,0.0,39.0,0.0,496.0
2023-02-16 16:00:00,182.0,2686.0,0.0,0.0,0.0,845.0,0.0,511.0
2023-02-16 17:00:00,182.0,2256.0,0.0,0.0,0.0,1834.0,0.0,537.0
2023-02-16 18:00:00,175.0,1495.0,0.0,0.0,0.0,1945.0,0.0,535.0
2023-02-16 19:00:00,182.0,1367.0,0.0,0.0,0.0,1931.0,0.0,555.0
2023-02-16 20:00:00,182.0,1070.0,0.0,0.0,0.0,1856.0,0.0,556.0
2023-02-16 21:00:00,182.0,1086.0,0.0,0.0,0.0,1857.0,0.0,550.0
2023-02-16 22:00:00,182.0,1090.0,0.0,0.0,0.0,1848.0,1.0,543.0
2023-02-16 23:00:00,182.0,1205.0,0.0,0.0,0.0,1879.0,1.0,532.0
