UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-03 00:00:00,80.0,2622.0,0.0,0.0,4.0,340.0,9.0,499.0
2023-01-03 01:00:00,80.0,2831.0,0.0,0.0,100.0,59.0,13.0,496.0
2023-01-03 02:00:00,80.0,3122.0,0.0,0.0,104.0,25.0,17.0,572.0
2023-01-03 03:00:00,80.0,3116.0,0.0,0.0,104.0,24.0,7.0,573.0
2023-01-03 04:00:00,80.0,2964.0,0.0,0.0,105.0,23.0,7.0,575.0
2023-01-03 05:00:00,80.0,2944.0,0.0,0.0,104.0,0.0,29.0,557.0
2023-01-03 06:00:00,80.0,2952.0,0.0,0.0,99.0,0.0,39.0,493.0
2023-01-03 07:00:00,80.0,2856.0,0.0,0.0,5.0,0.0,43.0,493.0
2023-01-03 08:00:00,80.0,2588.0,0.0,0.0,0.0,0.0,46.0,493.0
2023-01-03 09:00:00,80.0,2523.0,0.0,0.0,0.0,0.0,51.0,491.0
2023-01-03 10:00:00,80.0,2527.0,0.0,0.0,0.0,0.0,34.0,490.0
2023-01-03 11:00:00,80.0,2534.0,0.0,0.0,0.0,0.0,16.0,491.0
2023-01-03 12:00:00,80.0,2597.0,0.0,0.0,0.0,0.0,15.0,492.0
2023-01-03 13:00:00,80.0,2581.0,0.0,0.0,0.0,0.0,11.0,492.0
2023-01-03 14:00:00,80.0,2631.0,0.0,0.0,1.0,0.0,12.0,493.0
2023-01-03 15:00:00,80.0,2810.0,0.0,0.0,38.0,0.0,21.0,491.0
2023-01-03 16:00:00,80.0,2818.0,0.0,0.0,2.0,35.0,25.0,490.0
2023-01-03 17:00:00,80.0,2677.0,0.0,0.0,0.0,217.0,38.0,492.0
2023-01-03 18:00:00,80.0,2282.0,0.0,0.0,0.0,459.0,30.0,500.0
2023-01-03 19:00:00,80.0,1964.0,0.0,0.0,0.0,864.0,45.0,511.0
2023-01-03 20:00:00,80.0,1931.0,0.0,0.0,0.0,1093.0,59.0,516.0
2023-01-03 21:00:00,81.0,2012.0,0.0,0.0,0.0,1081.0,35.0,526.0
2023-01-03 22:00:00,80.0,2082.0,0.0,0.0,0.0,1247.0,35.0,532.0
2023-01-03 23:00:00,80.0,2146.0,0.0,0.0,0.0,1092.0,56.0,521.0
