UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,4.946127257004435,296.3779710448756,276.7967853947145,774.8299275992206,0.4748243033665787,82.10414,2972.5967,0.0,8e-05,4.4053,1332.31646,27.70107,378.66067
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,3.6263671514693625,291.7637812367978,277.7817691605375,175.1322521567825,0.3030008280981945,86.96025,3064.799,0.0,0.00555,4.74913,822.02562,27.8681,380.30602
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,3.6263671514693625,291.7637812367978,277.7817691605375,175.1322521567825,0.3030008280981945,90.00563,3144.85027,0.0,0.0,5.28909,423.15398,33.34835,377.2416
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,3.6263671514693625,291.7637812367978,277.7817691605375,175.1322521567825,0.3030008280981945,92.77759,3174.67723,0.0,0.00543,7.43402,269.08039,34.62684,379.73951
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,2.89186425655493,289.2899068912656,277.7964790101419,87.60687188101035,0.4707995831266114,91.65131,3161.13461,0.0,0.00106,11.36101,176.45019,38.67781,380.76911
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,2.89186425655493,289.2899068912656,277.7964790101419,87.60687188101035,0.4707995831266114,91.13284,3120.36297,0.0,1e-05,12.18669,52.00336,39.03709,381.05948
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,2.89186425655493,289.2899068912656,277.7964790101419,87.60687188101035,0.4707995831266114,88.22989,3071.53546,0.0,0.01146,12.80145,29.26205,36.82761,382.53094
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,2.370102911655376,287.76231822281056,277.67073115473966,0.0,0.0794637686305293,89.14941,2951.36264,0.0,0.00708,15.14619,66.25905,38.46109,380.81115
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,2.370102911655376,287.76231822281056,277.67073115473966,0.0,0.0794637686305293,98.09268,2922.88967,0.0,0.00674,13.19185,116.19398,39.40367,377.81658
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,2.370102911655376,287.76231822281056,277.67073115473966,0.0,0.0794637686305293,94.45199,2849.07047,0.0,0.00296,7.83543,51.73882,38.78238,379.34563
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,2.1191717896303377,286.5147322384945,277.47206542189394,0.0,0.1215515957643518,92.27733,2820.41775,0.0,0.0,4.15151,0.0,35.48941,380.72208
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,2.1191717896303377,286.5147322384945,277.47206542189394,0.0,0.1215515957643518,95.47053,2747.98355,0.0,0.0,1.53149,0.0,34.73627,380.81515
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,2.1191717896303377,286.5147322384945,277.47206542189394,0.0,0.1215515957643518,98.31177,2566.2957,0.0,0.00986,1.75111,50.92791,33.20315,381.57552
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,2.3036971908833515,289.9507300267577,277.5853364258322,141.70834248488785,0.0433712789804676,102.88582,2340.80057,0.0,0.0,2.19045,408.27083,33.12058,381.26363
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,2.3036971908833515,289.9507300267577,277.5853364258322,141.70834248488785,0.0433712789804676,104.57149,2017.53407,0.0,0.0,6.00911,994.49981,33.32626,383.27741
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,2.3036971908833515,289.9507300267577,277.5853364258322,141.70834248488785,0.0433712789804676,107.36135,1765.91994,0.0,0.0,6.48992,1390.1898,33.0905,383.41243
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,4.169702194700695,294.29114863147004,276.77953220763663,398.7975450789749,0.0996723720929186,107.27241,1576.26458,0.0,0.0,4.64094,1621.38494,36.22469,383.60584
2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,4.169702194700695,294.29114863147004,276.77953220763663,398.7975450789749,0.0996723720929186,108.22939,1444.0549,0.0,0.0096,9.86973,1742.14774,38.52553,383.82383
2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,4.169702194700695,294.29114863147004,276.77953220763663,398.7975450789749,0.0996723720929186,108.74129,1398.90234,0.0,0.0,9.99853,1759.81128,34.09621,379.55503
2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,5.803661964149944,296.12380850605246,275.6256218387676,858.1911128481909,0.1763484811206734,111.07408,1558.82438,0.0,0.01797,10.40245,1749.33617,33.1103,375.46878
2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,5.803661964149944,296.12380850605246,275.6256218387676,858.1911128481909,0.1763484811206734,108.20771,1819.40628,0.0,0.0,10.77117,1896.37984,33.11015,378.99391
2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,5.803661964149944,296.12380850605246,275.6256218387676,858.1911128481909,0.1763484811206734,111.43858,2193.88679,0.0,0.01098,9.32974,2052.62159,39.70927,377.04884
2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,6.616738348201993,294.8188772607677,275.23944685274523,746.6043663195717,0.7132045823181121,115.45271,2611.30453,0.0,0.00275,3.84691,2004.98993,42.06683,375.38778
