UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,356.46,347.59408
2023-11-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,423.21,406.59006
2023-11-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,422.38,431.28722
2023-11-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,418.7,430.70369
2023-11-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,418.78,425.66899
2023-11-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,415.07,423.05802
2023-11-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,420.12,426.2942
2023-11-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,426.78,428.51486
2023-11-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,428.67,428.84481
2023-11-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,429.96,430.71636
2023-11-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,432.89,433.49917
2023-11-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,433.63,431.91381
2023-11-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,436.26,429.70963
2023-11-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,437.4,432.73961
2023-11-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,440.86,430.88305
2023-11-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,439.65,410.90124
2023-11-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,364.33,358.43725
2023-11-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,286.27,297.1109
2023-11-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,265.37,263.29138
2023-11-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,266.54,262.5481
2023-11-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,263.1,271.4246
2023-11-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,258.54,269.99191
2023-11-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,254.78,268.19821
2023-11-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,273.22,289.00663
2023-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,359.78,352.52643
2023-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,414.22,410.33874
2023-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,418.65,433.45091
2023-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,419.36,431.38104
2023-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,420.81,426.10202
2023-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,419.63,424.27197
2023-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,422.95,427.80689
2023-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,438.26,429.50566
2023-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,435.07,429.29434
2023-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,432.69,430.97169
2023-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,432.35,433.54873
2023-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,432.96,431.72349
