UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,6.616738348201993,294.8188772607677,275.23944685274523,746.6043663195717,0.7132045823181121,83.22172,3278.14007,0.0,8e-05,39.47594,1311.13092,27.70107,384.86632
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,4.348066528124181,289.7451629095549,276.8188629017785,176.0581797897167,0.5975936245218578,88.0632,3333.40877,0.0,0.00555,41.80904,833.57243,27.8681,386.67292
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,4.348066528124181,289.7451629095549,276.8188629017785,176.0581797897167,0.5975936245218578,91.08952,3397.45972,0.0,0.0,38.93608,447.06244,33.34835,383.55087
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,4.348066528124181,289.7451629095549,276.8188629017785,176.0581797897167,0.5975936245218578,93.83772,3435.23388,0.0,0.00543,33.85622,285.42662,34.62684,386.05861
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,3.0325291019809417,287.1642497563955,276.97685631157617,88.08503359518517,1.0485268214920018,92.67823,3438.91714,0.0,0.00106,30.34097,182.86851,38.67781,386.92464
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,3.0325291019809417,287.1642497563955,276.97685631157617,88.08503359518517,1.0485268214920018,92.13206,3444.47743,0.0,1e-05,21.88413,54.7784,39.03709,387.03179
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,3.0325291019809417,287.1642497563955,276.97685631157617,88.08503359518517,1.0485268214920018,89.18938,3408.07839,0.0,0.01146,10.33049,31.02074,36.82761,388.57081
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,2.352323176766924,285.7420784405293,276.8141567221197,0.0,0.2236156546440714,90.07858,3258.25562,0.0,0.00708,3.57346,66.38186,38.46109,386.65439
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,2.352323176766924,285.7420784405293,276.8141567221197,0.0,0.2236156546440714,98.97542,3208.06753,0.0,0.00674,0.0,113.44342,39.40367,383.64513
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,2.352323176766924,285.7420784405293,276.8141567221197,0.0,0.2236156546440714,95.28622,3127.16309,0.0,0.00296,0.0,49.82898,38.78238,385.07484
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,2.052164951412508,284.62797113725514,276.5187136495361,0.0,0.3264090624545462,93.07346,3073.50387,0.0,0.0,1.91546,0.0,35.48941,386.44991
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,2.052164951412508,284.62797113725514,276.5187136495361,0.0,0.3264090624545462,96.25713,3007.11431,0.0,0.0,5.75568,0.0,34.73627,386.56204
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,2.052164951412508,284.62797113725514,276.5187136495361,0.0,0.3264090624545462,99.0746,2837.17876,0.0,0.00986,5.92418,44.98531,33.20315,387.33605
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,2.3651881045530168,288.04976413304405,276.5367032502187,143.13659035179938,0.0893483465667157,103.63246,2670.78817,0.0,0.0,7.66404,388.8906,33.12058,386.93701
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,2.3651881045530168,288.04976413304405,276.5367032502187,143.13659035179938,0.0893483465667157,105.30707,2429.88286,0.0,0.0,14.21476,955.00334,33.32626,389.10835
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,2.3651881045530168,288.04976413304405,276.5367032502187,143.13659035179938,0.0893483465667157,108.11795,2268.34703,0.0,0.0,7.67862,1338.84756,33.0905,389.27904
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,3.993855621468787,292.3201368740576,275.6785828868494,403.6306628714008,0.2703768512937364,108.05967,2162.49056,0.0,0.0,6.46239,1562.58272,36.22469,389.48827
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,3.993855621468787,292.3201368740576,275.6785828868494,403.6306628714008,0.2703768512937364,109.05505,2107.47364,0.0,0.0096,4.1084,1682.6889,38.52553,389.81958
2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,3.993855621468787,292.3201368740576,275.6785828868494,403.6306628714008,0.2703768512937364,109.61234,2110.27917,0.0,0.0,5.9795,1698.52863,34.09621,385.49135
2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,5.308672143893221,294.5421066842636,274.4408125557959,904.1622729530584,0.2463716814386384,111.99859,2255.68914,0.0,0.01797,8.56243,1685.75729,33.1103,381.36195
2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,5.308672143893221,294.5421066842636,274.4408125557959,904.1622729530584,0.2463716814386384,109.15857,2460.61582,0.0,0.0,13.85565,1818.83557,33.11015,385.03669
2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,5.308672143893221,294.5421066842636,274.4408125557959,904.1622729530584,0.2463716814386384,112.41434,2739.9871,0.0,0.01098,20.20099,1961.07334,39.70927,383.15397
2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,5.909715105585866,293.62140545039847,274.39543151563873,789.1284439919208,0.7990759202226017,116.43538,3121.23507,0.0,0.00275,26.28759,1920.62999,42.06683,381.6085
2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,5.909715105585866,293.62140545039847,274.39543151563873,789.1284439919208,0.7990759202226017,111.08528,3313.29819,0.0,0.00011,36.28421,1638.49898,35.55687,382.89142
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,5.909715105585866,293.62140545039847,274.39543151563873,789.1284439919208,0.7990759202226017,118.18761,3227.71983,0.0,8e-05,9.98738,1321.09169,27.70107,382.3459
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,4.141995726924967,289.22523493111765,275.7411839817895,190.7037291814484,0.4226499948607823,122.57136,3260.28138,0.0,0.00555,9.40148,863.73824,27.8681,384.087
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,4.141995726924967,289.22523493111765,275.7411839817895,190.7037291814484,0.4226499948607823,125.00127,3294.86953,0.0,0.0,7.83589,482.05389,33.34835,380.98835
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,4.141995726924967,289.22523493111765,275.7411839817895,190.7037291814484,0.4226499948607823,127.00649,3302.98275,0.0,0.00543,7.28366,311.43543,34.62684,383.4921
