UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-24 00:00:00,268.0,2476.0,0.0,0.0,104.0,1258.0,19.0,458.0
2023-10-24 01:00:00,268.0,3034.0,0.0,0.0,135.0,239.0,3.0,458.0
2023-10-24 02:00:00,273.0,3109.0,0.0,0.0,137.0,72.0,1.0,502.0
2023-10-24 03:00:00,285.0,3128.0,0.0,0.0,137.0,74.0,2.0,496.0
2023-10-24 04:00:00,286.0,3087.0,0.0,0.0,136.0,73.0,9.0,509.0
2023-10-24 05:00:00,287.0,3042.0,0.0,0.0,136.0,67.0,27.0,489.0
2023-10-24 06:00:00,246.0,2956.0,0.0,0.0,113.0,21.0,29.0,467.0
2023-10-24 07:00:00,236.0,2857.0,0.0,0.0,12.0,11.0,18.0,464.0
2023-10-24 08:00:00,235.0,2837.0,0.0,0.0,7.0,11.0,7.0,467.0
2023-10-24 09:00:00,237.0,2759.0,0.0,0.0,7.0,11.0,8.0,470.0
2023-10-24 10:00:00,235.0,2710.0,0.0,0.0,7.0,11.0,4.0,472.0
2023-10-24 11:00:00,237.0,2747.0,0.0,0.0,7.0,13.0,0.0,472.0
2023-10-24 12:00:00,244.0,2632.0,0.0,0.0,7.0,14.0,0.0,474.0
2023-10-24 13:00:00,282.0,2085.0,0.0,0.0,7.0,13.0,0.0,492.0
2023-10-24 14:00:00,313.0,2069.0,0.0,0.0,7.0,10.0,2.0,482.0
2023-10-24 15:00:00,314.0,2459.0,0.0,0.0,7.0,273.0,3.0,474.0
2023-10-24 16:00:00,313.0,1991.0,0.0,0.0,7.0,1271.0,0.0,487.0
2023-10-24 17:00:00,314.0,1516.0,0.0,0.0,7.0,1753.0,0.0,512.0
2023-10-24 18:00:00,312.0,1436.0,0.0,0.0,7.0,1770.0,0.0,513.0
2023-10-24 19:00:00,309.0,1414.0,0.0,0.0,7.0,1695.0,0.0,501.0
2023-10-24 20:00:00,312.0,1539.0,0.0,0.0,7.0,1692.0,7.0,501.0
2023-10-24 21:00:00,313.0,1655.0,0.0,0.0,7.0,1700.0,17.0,498.0
2023-10-24 22:00:00,313.0,2020.0,0.0,0.0,7.0,1770.0,16.0,483.0
2023-10-24 23:00:00,313.0,2495.0,0.0,0.0,11.0,1700.0,18.0,467.0
