UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-31 00:00:00,188.0,1243.0,0.0,0.0,4.0,808.0,24.0,475.0
2023-03-31 01:00:00,188.0,1356.0,0.0,0.0,8.0,718.0,17.0,473.0
2023-03-31 02:00:00,189.0,2163.0,0.0,0.0,99.0,187.0,8.0,540.0
2023-03-31 03:00:00,188.0,2717.0,0.0,0.0,103.0,27.0,1.0,534.0
2023-03-31 04:00:00,188.0,2684.0,0.0,0.0,104.0,25.0,6.0,541.0
2023-03-31 05:00:00,187.0,2603.0,0.0,0.0,103.0,21.0,15.0,533.0
2023-03-31 06:00:00,188.0,2413.0,0.0,0.0,103.0,0.0,26.0,470.0
2023-03-31 07:00:00,188.0,2209.0,0.0,0.0,77.0,0.0,33.0,468.0
2023-03-31 08:00:00,188.0,2088.0,0.0,0.0,11.0,0.0,29.0,473.0
2023-03-31 09:00:00,188.0,1968.0,0.0,0.0,99.0,0.0,29.0,478.0
2023-03-31 10:00:00,188.0,1959.0,0.0,0.0,104.0,0.0,37.0,482.0
2023-03-31 11:00:00,188.0,1990.0,0.0,0.0,103.0,0.0,20.0,484.0
2023-03-31 12:00:00,187.0,2130.0,0.0,0.0,103.0,0.0,37.0,485.0
2023-03-31 13:00:00,188.0,2433.0,0.0,0.0,104.0,0.0,41.0,488.0
2023-03-31 14:00:00,187.0,2567.0,0.0,0.0,99.0,40.0,43.0,482.0
2023-03-31 15:00:00,188.0,2003.0,0.0,0.0,8.0,820.0,49.0,498.0
2023-03-31 16:00:00,189.0,830.0,0.0,0.0,4.0,1832.0,29.0,522.0
2023-03-31 17:00:00,187.0,646.0,0.0,0.0,4.0,2059.0,19.0,539.0
2023-03-31 18:00:00,187.0,639.0,0.0,0.0,4.0,2120.0,38.0,548.0
2023-03-31 19:00:00,188.0,688.0,0.0,0.0,4.0,2128.0,54.0,539.0
2023-03-31 20:00:00,188.0,663.0,0.0,0.0,4.0,2157.0,28.0,530.0
2023-03-31 21:00:00,188.0,692.0,0.0,0.0,4.0,2124.0,29.0,525.0
2023-03-31 22:00:00,186.0,699.0,0.0,0.0,4.0,2113.0,28.0,518.0
2023-03-31 23:00:00,187.0,725.0,0.0,0.0,4.0,2105.0,32.0,504.0
