UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-25 00:00:00,261.0,1270.0,0.0,0.0,12.0,1751.0,24.0,385.0
2023-06-25 01:00:00,261.0,1742.0,0.0,0.0,56.0,1588.0,30.0,368.0
2023-06-25 02:00:00,263.0,2288.0,0.0,0.0,150.0,1012.0,9.0,355.0
2023-06-25 03:00:00,263.0,2484.0,0.0,0.0,154.0,242.0,17.0,412.0
2023-06-25 04:00:00,259.0,2777.0,0.0,0.0,154.0,25.0,1.0,427.0
2023-06-25 05:00:00,206.0,2849.0,0.0,0.0,154.0,23.0,3.0,443.0
2023-06-25 06:00:00,188.0,3033.0,0.0,0.0,154.0,21.0,4.0,446.0
2023-06-25 07:00:00,185.0,3014.0,0.0,0.0,154.0,0.0,5.0,390.0
2023-06-25 08:00:00,184.0,3011.0,0.0,0.0,150.0,0.0,3.0,392.0
2023-06-25 09:00:00,182.0,2882.0,0.0,0.0,57.0,0.0,5.0,400.0
2023-06-25 10:00:00,181.0,2725.0,0.0,0.0,12.0,0.0,4.0,399.0
2023-06-25 11:00:00,181.0,2336.0,0.0,0.0,10.0,0.0,0.0,405.0
2023-06-25 12:00:00,182.0,2246.0,0.0,0.0,10.0,0.0,0.0,417.0
2023-06-25 13:00:00,182.0,1842.0,0.0,0.0,10.0,44.0,0.0,511.0
2023-06-25 14:00:00,181.0,1073.0,0.0,0.0,10.0,725.0,0.0,501.0
2023-06-25 15:00:00,176.0,684.0,0.0,0.0,10.0,1662.0,0.0,427.0
2023-06-25 16:00:00,130.0,693.0,0.0,0.0,10.0,1960.0,0.0,422.0
2023-06-25 17:00:00,125.0,680.0,0.0,0.0,10.0,2073.0,1.0,419.0
2023-06-25 18:00:00,126.0,679.0,0.0,0.0,10.0,2131.0,31.0,420.0
2023-06-25 19:00:00,127.0,711.0,0.0,0.0,10.0,2163.0,38.0,426.0
2023-06-25 20:00:00,128.0,700.0,0.0,0.0,10.0,2169.0,29.0,414.0
2023-06-25 21:00:00,132.0,860.0,0.0,0.0,10.0,2135.0,47.0,406.0
2023-06-25 22:00:00,181.0,816.0,0.0,0.0,10.0,2082.0,77.0,427.0
2023-06-25 23:00:00,178.0,1045.0,0.0,0.0,10.0,2012.0,98.0,399.0
