UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,2.7473150650637224,279.7649231615788,269.9062471018514,520.4454245662848,0.0416994703414272,177.84094,1695.77495,0.0,8e-05,9.98738,1309.76215,27.70107,499.50438
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,2.6112856775638056,275.15704492387056,268.1616910715733,34.41323891837271,0.0112670219175789,181.44379,1891.77613,0.0,0.00555,9.40148,842.74098,27.8681,504.28964
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,2.6112856775638056,275.15704492387056,268.1616910715733,34.41323891837271,0.0112670219175789,182.85621,2197.96988,0.0,0.0,7.83589,379.08653,33.34835,500.10314
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,2.6112856775638056,275.15704492387056,268.1616910715733,34.41323891837271,0.0112670219175789,183.59384,2411.26828,0.0,0.00543,7.28366,121.00936,34.62684,502.79236
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,2.5478939386795627,273.90410352901336,267.1146973935212,17.206672907159188,0.0173935038136257,179.62269,2601.54575,0.0,0.00106,9.15293,36.95842,38.67781,500.63672
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,2.5478939386795627,273.90410352901336,267.1146973935212,17.206672907159188,0.0173935038136257,176.73104,2739.55694,0.0,1e-05,7.61914,1.88381,39.03709,497.35921
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,2.5478939386795627,273.90410352901336,267.1146973935212,17.206672907159188,0.0173935038136257,170.42409,2816.53416,0.0,0.01146,5.91283,8.31492,36.82761,500.14643
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,2.431027446622937,272.9649267658851,266.3498879645674,0.0,0.000667514064912,168.74582,2820.08214,0.0,0.00708,7.64327,39.83442,38.46109,494.59715
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,2.431027446622937,272.9649267658851,266.3498879645674,0.0,0.000667514064912,173.71188,2790.42408,0.0,0.00674,5.75685,58.36825,39.40367,491.31676
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,2.431027446622937,272.9649267658851,266.3498879645674,0.0,0.000667514064912,165.91527,2697.99799,0.0,0.00296,2.50404,4.97913,38.78238,490.91109
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,2.4481619255391447,272.1450771086338,265.6540916278283,0.0,0.0008349440840702,160.47776,2684.9754,0.0,0.0,1.20886,24.7537,35.48941,492.26124
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,2.4481619255391447,272.1450771086338,265.6540916278283,0.0,0.0008349440840702,162.85409,2666.17394,0.0,0.0,1.1521,59.55007,34.73627,492.72522
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,2.4481619255391447,272.1450771086338,265.6540916278283,0.0,0.0008349440840702,163.65978,2543.0367,0.0,0.00986,1.57459,53.00504,33.20315,493.75115
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,2.4128894252280304,271.6626515097746,265.08640374805486,1.4780119203267157,0.0,166.84612,2449.06439,0.0,0.0,2.98272,81.65204,33.12058,491.7423
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,2.4128894252280304,271.6626515097746,265.08640374805486,1.4780119203267157,0.0,167.58429,2313.47399,0.0,0.0,7.00768,347.15874,33.32626,496.82387
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,2.4128894252280304,271.6626515097746,265.08640374805486,1.4780119203267157,0.0,172.17507,2192.29748,0.0,0.0,5.49567,690.92763,33.0905,497.65382
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,2.420502459833522,276.799249815233,266.15330334137485,144.33051920854217,3.966537703563454e-05,174.71317,2030.65051,0.0,0.0,2.78505,1045.02325,36.22469,498.15517
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,2.420502459833522,276.799249815233,266.15330334137485,144.33051920854217,3.966537703563454e-05,178.95978,1799.73806,0.0,0.0096,5.42559,1340.88195,38.52553,500.57988
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,2.420502459833522,276.799249815233,266.15330334137485,144.33051920854217,3.966537703563454e-05,183.35924,1524.18437,0.0,0.0,5.78472,1467.74922,34.09621,495.15415
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,2.5536206086966464,279.3642761822108,266.8475452232526,629.4496967737706,4.167785397364457e-05,190.27214,1355.55644,0.0,0.01797,6.64171,1543.10781,33.1103,490.22734
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,2.5536206086966464,279.3642761822108,266.8475452232526,629.4496967737706,4.167785397364457e-05,189.6622,1299.89278,0.0,0.0,8.09821,1691.96901,33.11015,496.66576
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,2.5536206086966464,279.3642761822108,266.8475452232526,629.4496967737706,4.167785397364457e-05,195.02686,1340.32579,0.0,0.01098,8.48556,1833.36774,39.70927,495.93495
2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,2.3740671672197786,278.9701901225518,267.9151802069199,537.9693773495217,0.0001687685519251,199.63251,1456.78585,0.0,0.00275,6.42141,1844.04633,42.06683,496.52446
2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,2.3740671672197786,278.9701901225518,267.9151802069199,537.9693773495217,0.0001687685519251,194.92149,1553.77355,0.0,0.00011,9.92027,1610.82828,35.55687,498.24418
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,2.3740671672197786,278.9701901225518,267.9151802069199,537.9693773495217,0.0001687685519251,190.85946,1785.53149,0.0,8e-05,9.98738,1299.7203,27.70107,497.71706
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,2.255059812659566,274.95861218438426,266.909640380425,36.27725947859052,8.229748620697014e-05,194.29188,1964.15942,0.0,0.00555,9.40148,852.79662,27.8681,502.45589
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,2.255059812659566,274.95861218438426,266.909640380425,36.27725947859052,8.229748620697014e-05,195.48227,2231.91712,0.0,0.0,7.83589,410.2579,33.34835,498.28597
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,2.255059812659566,274.95861218438426,266.909640380425,36.27725947859052,8.229748620697014e-05,195.94328,2400.05082,0.0,0.00543,7.28366,163.03081,34.62684,500.97237
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,2.2080245347224228,274.13069500976,266.1605406518764,18.138599384885588,0.0001233699733933,191.58525,2536.66742,0.0,0.00106,9.15293,68.0269,38.67781,498.86382
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,2.2080245347224228,274.13069500976,266.1605406518764,18.138599384885588,0.0001233699733933,188.37089,2612.80107,0.0,1e-05,7.61914,13.38278,39.03709,495.63911
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,2.2080245347224228,274.13069500976,266.1605406518764,18.138599384885588,0.0001233699733933,181.60108,2640.51089,0.0,0.01146,5.91283,13.62815,36.82761,498.4069
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,2.1760782762456072,273.493677162899,265.53481315995754,0.0,0.0,179.56954,2608.96469,0.0,0.00708,7.64327,44.63086,38.46109,492.91424
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,2.1760782762456072,273.493677162899,265.53481315995754,0.0,0.0,183.99476,2559.32901,0.0,0.00674,5.75685,66.23208,39.40367,489.63804
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,2.1760782762456072,273.493677162899,265.53481315995754,0.0,0.0,175.63301,2473.80142,0.0,0.00296,2.50404,11.4884,38.78238,489.26097
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,2.096287412459085,272.9818854418129,265.0007014920466,0.0,0.0,169.75182,2473.36673,0.0,0.0,1.20886,16.0328,35.48941,490.61153
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,2.096287412459085,272.9818854418129,265.0007014920466,0.0,0.0,172.01706,2481.94729,0.0,0.0,1.1521,41.41648,34.73627,491.07005
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,2.096287412459085,272.9818854418129,265.0007014920466,0.0,0.0,172.54596,2414.30336,0.0,0.00986,1.57459,47.50978,33.20315,492.09206
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,2.115238896772669,272.8555070486178,264.7198244093651,1.6405129528972795,0.0,175.54359,2367.74023,0.0,0.0,2.98272,123.2656,33.12058,490.10829
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,2.115238896772669,272.8555070486178,264.7198244093651,1.6405129528972795,0.0,176.15292,2277.3812,0.0,0.0,7.00768,429.09083,33.32626,495.1445
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,2.115238896772669,272.8555070486178,264.7198244093651,1.6405129528972795,0.0,180.9886,2197.79864,0.0,0.0,5.49567,772.53168,33.0905,495.96417
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,2.13920119144496,278.23762491048745,266.4412964981455,141.4989707940326,0.0,183.88392,2068.94675,0.0,0.0,2.78505,1098.89326,36.22469,496.46097
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,2.13920119144496,278.23762491048745,266.4412964981455,141.4989707940326,0.0,188.57787,1864.09636,0.0,0.0096,5.42559,1363.51557,38.52553,498.85304
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,2.13920119144496,278.23762491048745,266.4412964981455,141.4989707940326,0.0,193.50596,1616.73046,0.0,0.0,5.78472,1469.43405,34.09621,493.4444
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,2.7041404889692515,280.86786814066204,267.62142601948403,607.5538633363568,0.0,201.04169,1466.44405,0.0,0.01797,6.64171,1527.49702,33.1103,488.53003
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,2.7041404889692515,280.86786814066204,267.62142601948403,607.5538633363568,0.0,200.73859,1414.36809,0.0,0.0,8.09821,1664.07813,33.11015,494.92535
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,2.7041404889692515,280.86786814066204,267.62142601948403,607.5538633363568,0.0,206.39341,1449.00364,0.0,0.01098,8.48556,1796.39182,39.70927,494.1766
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,2.640963732353733,279.91124396142294,268.8181168174401,511.2935998754269,0.0005695269221862,211.07948,1561.751,0.0,0.00275,6.42141,1803.40873,42.06683,494.73281
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,2.640963732353733,279.91124396142294,268.8181168174401,511.2935998754269,0.0005695269221862,206.4564,1654.15837,0.0,0.00011,9.92027,1581.77542,35.55687,496.44573
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,2.640963732353733,279.91124396142294,268.8181168174401,511.2935998754269,0.0005695269221862,202.81868,1844.35899,0.0,8e-05,9.98738,1226.39041,27.70107,496.15055
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,2.525283681602356,276.0079490802384,267.62041123780983,30.54479695432584,0.000740690051974,206.09454,2023.13827,0.0,0.00555,9.40148,786.40314,27.8681,500.84869
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,2.525283681602356,276.0079490802384,267.62041123780983,30.54479695432584,0.000740690051974,207.08095,2274.48498,0.0,0.0,7.83589,365.65143,33.34835,496.69335
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,2.525283681602356,276.0079490802384,267.62041123780983,30.54479695432584,0.000740690051974,207.28781,2416.89142,0.0,0.00543,7.28366,142.17947,34.62684,499.37724
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,2.5342801878991787,275.2224245031204,266.93423226705795,15.27268563869681,0.0072486805911915,202.57443,2517.87653,0.0,0.00106,9.15293,61.5387,38.67781,497.30998
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,2.5342801878991787,275.2224245031204,266.93423226705795,15.27268563869681,0.0072486805911915,199.06361,2544.38273,0.0,1e-05,7.61914,12.26057,39.03709,494.13148
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,2.5342801878991787,275.2224245031204,266.93423226705795,15.27268563869681,0.0072486805911915,191.86858,2527.59373,0.0,0.01146,5.91283,13.34043,36.82761,496.88225
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,2.5345981037162923,274.7128653200704,266.50401496353567,0.0,0.0205154949068917,189.51254,2458.21382,0.0,0.00708,7.64327,45.91415,38.46109,491.43922
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,2.5345981037162923,274.7128653200704,266.50401496353567,0.0,0.0205154949068917,193.44094,2377.88635,0.0,0.00674,5.75685,69.42857,39.40367,488.16676
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,2.5345981037162923,274.7128653200704,266.50401496353567,0.0,0.0205154949068917,184.56004,2285.75114,0.0,0.00296,2.50404,16.18982,38.78238,487.81477
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,2.442987740647569,274.3496828296518,266.4540285053074,0.0,0.0965344050316809,178.27127,2283.7144,0.0,0.0,1.20886,18.79575,35.48941,489.16566
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,2.442987740647569,274.3496828296518,266.4540285053074,0.0,0.0965344050316809,180.43446,2306.29503,0.0,0.0,1.1521,39.79945,34.73627,489.61936
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,2.442987740647569,274.3496828296518,266.4540285053074,0.0,0.0965344050316809,180.70907,2280.97802,0.0,0.00986,1.57459,47.22369,33.20315,490.63789
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,2.425427553611742,274.0626836254612,266.37170903083745,1.3025928126939417,0.1200399142960831,183.53337,2271.52453,0.0,0.0,2.98272,132.26833,33.12058,488.67616
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,2.425427553611742,274.0626836254612,266.37170903083745,1.3025928126939417,0.1200399142960831,184.02434,2219.97354,0.0,0.0,7.00768,440.04879,33.32626,493.67258
