UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-03 00:00:00,185.0,1317.0,0.0,0.0,3.0,1938.0,0.0,443.0
2023-03-03 01:00:00,184.0,1941.0,0.0,0.0,72.0,1002.0,0.0,419.0
2023-03-03 02:00:00,184.0,2799.0,0.0,0.0,108.0,55.0,1.0,469.0
2023-03-03 03:00:00,184.0,2928.0,0.0,0.0,110.0,0.0,2.0,473.0
2023-03-03 04:00:00,184.0,2952.0,0.0,0.0,109.0,0.0,5.0,488.0
2023-03-03 05:00:00,184.0,2986.0,0.0,0.0,110.0,0.0,12.0,488.0
2023-03-03 06:00:00,184.0,2945.0,0.0,0.0,106.0,0.0,43.0,411.0
2023-03-03 07:00:00,184.0,2860.0,0.0,0.0,37.0,0.0,72.0,403.0
2023-03-03 08:00:00,184.0,2799.0,0.0,0.0,2.0,0.0,87.0,403.0
2023-03-03 09:00:00,184.0,2669.0,0.0,0.0,0.0,0.0,93.0,402.0
2023-03-03 10:00:00,184.0,2636.0,0.0,0.0,0.0,0.0,34.0,402.0
2023-03-03 11:00:00,184.0,2603.0,0.0,0.0,0.0,0.0,3.0,402.0
2023-03-03 12:00:00,184.0,2600.0,0.0,0.0,0.0,0.0,25.0,402.0
2023-03-03 13:00:00,184.0,2676.0,0.0,0.0,3.0,0.0,36.0,402.0
2023-03-03 14:00:00,184.0,2795.0,0.0,0.0,71.0,0.0,42.0,401.0
2023-03-03 15:00:00,184.0,2645.0,0.0,0.0,71.0,180.0,30.0,402.0
2023-03-03 16:00:00,184.0,1881.0,0.0,0.0,3.0,1175.0,12.0,420.0
2023-03-03 17:00:00,185.0,1191.0,0.0,0.0,0.0,1888.0,6.0,447.0
2023-03-03 18:00:00,203.0,964.0,0.0,0.0,0.0,2046.0,3.0,452.0
2023-03-03 19:00:00,205.0,811.0,0.0,0.0,0.0,1995.0,0.0,462.0
2023-03-03 20:00:00,214.0,778.0,0.0,0.0,0.0,2002.0,0.0,466.0
2023-03-03 21:00:00,212.0,785.0,0.0,0.0,0.0,2002.0,0.0,461.0
2023-03-03 22:00:00,187.0,775.0,0.0,0.0,0.0,2031.0,0.0,451.0
2023-03-03 23:00:00,184.0,870.0,0.0,0.0,0.0,2035.0,0.0,449.0
