Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36312,2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,341.98,185.0,1828.0,0.0,0.0,97.0,431.0,147.0,439.0
36313,2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,372.81,184.0,1986.0,0.0,0.0,102.0,167.0,149.0,446.0
36314,2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,380.78,184.0,2677.0,0.0,0.0,101.0,89.0,149.0,454.0
36315,2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,383.12,184.0,2829.0,0.0,0.0,102.0,77.0,135.0,459.0
36316,2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,391.82,184.0,2880.0,0.0,0.0,101.0,77.0,51.0,463.0
36317,2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,383.48,184.0,2729.0,0.0,0.0,102.0,77.0,140.0,469.0
36318,2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,384.13,184.0,2544.0,0.0,0.0,101.0,77.0,143.0,472.0
36319,2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,384.96,184.0,2335.0,0.0,0.0,97.0,77.0,148.0,473.0
36320,2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,396.64,184.0,2265.0,0.0,0.0,5.0,77.0,148.0,475.0
36321,2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,398.99,184.0,2150.0,0.0,0.0,0.0,77.0,145.0,480.0
36322,2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,401.4,183.0,2149.0,0.0,0.0,0.0,77.0,126.0,480.0
36323,2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,403.11,183.0,2195.0,0.0,0.0,0.0,77.0,109.0,479.0
36324,2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,408.34,183.0,2338.0,0.0,0.0,0.0,77.0,59.0,485.0
36325,2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,410.71,183.0,2426.0,0.0,0.0,4.0,77.0,29.0,487.0
36326,2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,398.74,183.0,2595.0,0.0,0.0,94.0,77.0,23.0,487.0
36327,2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,396.5,184.0,2842.0,0.0,0.0,89.0,96.0,13.0,487.0
36328,2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,381.38,185.0,2897.0,0.0,0.0,50.0,285.0,11.0,490.0
36329,2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,339.71,184.0,2067.0,0.0,0.0,2.0,759.0,0.0,504.0
36330,2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,244.6,189.0,1191.0,0.0,0.0,0.0,1733.0,8.0,542.0
36331,2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,263.55,190.0,1401.0,0.0,0.0,0.0,1546.0,36.0,557.0
36332,2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,264.27,216.0,1465.0,0.0,0.0,0.0,1594.0,37.0,544.0
36333,2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,277.16,252.0,1402.0,0.0,0.0,0.0,1470.0,20.0,541.0
36334,2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,285.49,253.0,1561.0,0.0,0.0,0.0,1389.0,24.0,523.0
36335,2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,320.83,271.0,1636.0,0.0,0.0,0.0,1035.0,5.0,528.0
