UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-07 00:00:00,230.0,3019.0,0.0,0.0,3.0,1701.0,28.0,381.0
2023-10-07 01:00:00,311.0,3494.0,0.0,0.0,6.0,613.0,41.0,381.0
2023-10-07 02:00:00,384.0,3727.0,0.0,0.0,84.0,59.0,60.0,361.0
2023-10-07 03:00:00,385.0,3696.0,0.0,0.0,131.0,56.0,36.0,437.0
2023-10-07 04:00:00,382.0,3588.0,0.0,0.0,132.0,55.0,30.0,453.0
2023-10-07 05:00:00,322.0,3549.0,0.0,0.0,132.0,54.0,50.0,434.0
2023-10-07 06:00:00,114.0,3539.0,0.0,0.0,128.0,54.0,47.0,426.0
2023-10-07 07:00:00,91.0,3461.0,0.0,0.0,8.0,20.0,24.0,405.0
2023-10-07 08:00:00,90.0,3383.0,0.0,0.0,3.0,11.0,4.0,408.0
2023-10-07 09:00:00,92.0,3232.0,0.0,0.0,3.0,11.0,0.0,405.0
2023-10-07 10:00:00,93.0,2890.0,0.0,0.0,3.0,11.0,0.0,407.0
2023-10-07 11:00:00,93.0,2682.0,0.0,0.0,3.0,11.0,0.0,416.0
2023-10-07 12:00:00,94.0,2186.0,0.0,0.0,3.0,11.0,0.0,414.0
2023-10-07 13:00:00,93.0,2121.0,0.0,0.0,3.0,10.0,0.0,422.0
2023-10-07 14:00:00,95.0,2113.0,0.0,0.0,3.0,13.0,0.0,423.0
2023-10-07 15:00:00,97.0,2113.0,0.0,0.0,3.0,526.0,0.0,435.0
2023-10-07 16:00:00,99.0,1213.0,0.0,0.0,3.0,1593.0,0.0,457.0
2023-10-07 17:00:00,99.0,912.0,0.0,0.0,3.0,1982.0,0.0,462.0
2023-10-07 18:00:00,98.0,1268.0,0.0,0.0,3.0,1988.0,0.0,448.0
2023-10-07 19:00:00,97.0,1462.0,0.0,0.0,3.0,1939.0,0.0,437.0
2023-10-07 20:00:00,98.0,1764.0,0.0,0.0,3.0,1916.0,0.0,426.0
2023-10-07 21:00:00,98.0,2145.0,0.0,0.0,3.0,1930.0,0.0,411.0
2023-10-07 22:00:00,98.0,2305.0,0.0,0.0,3.0,1952.0,0.0,396.0
2023-10-07 23:00:00,97.0,2840.0,0.0,0.0,3.0,1936.0,0.0,382.0
