Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35472,2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,482.45,263.0,2242.0,0.0,0.0,4.0,434.0,52.0,508.0
35473,2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,516.08,296.0,3007.0,0.0,0.0,87.0,76.0,46.0,491.0
35474,2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,522.22,296.0,3286.0,0.0,0.0,91.0,24.0,50.0,563.0
35475,2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,524.07,296.0,3300.0,0.0,0.0,91.0,4.0,55.0,571.0
35476,2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,524.27,296.0,3380.0,0.0,0.0,91.0,0.0,52.0,572.0
35477,2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,520.95,296.0,3267.0,0.0,0.0,87.0,0.0,91.0,571.0
35478,2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,529.45,296.0,3257.0,0.0,0.0,4.0,0.0,76.0,492.0
35479,2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,536.96,296.0,2862.0,0.0,0.0,0.0,0.0,55.0,488.0
35480,2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,540.34,296.0,2835.0,0.0,0.0,0.0,0.0,34.0,488.0
35481,2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,541.72,296.0,2805.0,0.0,0.0,0.0,0.0,28.0,490.0
35482,2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,546.07,296.0,2733.0,0.0,0.0,0.0,0.0,7.0,493.0
35483,2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,547.02,297.0,2722.0,0.0,0.0,0.0,0.0,3.0,495.0
35484,2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,547.08,296.0,2725.0,0.0,0.0,0.0,0.0,2.0,496.0
35485,2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,546.58,296.0,2738.0,0.0,0.0,3.0,0.0,1.0,496.0
35486,2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,533.7,296.0,2808.0,0.0,0.0,86.0,0.0,1.0,495.0
35487,2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,530.88,296.0,3070.0,0.0,0.0,85.0,0.0,1.0,494.0
35488,2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,501.54,296.0,2929.0,0.0,0.0,4.0,346.0,0.0,501.0
35489,2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,393.8,296.0,1894.0,0.0,0.0,0.0,1337.0,0.0,516.0
35490,2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,398.45,292.0,1515.0,0.0,0.0,0.0,1663.0,0.0,1081.0
35491,2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,355.17,296.0,1296.0,0.0,0.0,0.0,1624.0,0.0,555.0
35492,2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,357.97,296.0,1180.0,0.0,0.0,0.0,1538.0,0.0,552.0
35493,2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,361.51,296.0,1200.0,0.0,0.0,0.0,1487.0,0.0,534.0
35494,2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,358.81,296.0,1157.0,0.0,0.0,0.0,1483.0,0.0,519.0
35495,2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,368.9,296.0,1422.0,0.0,0.0,0.0,1455.0,0.0,500.0
