UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-28 00:00:00,410.0,2380.0,0.0,0.0,101.0,650.0,18.0,496.0
2023-10-28 01:00:00,410.0,2896.0,0.0,0.0,133.0,132.0,26.0,501.0
2023-10-28 02:00:00,411.0,2965.0,0.0,0.0,135.0,78.0,20.0,511.0
2023-10-28 03:00:00,410.0,2892.0,0.0,0.0,134.0,77.0,7.0,533.0
2023-10-28 04:00:00,367.0,2853.0,0.0,0.0,135.0,77.0,23.0,554.0
2023-10-28 05:00:00,359.0,2747.0,0.0,0.0,133.0,67.0,19.0,553.0
2023-10-28 06:00:00,358.0,2728.0,0.0,0.0,112.0,14.0,13.0,506.0
2023-10-28 07:00:00,359.0,2651.0,0.0,0.0,9.0,10.0,19.0,505.0
2023-10-28 08:00:00,402.0,2526.0,0.0,0.0,5.0,10.0,11.0,505.0
2023-10-28 09:00:00,371.0,2522.0,0.0,0.0,5.0,10.0,7.0,510.0
2023-10-28 10:00:00,358.0,2367.0,0.0,0.0,5.0,10.0,18.0,511.0
2023-10-28 11:00:00,359.0,2341.0,0.0,0.0,5.0,11.0,42.0,508.0
2023-10-28 12:00:00,346.0,2335.0,0.0,0.0,5.0,11.0,53.0,507.0
2023-10-28 13:00:00,317.0,2312.0,0.0,0.0,5.0,10.0,46.0,512.0
2023-10-28 14:00:00,315.0,2236.0,0.0,0.0,5.0,14.0,51.0,513.0
2023-10-28 15:00:00,316.0,1935.0,0.0,0.0,5.0,229.0,40.0,514.0
2023-10-28 16:00:00,317.0,886.0,0.0,0.0,5.0,1217.0,27.0,537.0
2023-10-28 17:00:00,318.0,660.0,0.0,0.0,5.0,1658.0,59.0,571.0
2023-10-28 18:00:00,343.0,640.0,0.0,0.0,5.0,1800.0,79.0,583.0
2023-10-28 19:00:00,349.0,650.0,0.0,0.0,5.0,1764.0,86.0,586.0
2023-10-28 20:00:00,318.0,649.0,0.0,0.0,5.0,1723.0,66.0,584.0
2023-10-28 21:00:00,313.0,676.0,0.0,0.0,5.0,1738.0,67.0,576.0
2023-10-28 22:00:00,313.0,903.0,0.0,0.0,5.0,1828.0,59.0,572.0
2023-10-28 23:00:00,314.0,1288.0,0.0,0.0,9.0,1804.0,99.0,559.0
