Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38016,2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,251.25,51.0,1798.0,0.0,0.0,69.0,1426.0,43.0,454.0
38017,2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,268.22,51.0,2325.0,0.0,0.0,95.0,1338.0,38.0,433.0
38018,2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,327.98,50.0,2808.0,0.0,0.0,96.0,576.0,70.0,420.0
38019,2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,385.98,51.0,2982.0,0.0,0.0,97.0,56.0,7.0,478.0
38020,2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,388.84,50.0,2888.0,0.0,0.0,96.0,25.0,18.0,483.0
38021,2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,391.25,49.0,2769.0,0.0,0.0,96.0,26.0,10.0,503.0
38022,2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,393.13,48.0,2673.0,0.0,0.0,96.0,21.0,0.0,496.0
38023,2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,394.75,50.0,2488.0,0.0,0.0,97.0,0.0,1.0,455.0
38024,2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,394.54,50.0,2576.0,0.0,0.0,96.0,0.0,0.0,459.0
38025,2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,396.61,51.0,2375.0,0.0,0.0,96.0,0.0,1.0,466.0
38026,2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,397.19,53.0,2357.0,0.0,0.0,96.0,0.0,1.0,469.0
38027,2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,393.45,53.0,2587.0,0.0,0.0,96.0,0.0,5.0,446.0
38028,2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,396.2,52.0,2410.0,0.0,0.0,97.0,0.0,3.0,469.0
38029,2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,396.27,50.0,2442.0,0.0,0.0,96.0,0.0,0.0,470.0
38030,2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,384.36,49.0,2569.0,0.0,0.0,94.0,96.0,0.0,480.0
38031,2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,355.37,49.0,2226.0,0.0,0.0,52.0,397.0,0.0,488.0
38032,2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,303.48,49.0,1529.0,0.0,0.0,9.0,828.0,12.0,492.0
38033,2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,249.52,47.0,1073.0,0.0,0.0,7.0,1246.0,20.0,505.0
38034,2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,229.67,47.0,1123.0,0.0,0.0,7.0,1534.0,7.0,501.0
38035,2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,245.03,47.0,1085.0,0.0,0.0,7.0,1266.0,39.0,490.0
38036,2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,242.62,48.0,861.0,0.0,0.0,7.0,1170.0,24.0,472.0
38037,2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,210.57,47.0,702.0,0.0,0.0,7.0,1417.0,54.0,476.0
38038,2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,196.41,46.0,746.0,0.0,0.0,7.0,1552.0,119.0,460.0
38039,2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,228.73,48.0,1108.0,0.0,0.0,10.0,1473.0,47.0,485.0
