Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36936,2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,375.35,184.0,2301.0,0.0,0.0,8.0,222.0,147.0,416.0
36937,2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,367.12,184.0,2420.0,0.0,0.0,78.0,232.0,142.0,417.0
36938,2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,382.31,184.0,2591.0,0.0,0.0,112.0,52.0,147.0,422.0
36939,2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,390.26,184.0,2659.0,0.0,0.0,114.0,0.0,123.0,424.0
36940,2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,391.74,184.0,2636.0,0.0,0.0,115.0,0.0,110.0,424.0
36941,2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,391.9,184.0,2591.0,0.0,0.0,114.0,0.0,114.0,428.0
36942,2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,390.6,184.0,2576.0,0.0,0.0,110.0,0.0,125.0,417.0
36943,2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,404.05,184.0,2574.0,0.0,0.0,9.0,0.0,113.0,418.0
36944,2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,406.67,204.0,2536.0,0.0,0.0,7.0,0.0,115.0,419.0
36945,2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,405.14,232.0,2489.0,0.0,0.0,55.0,0.0,108.0,419.0
36946,2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,392.32,200.0,2418.0,0.0,0.0,112.0,0.0,133.0,419.0
36947,2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,392.36,190.0,2414.0,0.0,0.0,114.0,0.0,121.0,418.0
36948,2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,393.34,190.0,2448.0,0.0,0.0,113.0,0.0,105.0,403.0
36949,2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,399.98,189.0,2118.0,0.0,0.0,114.0,0.0,75.0,406.0
36950,2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,398.47,187.0,1951.0,0.0,0.0,110.0,0.0,101.0,408.0
36951,2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,390.11,190.0,2357.0,0.0,0.0,55.0,93.0,105.0,410.0
36952,2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,351.03,190.0,2092.0,0.0,0.0,6.0,507.0,106.0,446.0
36953,2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,290.31,189.0,1739.0,0.0,0.0,4.0,1147.0,96.0,473.0
36954,2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,258.15,190.0,1343.0,0.0,0.0,4.0,1519.0,26.0,487.0
36955,2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,257.58,190.0,1321.0,0.0,0.0,4.0,1540.0,2.0,486.0
36956,2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,245.87,190.0,1264.0,0.0,0.0,4.0,1681.0,1.0,486.0
36957,2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,241.75,190.0,1476.0,0.0,0.0,4.0,1856.0,10.0,493.0
36958,2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,240.33,190.0,1360.0,0.0,0.0,4.0,1798.0,25.0,490.0
36959,2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,249.14,174.0,1518.0,0.0,0.0,5.0,1689.0,27.0,480.0
