UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-03 00:00:00,174.0,1834.0,0.0,0.0,4.0,1219.0,0.0,457.0
2023-02-03 01:00:00,174.0,2318.0,0.0,0.0,85.0,280.0,0.0,454.0
2023-02-03 02:00:00,175.0,2979.0,0.0,0.0,89.0,40.0,0.0,528.0
2023-02-03 03:00:00,175.0,2931.0,0.0,0.0,89.0,36.0,0.0,538.0
2023-02-03 04:00:00,174.0,3219.0,0.0,0.0,89.0,34.0,0.0,542.0
2023-02-03 05:00:00,174.0,3368.0,0.0,0.0,89.0,35.0,0.0,522.0
2023-02-03 06:00:00,174.0,3265.0,0.0,0.0,87.0,36.0,0.0,459.0
2023-02-03 07:00:00,174.0,3105.0,0.0,0.0,45.0,34.0,1.0,456.0
2023-02-03 08:00:00,174.0,3063.0,0.0,0.0,2.0,35.0,7.0,461.0
2023-02-03 09:00:00,173.0,3025.0,0.0,0.0,0.0,20.0,8.0,461.0
2023-02-03 10:00:00,173.0,3017.0,0.0,0.0,0.0,17.0,15.0,462.0
2023-02-03 11:00:00,174.0,3023.0,0.0,0.0,0.0,19.0,14.0,461.0
2023-02-03 12:00:00,173.0,3082.0,0.0,0.0,0.0,18.0,18.0,460.0
2023-02-03 13:00:00,173.0,3145.0,0.0,0.0,3.0,18.0,16.0,464.0
2023-02-03 14:00:00,173.0,3068.0,0.0,0.0,62.0,17.0,18.0,466.0
2023-02-03 15:00:00,172.0,3034.0,0.0,0.0,87.0,19.0,25.0,464.0
2023-02-03 16:00:00,173.0,3136.0,0.0,0.0,54.0,185.0,27.0,455.0
2023-02-03 17:00:00,174.0,3093.0,0.0,0.0,2.0,840.0,44.0,481.0
2023-02-03 18:00:00,173.0,3403.0,0.0,0.0,0.0,1096.0,59.0,500.0
2023-02-03 19:00:00,174.0,3144.0,0.0,0.0,0.0,1275.0,99.0,495.0
2023-02-03 20:00:00,174.0,3062.0,0.0,0.0,0.0,1206.0,131.0,478.0
2023-02-03 21:00:00,173.0,2863.0,0.0,0.0,0.0,1115.0,135.0,479.0
2023-02-03 22:00:00,174.0,2376.0,0.0,0.0,0.0,1038.0,99.0,470.0
2023-02-03 23:00:00,173.0,2308.0,0.0,0.0,0.0,1356.0,107.0,453.0
