UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-23 00:00:00,256.0,1398.0,0.0,0.0,14.0,1994.0,99.0,391.0
2023-06-23 01:00:00,256.0,1587.0,0.0,0.0,62.0,1605.0,112.0,354.0
2023-06-23 02:00:00,256.0,2112.0,0.0,0.0,148.0,1040.0,133.0,354.0
2023-06-23 03:00:00,255.0,2583.0,0.0,0.0,153.0,191.0,117.0,426.0
2023-06-23 04:00:00,254.0,2570.0,0.0,0.0,154.0,23.0,42.0,444.0
2023-06-23 05:00:00,256.0,2834.0,0.0,0.0,154.0,27.0,22.0,456.0
2023-06-23 06:00:00,258.0,2859.0,0.0,0.0,154.0,29.0,34.0,449.0
2023-06-23 07:00:00,257.0,2783.0,0.0,0.0,152.0,4.0,23.0,391.0
2023-06-23 08:00:00,256.0,2975.0,0.0,0.0,109.0,0.0,9.0,399.0
2023-06-23 09:00:00,258.0,2923.0,0.0,0.0,56.0,0.0,9.0,410.0
2023-06-23 10:00:00,258.0,2923.0,0.0,0.0,12.0,0.0,9.0,410.0
2023-06-23 11:00:00,259.0,2383.0,0.0,0.0,10.0,0.0,24.0,417.0
2023-06-23 12:00:00,259.0,1575.0,0.0,0.0,10.0,0.0,42.0,423.0
2023-06-23 13:00:00,259.0,1278.0,0.0,0.0,10.0,27.0,76.0,428.0
2023-06-23 14:00:00,259.0,953.0,0.0,0.0,10.0,574.0,63.0,433.0
2023-06-23 15:00:00,259.0,985.0,0.0,0.0,10.0,1468.0,70.0,443.0
2023-06-23 16:00:00,259.0,795.0,0.0,0.0,10.0,1860.0,109.0,463.0
2023-06-23 17:00:00,259.0,717.0,0.0,0.0,10.0,1909.0,103.0,474.0
2023-06-23 18:00:00,258.0,746.0,0.0,0.0,10.0,1958.0,83.0,467.0
2023-06-23 19:00:00,258.0,808.0,0.0,0.0,10.0,1941.0,50.0,460.0
2023-06-23 20:00:00,260.0,743.0,0.0,0.0,10.0,1897.0,33.0,454.0
2023-06-23 21:00:00,259.0,710.0,0.0,0.0,10.0,1952.0,23.0,445.0
2023-06-23 22:00:00,257.0,748.0,0.0,0.0,10.0,1650.0,20.0,434.0
2023-06-23 23:00:00,257.0,938.0,0.0,0.0,10.0,1291.0,19.0,405.0
