UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-13 00:00:00,295.0,2024.0,0.0,0.0,2.0,369.0,0.0,467.0
2023-01-13 01:00:00,296.0,2271.0,0.0,0.0,68.0,62.0,0.0,452.0
2023-01-13 02:00:00,297.0,2609.0,0.0,0.0,96.0,25.0,0.0,508.0
2023-01-13 03:00:00,296.0,2595.0,0.0,0.0,98.0,25.0,0.0,510.0
2023-01-13 04:00:00,296.0,2676.0,0.0,0.0,98.0,22.0,0.0,511.0
2023-01-13 05:00:00,296.0,2745.0,0.0,0.0,94.0,0.0,0.0,507.0
2023-01-13 06:00:00,281.0,2718.0,0.0,0.0,4.0,0.0,0.0,459.0
2023-01-13 07:00:00,227.0,2673.0,0.0,0.0,0.0,0.0,0.0,455.0
2023-01-13 08:00:00,222.0,2968.0,0.0,0.0,0.0,0.0,4.0,457.0
2023-01-13 09:00:00,222.0,2953.0,0.0,0.0,0.0,0.0,5.0,457.0
2023-01-13 10:00:00,222.0,2901.0,0.0,0.0,0.0,0.0,6.0,455.0
2023-01-13 11:00:00,222.0,2689.0,0.0,0.0,0.0,0.0,0.0,457.0
2023-01-13 12:00:00,222.0,2681.0,0.0,0.0,0.0,0.0,8.0,462.0
2023-01-13 13:00:00,221.0,2909.0,0.0,0.0,0.0,0.0,11.0,464.0
2023-01-13 14:00:00,222.0,3093.0,0.0,0.0,0.0,0.0,11.0,460.0
2023-01-13 15:00:00,221.0,3108.0,0.0,0.0,0.0,0.0,17.0,464.0
2023-01-13 16:00:00,222.0,2976.0,0.0,0.0,0.0,135.0,9.0,461.0
2023-01-13 17:00:00,222.0,2101.0,0.0,0.0,0.0,644.0,10.0,463.0
2023-01-13 18:00:00,221.0,1589.0,0.0,0.0,0.0,1016.0,34.0,477.0
2023-01-13 19:00:00,221.0,1416.0,0.0,0.0,0.0,1126.0,51.0,494.0
2023-01-13 20:00:00,222.0,1474.0,0.0,0.0,0.0,1026.0,88.0,481.0
2023-01-13 21:00:00,222.0,1448.0,0.0,0.0,0.0,973.0,118.0,478.0
2023-01-13 22:00:00,222.0,1465.0,0.0,0.0,0.0,807.0,118.0,465.0
2023-01-13 23:00:00,261.0,1590.0,0.0,0.0,0.0,433.0,68.0,444.0
