UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-20 00:00:00,51.0,2738.0,0.0,0.0,104.0,1234.0,17.0,322.0
2023-05-20 01:00:00,50.0,2946.0,0.0,0.0,109.0,940.0,31.0,321.0
2023-05-20 02:00:00,50.0,3303.0,0.0,0.0,109.0,527.0,47.0,361.0
2023-05-20 03:00:00,49.0,3360.0,0.0,0.0,109.0,83.0,30.0,452.0
2023-05-20 04:00:00,49.0,3284.0,0.0,0.0,108.0,24.0,30.0,454.0
2023-05-20 05:00:00,49.0,3504.0,0.0,0.0,109.0,15.0,29.0,363.0
2023-05-20 06:00:00,48.0,3492.0,0.0,0.0,109.0,0.0,26.0,332.0
2023-05-20 07:00:00,49.0,3185.0,0.0,0.0,109.0,0.0,17.0,338.0
2023-05-20 08:00:00,49.0,3155.0,0.0,0.0,108.0,0.0,12.0,355.0
2023-05-20 09:00:00,48.0,3103.0,0.0,0.0,109.0,0.0,6.0,367.0
2023-05-20 10:00:00,49.0,2981.0,0.0,0.0,109.0,0.0,7.0,376.0
2023-05-20 11:00:00,49.0,2782.0,0.0,0.0,107.0,0.0,1.0,381.0
2023-05-20 12:00:00,49.0,2778.0,0.0,0.0,78.0,0.0,0.0,389.0
2023-05-20 13:00:00,50.0,2732.0,0.0,0.0,12.0,16.0,0.0,421.0
2023-05-20 14:00:00,50.0,2664.0,0.0,0.0,9.0,563.0,0.0,392.0
2023-05-20 15:00:00,49.0,1674.0,0.0,0.0,9.0,1329.0,0.0,400.0
2023-05-20 16:00:00,48.0,1159.0,0.0,0.0,9.0,1680.0,0.0,400.0
2023-05-20 17:00:00,47.0,981.0,0.0,0.0,9.0,1923.0,0.0,406.0
2023-05-20 18:00:00,50.0,960.0,0.0,0.0,9.0,1985.0,1.0,398.0
2023-05-20 19:00:00,51.0,999.0,0.0,0.0,9.0,2094.0,1.0,389.0
2023-05-20 20:00:00,51.0,1234.0,0.0,0.0,9.0,2064.0,0.0,377.0
2023-05-20 21:00:00,52.0,1485.0,0.0,0.0,9.0,2043.0,3.0,357.0
2023-05-20 22:00:00,52.0,1668.0,0.0,0.0,9.0,1884.0,8.0,325.0
2023-05-20 23:00:00,50.0,2618.0,0.0,0.0,13.0,1740.0,9.0,320.0
