UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,434.83,458.54797
2022-12-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,506.03,507.57922
2022-12-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,507.34,536.03791
2022-12-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,507.2,539.00582
2022-12-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,506.31,534.45583
2022-12-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,509.53,533.66921
2022-12-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,510.42,536.9161
2022-12-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,516.09,540.80591
2022-12-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,520.88,543.21837
2022-12-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,513.9,544.7469
2022-12-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,512.13,547.88013
2022-12-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,513.0,547.79944
2022-12-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,513.19,542.71431
2022-12-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,512.76,537.84118
2022-12-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,513.52,538.06645
2022-12-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,511.39,530.49258
2022-12-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,470.97,504.41892
2022-12-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,432.29,458.35852
2022-12-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,404.83,419.6877
2022-12-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,372.54,407.82715
2022-12-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,402.69,415.72158
2022-12-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,399.48,421.3156
2022-12-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,379.3,418.61129
2022-12-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,420.06,421.87317
2022-12-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,497.16,486.68428
2022-12-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,501.03,525.69957
2022-12-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,503.91,540.62585
2022-12-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,503.96,539.47576
2022-12-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,503.49,538.99855
2022-12-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,505.17,541.11841
2022-12-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,514.08,544.43672
2022-12-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,517.98,547.63055
2022-12-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,524.53,548.44743
2022-12-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,525.76,549.66272
2022-12-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,531.53,554.51843
2022-12-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,539.59,554.64258
2022-12-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,549.07,549.49452
2022-12-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,546.37,545.98486
2022-12-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,541.45,545.09949
2022-12-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,538.68,531.77128
2022-12-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,479.75,502.05568
2022-12-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,401.93,459.26964
2022-12-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,377.1,427.91959
2022-12-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,388.8,419.34464
2022-12-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,397.54,423.9374
2022-12-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,386.36,423.25645
2022-12-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,381.72,421.80796
2022-12-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,410.55,438.1461
2022-12-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,477.82,494.89552
2022-12-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,515.02,528.79507
2022-12-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,518.76,540.27391
2022-12-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,520.78,537.28491
2022-12-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,521.65,535.85549
2022-12-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,526.26,537.54733
2022-12-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,532.08,540.66171
