Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39840,2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,395.27,508.0,3958.0,0.0,0.0,11.0,1894.0,38.0,300.0
39841,2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,397.66,508.0,3966.0,0.0,0.0,81.0,1758.0,51.0,295.0
39842,2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,430.61,508.0,4080.0,0.0,0.0,149.0,1076.0,107.0,298.0
39843,2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,498.15,508.0,4297.0,0.0,0.0,151.0,225.0,62.0,373.0
39844,2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,514.22,508.0,4349.0,0.0,0.0,145.0,47.0,56.0,384.0
39845,2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,530.07,508.0,4296.0,0.0,0.0,20.0,20.0,21.0,327.0
39846,2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,520.97,508.0,4145.0,0.0,0.0,145.0,43.0,2.0,391.0
39847,2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,521.79,508.0,4040.0,0.0,0.0,151.0,41.0,0.0,402.0
39848,2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,522.72,508.0,3911.0,0.0,0.0,149.0,20.0,0.0,343.0
39849,2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,534.14,508.0,3435.0,0.0,0.0,83.0,18.0,0.0,347.0
39850,2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,541.15,508.0,3655.0,0.0,0.0,11.0,0.0,9.0,351.0
39851,2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,542.34,508.0,3523.0,0.0,0.0,8.0,0.0,16.0,355.0
39852,2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,541.56,508.0,3587.0,0.0,0.0,8.0,0.0,18.0,361.0
39853,2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,544.2,508.0,3387.0,0.0,0.0,8.0,6.0,12.0,366.0
39854,2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,501.8,508.0,2788.0,0.0,0.0,8.0,417.0,13.0,363.0
39855,2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,409.97,455.0,2654.0,0.0,0.0,8.0,1370.0,5.0,366.0
39856,2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,381.22,435.0,2775.0,0.0,0.0,8.0,1813.0,3.0,379.0
39857,2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,375.3,436.0,2910.0,0.0,0.0,8.0,1965.0,4.0,387.0
39858,2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,380.96,492.0,3108.0,0.0,0.0,8.0,2019.0,2.0,398.0
39859,2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,388.15,524.0,3399.0,0.0,0.0,8.0,2015.0,6.0,398.0
39860,2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,389.35,549.0,3428.0,0.0,0.0,8.0,1998.0,26.0,384.0
39861,2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,393.4,550.0,3594.0,0.0,0.0,8.0,1969.0,14.0,367.0
39862,2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,392.56,587.0,3582.0,0.0,0.0,8.0,1962.0,70.0,363.0
39863,2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,399.57,589.0,3761.0,0.0,0.0,8.0,1920.0,15.0,339.0
