UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-11 00:00:00,218.0,3072.0,0.0,0.0,36.0,1419.0,106.0,432.0
2023-10-11 01:00:00,284.0,3381.0,0.0,0.0,43.0,417.0,43.0,442.0
2023-10-11 02:00:00,283.0,2988.0,0.0,0.0,62.0,78.0,22.0,493.0
2023-10-11 03:00:00,283.0,2965.0,0.0,0.0,62.0,78.0,71.0,506.0
2023-10-11 04:00:00,282.0,3407.0,0.0,0.0,61.0,77.0,54.0,486.0
2023-10-11 05:00:00,183.0,3574.0,0.0,0.0,33.0,76.0,34.0,470.0
2023-10-11 06:00:00,97.0,3306.0,0.0,0.0,5.0,41.0,12.0,462.0
2023-10-11 07:00:00,94.0,3012.0,0.0,0.0,3.0,12.0,7.0,452.0
2023-10-11 08:00:00,93.0,3018.0,0.0,0.0,3.0,12.0,0.0,447.0
2023-10-11 09:00:00,92.0,2674.0,0.0,0.0,3.0,12.0,1.0,454.0
2023-10-11 10:00:00,93.0,2649.0,0.0,0.0,3.0,11.0,6.0,458.0
2023-10-11 11:00:00,93.0,2704.0,0.0,0.0,3.0,11.0,16.0,457.0
2023-10-11 12:00:00,94.0,2778.0,0.0,0.0,3.0,11.0,18.0,454.0
2023-10-11 13:00:00,93.0,2679.0,0.0,0.0,3.0,10.0,10.0,466.0
2023-10-11 14:00:00,94.0,2558.0,0.0,0.0,3.0,13.0,0.0,471.0
2023-10-11 15:00:00,97.0,2414.0,0.0,0.0,4.0,385.0,2.0,476.0
2023-10-11 16:00:00,107.0,1757.0,0.0,0.0,4.0,1418.0,2.0,514.0
2023-10-11 17:00:00,95.0,1525.0,0.0,0.0,4.0,1868.0,52.0,540.0
2023-10-11 18:00:00,94.0,1254.0,0.0,0.0,4.0,1901.0,3.0,537.0
2023-10-11 19:00:00,94.0,1203.0,0.0,0.0,4.0,1841.0,0.0,543.0
2023-10-11 20:00:00,94.0,1333.0,0.0,0.0,4.0,1819.0,35.0,547.0
2023-10-11 21:00:00,95.0,1396.0,0.0,0.0,4.0,1810.0,60.0,538.0
2023-10-11 22:00:00,95.0,1769.0,0.0,0.0,4.0,1833.0,67.0,529.0
2023-10-11 23:00:00,93.0,2041.0,0.0,0.0,5.0,1811.0,87.0,527.0
