UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,2.724771676166858,296.88227096437623,273.882440989291,622.3618747735268,0.0,236.2853,3245.57139,0.0,3e-05,59.72429,1381.69905,42.45034,429.61274
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,2.236250808719536,291.23809851437534,275.509876638953,42.2035290018412,0.0,234.65683,3357.45123,0.0,0.0,69.81054,970.66627,43.82541,430.02914
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,2.236250808719536,291.23809851437534,275.509876638953,42.2035290018412,0.0,237.5013,3410.7013,0.0,0.00982,77.64811,608.64294,44.31744,433.68761
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,2.236250808719536,291.23809851437534,275.509876638953,42.2035290018412,0.0,238.5136,3466.47821,0.0,0.0,75.19017,299.63098,38.29761,434.96866
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,1.99163803660984,289.5613222357641,275.3931269002961,21.1019138424002,0.0,237.62406,3527.51988,0.0,0.0,72.51505,84.26952,39.33943,436.83801
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,1.99163803660984,289.5613222357641,275.3931269002961,21.1019138424002,0.0,233.6289,3442.09519,0.0,0.0016,60.3048,0.0,33.97689,436.05696
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,1.99163803660984,289.5613222357641,275.3931269002961,21.1019138424002,0.0,231.43982,3216.30891,0.0,0.0,45.4163,0.0,30.94532,439.49064
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,1.8745728731143445,288.2382354082416,275.1522490128797,0.0,0.0,227.22153,3051.73662,0.0,0.0,44.18831,0.0,29.3917,447.14117
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,1.8745728731143445,288.2382354082416,275.1522490128797,0.0,0.0,224.38487,2928.56549,0.0,0.0,34.80467,24.27612,30.77109,452.80087
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,1.8745728731143445,288.2382354082416,275.1522490128797,0.0,0.0,222.33609,2976.15153,0.0,0.0,28.45602,11.7106,27.6878,452.43292
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,1.8315418558402057,287.1924357688133,274.86985853157955,0.0,0.0,214.45788,3127.59942,0.0,0.01312,28.71553,24.11547,31.0551,454.29547
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,1.8315418558402057,287.1924357688133,274.86985853157955,0.0,0.0,209.98137,3119.72028,0.0,0.0,15.19417,33.08521,32.42052,454.53301
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,1.8315418558402057,287.1924357688133,274.86985853157955,0.0,0.0,210.20184,2854.41864,0.0,0.00744,10.82212,66.4878,33.78327,456.21407
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,1.6694016218855778,289.2741570869882,275.33712594846213,32.482672393207025,0.0001773778484237,218.50041,2489.92989,0.0,0.01255,4.23737,163.94454,36.74889,457.57814
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,1.6694016218855778,289.2741570869882,275.33712594846213,32.482672393207025,0.0001773778484237,228.92164,2131.11134,0.0,0.01542,0.0,507.31,35.81401,457.72935
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,1.6694016218855778,289.2741570869882,275.33712594846213,32.482672393207025,0.0001773778484237,230.53635,1875.81326,0.0,0.0,0.0,1087.57476,35.35998,460.80235
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,1.9231553128629897,295.31658842683487,274.6694734632397,250.4807051374671,0.0008848635172761,234.32867,1800.87361,0.0,0.0,0.0,1606.41481,33.43149,458.69596
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,1.9231553128629897,295.31658842683487,274.6694734632397,250.4807051374671,0.0008848635172761,238.93888,1739.7617,0.0,0.0,0.0,1886.44037,32.12889,449.03185
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,1.9231553128629897,295.31658842683487,274.6694734632397,250.4807051374671,0.0008848635172761,238.47866,1682.64863,0.0,0.00743,0.0,2046.6457,36.15418,444.99982
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,2.410709967794721,298.062422391635,273.6335407796586,742.7699115975653,0.003161115207943,240.00556,1699.68145,0.0,0.01825,0.0,2176.48783,39.16831,444.11322
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,2.410709967794721,298.062422391635,273.6335407796586,742.7699115975653,0.003161115207943,240.43963,1817.43128,0.0,0.0,7.89809,2263.86199,31.14003,443.17055
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,2.410709967794721,298.062422391635,273.6335407796586,742.7699115975653,0.003161115207943,239.03955,2129.04482,0.0,0.00776,22.53258,2267.70411,25.59623,441.15619
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,2.468560235282656,297.61442463260505,273.4520223095577,613.5737064061777,0.0130028134956086,239.19443,2534.69297,0.0,0.01168,38.00795,2170.64886,23.55975,438.26449
2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,2.468560235282656,297.61442463260505,273.4520223095577,613.5737064061777,0.0130028134956086,241.57574,2954.59805,0.0,0.00039,52.23927,1868.7947,28.13345,442.36078
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.468560235282656,297.61442463260505,273.4520223095577,613.5737064061777,0.0130028134956086,243.49937,3286.95499,0.0,3e-05,74.46524,1339.9544,42.45034,430.60704
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,1.818997174973828,292.04976044332886,274.6397474343717,39.9293477646917,0.0121495904913892,241.74992,3415.59914,0.0,0.0,83.95518,904.13381,43.82541,431.04918
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,1.818997174973828,292.04976044332886,274.6397474343717,39.9293477646917,0.0121495904913892,244.58767,3487.02018,0.0,0.00982,89.08139,532.72317,44.31744,434.69179
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,1.818997174973828,292.04976044332886,274.6397474343717,39.9293477646917,0.0121495904913892,245.54497,3554.59303,0.0,0.0,79.27378,226.51598,38.29761,435.94681
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,1.723901924521234,290.2923181810783,274.47171175897824,19.96472218235312,0.0145753421521402,244.55636,3628.03161,0.0,0.0,69.18269,28.54494,39.33943,437.78173
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,1.723901924521234,290.2923181810783,274.47171175897824,19.96472218235312,0.0145753421521402,240.51834,3545.38817,0.0,0.0016,49.48914,0.0,33.97689,436.96044
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,1.723901924521234,290.2923181810783,274.47171175897824,19.96472218235312,0.0145753421521402,238.28627,3317.03798,0.0,0.0,29.0998,0.0,30.94532,440.36831
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,1.7551947536125607,289.094227246478,274.0292590173319,0.0,0.0005758364439417,233.96159,3152.95498,0.0,0.0,25.42102,0.0,29.3917,448.01189
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,1.7551947536125607,289.094227246478,274.0292590173319,0.0,0.0005758364439417,231.04844,3024.57592,0.0,0.0,14.95565,21.63949,30.77109,453.64718
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,1.7551947536125607,289.094227246478,274.0292590173319,0.0,0.0005758364439417,228.99661,3065.52676,0.0,0.0,11.13434,7.99554,27.6878,453.25306
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,1.7618790404597524,287.98387698959755,273.74652792750817,0.0,0.0020824022584461,220.97848,3210.81392,0.0,0.01312,16.12917,20.0623,31.0551,455.08101
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,1.7618790404597524,287.98387698959755,273.74652792750817,0.0,0.0020824022584461,216.346,3199.64723,0.0,0.0,8.7003,29.07313,32.42052,455.27238
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,1.7618790404597524,287.98387698959755,273.74652792750817,0.0,0.0020824022584461,216.44771,2944.27356,0.0,0.00744,9.99083,73.78843,33.78327,456.93692
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,1.645959890842002,290.10351873307565,274.32655674256125,31.238747787288005,0.0039391225730171,224.83983,2594.16879,0.0,0.01255,5.14773,197.97932,36.74889,458.30052
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,1.645959890842002,290.10351873307565,274.32655674256125,31.238747787288005,0.0039391225730171,235.41715,2245.42817,0.0,0.01542,1.63592,578.33285,35.81401,458.46171
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,1.645959890842002,290.10351873307565,274.32655674256125,31.238747787288005,0.0039391225730171,237.03198,1993.57091,0.0,0.0,0.0,1198.8179,35.35998,461.55608
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,2.227049676660905,296.01497529848064,273.5075918518467,246.89153349374087,0.0058824186299554,240.86173,1917.27754,0.0,0.0,0.0,1742.04607,33.43149,459.47453
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,2.227049676660905,296.01497529848064,273.5075918518467,246.89153349374087,0.0058824186299554,245.6159,1851.94752,0.0,0.0,0.0,2017.46752,32.12889,449.79474
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,2.227049676660905,296.01497529848064,273.5075918518467,246.89153349374087,0.0058824186299554,245.13066,1785.56991,0.0,0.00743,0.0,2155.7029,36.15418,445.779
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,3.2957706629188257,298.4144971714274,272.6068846938482,730.2496161248997,0.007017049999711,246.74839,1786.36833,0.0,0.01825,0.0,2258.14025,39.16831,444.93013
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,3.2957706629188257,298.4144971714274,272.6068846938482,730.2496161248997,0.007017049999711,247.19576,1887.9938,0.0,0.0,7.12858,2328.54826,31.14003,444.01316
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,3.2957706629188257,298.4144971714274,272.6068846938482,730.2496161248997,0.007017049999711,245.77414,2178.66019,0.0,0.00776,25.88449,2315.06493,25.59623,442.02835
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,3.4881046729024803,297.323273765089,272.73408474468897,599.0613898552475,0.0711572703879814,246.07368,2576.132,0.0,0.01168,45.86325,2196.46289,23.55975,439.16655
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,3.4881046729024803,297.323273765089,272.73408474468897,599.0613898552475,0.0711572703879814,248.48063,2986.20682,0.0,0.00039,64.18652,1859.49167,28.13345,443.30632
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,3.4881046729024803,297.323273765089,272.73408474468897,599.0613898552475,0.0711572703879814,242.74063,3277.95402,0.0,3e-05,91.21494,1357.38423,42.45034,429.52636
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,2.511542043596081,291.7015677128861,274.08317401305715,37.36808984066106,0.0411080062307096,241.00391,3420.00797,0.0,0.0,101.00067,896.03442,43.82541,429.94053
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,2.511542043596081,291.7015677128861,274.08317401305715,37.36808984066106,0.0411080062307096,243.84238,3508.43261,0.0,0.00982,104.31222,510.18444,44.31744,433.60037
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,2.511542043596081,291.7015677128861,274.08317401305715,37.36808984066106,0.0411080062307096,244.80544,3584.23778,0.0,0.0,87.89521,198.15161,38.29761,434.88368
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,2.41983435921066,289.99934216326534,274.16797527154654,18.68407544465734,0.0516721689953843,243.82726,3665.19656,0.0,0.0,70.97128,4.70469,39.33943,436.75602
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,2.41983435921066,289.99934216326534,274.16797527154654,18.68407544465734,0.0516721689953843,239.79374,3589.26076,0.0,0.0016,43.66368,0.0,33.97689,435.97846
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,2.41983435921066,289.99934216326534,274.16797527154654,18.68407544465734,0.0516721689953843,237.5662,3368.0957,0.0,0.0,17.22516,0.0,30.94532,439.41439
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,2.367824839260144,288.65043180817565,274.0172317396806,0.0,0.0016391580311748,233.25269,3204.19272,0.0,0.0,11.04254,0.0,29.3917,447.06553
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,2.367824839260144,288.65043180817565,274.0172317396806,0.0,0.0016391580311748,230.34761,3065.9919,0.0,0.0,0.0,18.78637,30.77109,452.72735
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,2.367824839260144,288.65043180817565,274.0172317396806,0.0,0.0016391580311748,228.29609,3080.46837,0.0,0.0,0.0,3.91407,27.6878,452.36167
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.426724539592338,287.5044389175988,273.83769717714847,0.0,0.0039405711126441,220.29268,3187.58155,0.0,0.01312,6.16793,15.70104,31.0551,454.22723
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.426724539592338,287.5044389175988,273.83769717714847,0.0,0.0039405711126441,215.67661,3144.58875,0.0,0.0,3.41852,24.96617,32.42052,454.46878
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.426724539592338,287.5044389175988,273.83769717714847,0.0,0.0039405711126441,215.79079,2883.45307,0.0,0.00744,9.68638,79.01164,33.78327,456.15127
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.458839132696649,289.05451284497894,274.45361700427395,28.269915641230625,0.0040276470330484,224.17308,2542.74006,0.0,0.01255,5.96989,223.35682,36.74889,457.51538
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,2.458839132696649,289.05451284497894,274.45361700427395,28.269915641230625,0.0040276470330484,234.73398,2213.79457,0.0,0.01542,3.20122,635.2233,35.81401,457.66573
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,2.458839132696649,289.05451284497894,274.45361700427395,28.269915641230625,0.0040276470330484,236.34879,1979.01088,0.0,0.0,1.1658,1295.74188,35.35998,460.73688
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,4.23310246517466,293.76339822445766,273.5559354372924,214.53731254079443,0.0875217286460283,240.1746,1917.91639,0.0,0.0,0.0,1866.76625,33.43149,458.6283
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,4.23310246517466,293.76339822445766,273.5559354372924,214.53731254079443,0.0875217286460283,244.91364,1868.86509,0.0,0.0,0.0,2145.43986,32.12889,448.96557
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,4.23310246517466,293.76339822445766,273.5559354372924,214.53731254079443,0.0875217286460283,244.43104,1820.75052,0.0,0.00743,0.0,2272.67079,36.15418,444.93213
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,5.872315893573372,294.78178981032704,272.88360136706115,595.173962870359,0.1428956878271332,246.0392,1837.13105,0.0,0.01825,0.0,2361.52699,39.16831,444.04227
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,5.872315893573372,294.78178981032704,272.88360136706115,595.173962870359,0.1428956878271332,246.4852,1946.74255,0.0,0.0,6.70747,2426.68192,31.14003,443.09735
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,5.872315893573372,294.78178981032704,272.88360136706115,595.173962870359,0.1428956878271332,245.06585,2222.03718,0.0,0.00776,30.01926,2405.49102,25.59623,441.08042
