Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40776,2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,379.01,678.0,12269.0,80.0,3749.0,1.0,989.0,883.0,579.0,1065.0
40777,2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,371.1,678.0,10876.0,80.0,3459.0,1.0,1188.0,887.0,579.0,994.0
40778,2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,366.99,688.0,10386.0,80.0,3530.0,1.0,1130.0,891.0,578.0,942.0
40779,2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,363.85,676.0,10166.0,80.0,3732.0,1.0,1070.0,887.0,580.0,1012.0
40780,2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,355.59,670.0,9736.0,80.0,3798.0,55.0,1210.0,879.0,580.0,1001.0
40781,2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,347.26,676.0,9080.0,80.0,4069.0,74.1431970164609,1040.0,877.0,579.0,934.0
40782,2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,344.81,674.0,8719.0,80.0,4160.0,193.7889660493828,811.0,873.0,578.0,930.0
40783,2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,348.0,676.0,9408.0,80.0,3961.0,520.2517843364197,761.0,881.0,573.0,852.0
40784,2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,330.78,679.0,8999.0,70.0,3794.0,1136.0453478652264,1085.0,871.0,576.0,825.0
40785,2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,309.43,675.0,9067.0,75.0,3756.0,2060.4518952546296,1602.0,863.0,577.0,801.0
40786,2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,290.85,677.0,9233.0,80.0,3750.0,3239.4929108796296,1982.0,874.0,576.0,794.0
40787,2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,263.41,678.0,8425.0,80.0,3757.0,4570.416515962577,2393.0,856.0,577.0,786.0
40788,2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,246.15,675.0,8300.0,79.0,3634.0,5927.507613570602,2867.0,868.0,576.0,803.0
40789,2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,230.45,674.0,8176.0,73.0,3880.0,7184.695974844473,3152.0,868.0,577.0,823.0
40790,2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,234.0,681.0,9494.0,69.0,4018.0,8227.160081400303,3293.0,848.0,577.0,840.0
40791,2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,248.75,770.0,11769.0,69.0,4529.0,8952.381123672298,3104.0,855.0,576.0,910.0
40792,2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,261.58,885.0,14147.0,85.0,5830.0,9262.393135164992,2727.0,849.0,577.0,1076.0
40793,2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,298.03,980.0,15182.0,104.0,7230.0,4651.901013238411,2081.0,850.0,579.0,1247.0
40794,2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,336.25,999.0,15110.0,111.0,7428.0,3.0,2277.0,864.0,580.0,1332.0
40795,2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,340.23,964.0,14614.0,115.0,6663.0,1.0,2430.0,888.0,581.0,1373.0
40796,2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,352.59,884.0,14501.0,120.0,5631.0,1.0,2218.0,872.0,578.0,1311.0
40797,2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,356.45,788.0,13722.0,120.0,4519.0,1.0,2513.0,862.0,580.0,1256.0
40798,2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,336.7,734.0,11620.0,25.0,4224.0,1.0,2968.0,856.0,582.0,1126.0
40799,2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,326.42,705.0,10855.0,20.0,4129.0,1.0,3272.0,861.0,575.0,1070.0
