UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,3.1402602204914603,293.9457275036066,288.09760316054167,0.0,0.049938029736316,1073.97237,9552.6019,43.88619,3249.13348,0.0,1846.6683,919.95748,619.18368,1669.68927
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,3.2310014469910184,293.4039837227466,288.0673066174068,0.0,0.0313662299981227,1078.32199,9279.70296,42.38781,2982.57004,0.0,1870.79979,925.7916,620.85048,1662.27508
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,3.2310014469910184,293.4039837227466,288.0673066174068,0.0,0.0313662299981227,1071.18998,9439.75109,38.90146,3113.81433,0.0,1912.42792,931.20244,617.01875,1712.93138
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,3.2310014469910184,293.4039837227466,288.0673066174068,0.0,0.0313662299981227,1078.11102,9961.07971,34.73246,3472.04707,0.0,1910.85028,918.16555,618.02206,1812.98559
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,2.9983081070913125,294.2573977693561,288.13576009391187,14.754192729371091,0.0492939312191841,1090.86564,10742.38365,33.78577,4091.87433,0.0,1903.08262,913.68368,617.79193,1906.02657
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,2.9983081070913125,294.2573977693561,288.13576009391187,14.754192729371091,0.0492939312191841,1094.18293,11662.56763,37.17303,4837.17777,897.99997,1864.71483,921.87115,616.60297,1984.56306
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,2.9983081070913125,294.2573977693561,288.13576009391187,14.754192729371091,0.0492939312191841,1108.02169,12285.54706,37.85158,5269.95951,3623.99985,1819.65226,928.11697,616.94942,2020.81943
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.980097568759166,297.586683040336,287.968892988598,436.589785479314,0.0128647090576304,1112.94126,12459.9694,39.38259,5327.90212,6653.00026,1799.59916,925.82951,617.70713,2017.34842
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.980097568759166,297.586683040336,287.968892988598,436.589785479314,0.0128647090576304,1112.66033,12368.33221,34.41453,5168.75254,8971.99988,1805.04337,926.56387,617.72268,2032.67852
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.980097568759166,297.586683040336,287.968892988598,436.589785479314,0.0128647090576304,1118.49584,12032.78477,33.42408,4965.91243,10415.99968,1830.12175,913.11785,617.95103,2049.91316
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,3.480338246338932,298.9591753979652,287.72918021934254,600.956502064809,0.0199032132997625,1125.31725,11323.80127,32.67275,4570.26063,11089.99962,1808.76322,919.05561,617.13769,2033.6864
