Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36432,2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,360.4,2655.0,6000.0,530.0,1210.0,0.0,1521.0,645.0,624.0,1393.0
36433,2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,365.9,2658.0,6409.0,516.0,1210.0,0.0,1313.0,647.0,624.0,1405.0
36434,2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,366.84,2657.0,6412.0,515.0,1225.0,0.0,1278.0,644.0,624.0,1433.0
36435,2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,364.27,2669.0,6897.0,525.0,1217.0,0.0,1443.0,643.0,624.0,1485.0
36436,2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,360.07,2673.0,8744.0,529.0,1366.0,0.0,1635.0,635.0,624.0,1646.0
36437,2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,351.89,2459.0,13251.0,611.0,2080.0,3.0,1517.0,636.0,624.0,1943.0
36438,2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,330.52,2183.0,16840.0,740.0,3629.0,424.0,1475.0,638.0,611.0,2379.0
36439,2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,309.43,2244.0,18330.0,752.0,4596.0,2164.0,1221.0,638.0,608.0,2490.0
36440,2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,302.77,2276.0,18336.0,755.0,4524.0,3412.0,986.0,623.0,607.0,2654.0
36441,2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,300.57,2314.0,18312.0,756.0,3618.0,4658.0,946.0,614.0,607.0,2641.0
36442,2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,297.31,2394.0,17929.0,758.0,2788.0,5532.0,1255.0,602.0,609.0,2569.0
36443,2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,299.0,2464.0,17225.0,743.0,2066.0,5652.0,1312.0,613.0,608.0,2271.0
36444,2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,305.39,2641.0,17111.0,553.0,2074.0,5343.0,1082.0,623.0,607.0,2260.0
36445,2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,307.96,2619.0,18057.0,451.0,2658.0,4731.0,1125.0,624.0,608.0,2445.0
36446,2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,314.36,2672.0,18908.0,732.0,2784.0,4274.0,1191.0,623.0,608.0,2572.0
36447,2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,338.72,2682.0,19976.0,758.0,2499.0,2419.0,1150.0,628.0,607.0,2827.0
36448,2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,355.44,2677.0,20080.0,749.0,2858.0,367.0,1340.0,636.0,612.0,2974.0
36449,2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,345.56,2655.0,20317.0,754.0,3878.0,0.0,1663.0,647.0,621.0,3096.0
36450,2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,344.41,2670.0,20433.0,749.0,3555.0,0.0,2128.0,630.0,622.0,3078.0
36451,2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,348.16,2593.0,20142.0,749.0,2723.0,0.0,2330.0,635.0,623.0,2848.0
36452,2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,352.16,2497.0,18623.0,749.0,2232.0,0.0,2134.0,650.0,623.0,2670.0
36453,2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,350.45,2458.0,15828.0,749.0,1957.0,0.0,2154.0,654.0,623.0,2362.0
36454,2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,348.13,2492.0,13146.0,753.0,1835.0,0.0,2226.0,648.0,623.0,2198.0
36455,2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,350.21,2551.0,10606.0,515.0,1593.0,0.0,2139.0,657.0,624.0,2098.0
