Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
41904,2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,314.92,304.0,12744.0,25.0,2248.0,0.0,326.0,629.0,629.0,1412.3465983072915
41905,2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,314.25,304.0,11988.0,22.0,2107.0,0.0,323.0,623.0,628.0,1345.532199435764
41906,2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,314.42,304.0,12089.0,25.0,2059.0,0.0,373.0,627.0,628.0,1341.7190664785878
41907,2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,315.01,306.0,13438.0,24.0,2182.0,0.0,472.0,628.0,629.0,1364.0105221595293
41908,2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,308.1,329.0,16389.0,25.0,3318.0,0.0,485.0,621.0,630.0,1467.22225738651
41909,2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,291.36,371.0,18883.0,25.0,5323.0,242.0,427.0,618.0,630.0,1578.1834607955034
41910,2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,267.72,373.0,18624.0,25.0,5721.0,2468.0,314.0,603.0,631.0,1675.9491744318343
41911,2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,239.64,341.0,17270.0,25.0,5435.0,5724.0,176.0,616.0,628.0,1734.0937352272783
41912,2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,231.87,354.0,16729.0,25.0,4278.0,7724.0,124.0,611.0,625.0,1737.5865836174262
41913,2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,227.25,348.0,15988.0,25.0,3231.0,8853.0,137.0,609.0,626.0,1684.6188138731063
41914,2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,216.92,347.0,13717.0,25.0,2365.0,9673.0,205.0,616.0,627.0,1766.0
41915,2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,208.86,348.0,12674.0,25.0,2321.0,9823.0,353.0,612.0,627.0,1720.0
41916,2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,212.62,347.0,13834.0,25.0,2473.0,9373.0,636.0,618.0,623.0,1506.5
41917,2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,228.51,343.0,16038.0,20.0,2615.0,8250.0,881.0,622.0,623.0,1482.4166666666667
41918,2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,248.9,336.0,18303.0,15.0,3453.0,5889.0,1081.0,626.0,624.0,1578.5972222222224
41919,2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,285.63,337.0,19944.0,25.0,3895.0,2119.0,911.0,625.0,624.0,1690.5949074074076
41920,2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,301.4,376.0,20563.0,20.0,4805.0,97.0,712.0,637.0,626.0,1781.5628858024693
41921,2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,297.41,396.0,20979.0,25.0,5567.0,0.0,625.0,640.0,626.0,1834.3699202674893
41922,2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,308.06,390.0,20232.0,25.0,4402.0,0.0,583.0,648.0,625.0,1858.214452589164
41923,2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,314.93,337.0,18186.0,25.0,3325.0,0.0,608.0,647.0,626.0,1867.950390446388
41924,2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,312.26,331.0,15458.0,25.0,2976.0,0.0,610.0,648.0,627.0,1807.089583273796
41925,2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,306.89,225.0,13797.0,25.0,2628.0,0.0,771.0,641.0,628.0,1705.7495876537653
41926,2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,293.18,193.0,12032.0,15.0,2729.0,0.0,985.0,641.0,628.0,1578.609725832505
41927,2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,282.8,202.0,10729.0,25.0,2706.0,0.0,1143.0,645.0,629.0,1416.037380188595
