Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40104,2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,277.34,1431.0,8892.0,14.0,4689.0,0.0,551.0,1029.0,609.0,1314.0
40105,2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,271.81,1438.0,8051.0,14.0,4504.0,0.0,766.0,1032.0,609.0,1267.0
40106,2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,266.88,1468.0,7358.0,14.0,4411.0,0.0,991.0,1024.0,609.0,1275.0
40107,2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,262.15,1478.0,6925.0,14.0,4366.0,0.0,1131.0,1035.0,609.0,1238.0
40108,2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,251.25,1474.0,6162.0,13.0,4369.0,258.0,1155.0,1027.0,610.0,1175.0
40109,2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,221.24,1464.0,6215.0,14.0,4842.0,2140.0,1003.0,1013.0,609.0,1158.0
40110,2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,179.45,1462.0,5299.0,14.0,4806.0,5629.0,827.0,1019.0,608.0,1141.0
40111,2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,154.88,1466.0,4706.0,23.0,4491.0,8318.0,937.0,1005.0,608.0,1127.0
40112,2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,142.29,1480.0,4272.0,24.0,3987.0,10226.0,833.0,1003.0,608.0,1102.0
40113,2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,137.41,1473.0,4360.0,24.0,3611.0,11513.0,804.0,996.0,607.0,1077.0
40114,2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,136.06,1497.0,4329.0,23.0,3649.0,11865.0,1072.0,998.0,605.0,1189.0
40115,2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,128.73,1458.0,4177.0,13.0,3577.0,12114.0,1681.0,1003.0,605.0,1146.0
40116,2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,127.31,1466.0,4198.0,14.0,3580.0,11695.0,2460.0,1001.0,605.0,1144.0
40117,2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,126.28,1475.0,4064.0,20.0,3664.0,11020.0,3144.0,1003.0,605.0,1167.0
40118,2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,139.24,1484.0,4901.0,24.0,3902.0,9510.0,3505.0,1012.0,607.0,1199.0
40119,2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,166.58,1475.0,6532.0,24.0,4495.0,6992.0,3473.0,1014.0,607.0,1352.0
40120,2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,208.13,1483.0,9475.0,24.0,5363.0,3816.0,3125.0,1014.0,608.0,1476.0
40121,2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,232.52,1493.0,10609.0,19.0,6945.0,999.0,2485.0,1007.0,608.0,1609.0
40122,2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,243.6,1479.0,11034.0,24.0,7390.0,36.0,2073.0,1009.0,611.0,1648.0
40123,2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,244.61,1548.0,11101.0,24.0,7692.0,0.0,1883.0,1004.0,609.0,1644.0
40124,2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,259.72,1500.0,11166.0,24.0,6364.0,0.0,1570.0,1011.0,609.0,1573.0
40125,2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,276.44,1511.0,11084.0,19.0,5090.0,0.0,1405.0,1006.0,609.0,1580.0
40126,2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,279.32,1585.0,10465.0,25.0,4547.0,0.0,1460.0,1026.0,610.0,1423.0
40127,2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,279.06,1631.0,9509.0,24.0,4267.0,0.0,1431.0,1041.0,610.0,1347.0
