UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,3.053058325725144,297.8563021372637,291.3611729578585,2.403573502850405,0.024829158696947,1291.67485,10151.80743,131.67043,4009.79555,0.0,1249.82231,1031.47779,612.57362,1529.25522
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,3.4835535293078537,297.61407947921606,291.2424081122499,0.0,0.0257370901187551,1292.77362,9194.60102,130.41262,4055.10967,0.0,1280.56769,1040.92532,614.65901,1460.02322
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,3.4835535293078537,297.61407947921606,291.2424081122499,0.0,0.0257370901187551,1287.76187,8938.40984,129.4295,4233.69898,0.0,1321.55273,1047.22071,611.27281,1434.07954
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,3.4835535293078537,297.61407947921606,291.2424081122499,0.0,0.0257370901187551,1292.11295,9480.73571,123.28826,4175.93485,0.0,1330.90519,1028.50748,612.76081,1453.21682
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,3.673434707560899,299.4078960059418,291.79077066178087,41.0249466170842,0.1271787366441027,1301.76222,10620.30399,120.0847,4062.67257,308.99999,1339.23357,1023.72349,612.86914,1508.34946
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,3.673434707560899,299.4078960059418,291.79077066178087,41.0249466170842,0.1271787366441027,1304.40132,12131.32445,123.79628,4085.86256,1950.00007,1321.16091,1034.16758,612.08855,1591.45834
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,3.673434707560899,299.4078960059418,291.79077066178087,41.0249466170842,0.1271787366441027,1314.19975,13407.72021,127.80874,4335.61306,4824.99995,1300.14033,1040.37472,612.50506,1662.15448
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,4.610492137049639,302.2020511979332,291.47030767185856,533.1561743058086,0.1394075200473725,1315.14164,14098.69945,128.08875,4708.12446,7411.99967,1291.52491,1039.59037,613.71327,1714.48263
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,4.610492137049639,302.2020511979332,291.47030767185856,533.1561743058086,0.1394075200473725,1307.82237,14410.41629,125.00749,5140.35856,9350.99967,1305.34757,1038.57177,613.34537,1775.07328
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,4.610492137049639,302.2020511979332,291.47030767185856,533.1561743058086,0.1394075200473725,1312.41009,14142.79202,124.18374,5503.32888,10797.99974,1335.2754,1021.49347,613.22233,1804.80279
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,5.155114255471971,303.59290623020786,291.479295143964,687.4093578600111,0.3855369825843613,1320.80619,13175.6103,124.15,5468.70634,11446.00024,1336.35643,1030.05529,612.18838,1792.78035
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,5.155114255471971,303.59290623020786,291.479295143964,687.4093578600111,0.3855369825843613,1329.3658,12148.22221,132.60473,5273.56871,11542.99999,1356.5258,1030.50705,610.83657,1775.64912
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,5.155114255471971,303.59290623020786,291.479295143964,687.4093578600111,0.3855369825843613,1340.96576,11465.3789,131.80267,4834.14887,11069.99993,1372.47821,1032.75517,610.4525,1755.87656
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,4.930106541818727,303.4025151556346,291.8297110133643,709.1495734852806,0.299742456569007,1340.86807,11404.94102,127.72977,4841.7679,10068.99987,1410.34272,1026.13655,608.17888,1767.61575
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,4.930106541818727,303.4025151556346,291.8297110133643,709.1495734852806,0.299742456569007,1364.3223,11809.38161,131.14281,4925.42542,8570.00013,1455.39,1029.49017,609.02682,1750.89827
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,4.930106541818727,303.4025151556346,291.8297110133643,709.1495734852806,0.299742456569007,1369.69915,12637.09332,131.52812,5344.3269,6210.99995,1481.08348,1025.53058,608.1086,1765.62172
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,4.0478296825154665,301.00184714299866,292.51512682890075,491.6267256218691,0.4695891209988559,1359.52623,13646.74219,135.82918,5875.76752,3309.00001,1513.91891,1025.57193,609.33002,1833.34612
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,4.0478296825154665,301.00184714299866,292.51512682890075,491.6267256218691,0.4695891209988559,1369.08402,14864.99851,141.82808,6473.66101,873.99999,1542.65709,1026.88928,608.2822,1859.4313
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,4.0478296825154665,301.00184714299866,292.51512682890075,491.6267256218691,0.4695891209988559,1392.85299,15857.70331,148.10809,6911.70256,56.0,1600.18646,1018.47273,606.84011,1905.18218
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,4.275564671603788,299.35219752885,291.5053679149121,3.802471017209432,0.2293194265241577,1399.94651,16388.88828,145.63782,6874.37929,0.0,1650.87189,1030.63808,608.78183,1909.73405
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,4.275564671603788,299.35219752885,291.5053679149121,3.802471017209432,0.2293194265241577,1404.43792,16242.86147,141.61726,6643.22004,0.0,1657.09852,1032.00551,611.02589,1929.75701
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,4.275564671603788,299.35219752885,291.5053679149121,3.802471017209432,0.2293194265241577,1421.0924,15429.87682,140.37447,6069.6124,0.0,1676.94918,1036.48773,610.71892,1916.85272
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,4.369856119085204,298.8556721357627,290.9343392168812,1.9012571739192643,0.4596786432709783,1420.73971,14272.56613,142.66737,5250.80607,0.0,1708.57918,1030.93262,611.50407,1868.56177
