Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36480,2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,355.01,2568.0,11059.0,337.0,1508.0,0.0416666666666666,1784.0,691.0,623.0,1874.0
36481,2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,358.6,2565.0,10735.0,325.0,1475.0,0.2604166666666667,1605.0,693.0,623.0,1891.0
36482,2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,352.49,2561.0,10614.0,336.0,1462.0,1.0,1912.0,691.0,623.0,1822.0
36483,2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,347.94,2571.0,11531.0,278.0,1485.0,0.3888888888888889,2274.0,693.0,624.0,1922.0
36484,2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,359.7,2530.0,12891.0,276.0,1658.0,0.1574074074074074,1496.0,693.0,623.0,2088.0
36485,2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,357.59,2465.0,17878.0,276.0,2126.0,9.233024691358024,1360.0,691.0,623.0,2265.0
36486,2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,346.33,2454.0,21105.0,276.0,2978.0,334.3346193415638,1458.0,688.0,623.0,2514.0
36487,2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,328.42,2446.0,21287.0,276.0,3725.0,1344.573345336077,1500.0,680.0,624.0,2529.0
36488,2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,319.93,2450.0,21471.0,276.0,3508.0,2466.58868455647,1635.0,656.0,610.0,2598.0
36489,2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,312.1,2455.0,20859.0,275.0,2788.0,3454.8950129077125,2081.0,678.0,603.0,2528.0
36490,2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,305.04,2459.0,20545.0,276.0,2282.0,4390.481063330349,2318.0,673.0,604.0,2410.0
36491,2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,300.54,2559.0,19066.0,272.0,2075.0,4779.085050624005,2409.0,671.0,605.0,2327.0
36492,2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,298.43,2571.0,19063.0,261.0,2068.0,5000.990698298279,2461.0,674.0,605.0,2338.0
36493,2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,300.75,2584.0,19760.0,262.0,2066.0,4952.311406811233,2474.0,675.0,604.0,2395.0
36494,2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,302.94,2564.0,20526.0,269.0,2761.0,4448.261055959647,2367.0,656.0,624.0,2620.0
36495,2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,312.15,2567.0,21453.0,266.0,3231.0,3362.998978831168,2184.0,649.0,623.0,2745.0
36496,2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,325.73,2605.0,22026.0,265.0,3562.0,1890.288973032698,1910.0,655.0,623.0,2755.0
36497,2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,329.81,2693.0,22244.0,265.0,4364.0,954.407647722054,1800.0,672.0,623.0,2863.0
36498,2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,337.41,2688.0,22387.0,268.0,4198.0,480.1248775962619,1690.0,667.0,623.0,2946.0
36499,2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,346.2,2661.0,22000.0,268.0,3447.0,214.14906865061303,1671.0,670.0,622.0,2852.0
36500,2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,348.44,2357.0,20412.0,257.0,2861.0,71.716356216871,1667.0,675.0,623.0,2781.0
36501,2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,349.73,2299.0,17780.0,259.0,2429.0,24.072118738957,1662.0,672.0,623.0,2547.0
36502,2023-03-01 22:00:00,2024-07-17 00:00:00,3.1,354.95,2290.0,15622.0,258.0,1803.0,8.107372912985667,1693.0,671.0,623.0,2396.0
36503,2023-03-01 23:00:00,2024-07-17 00:00:00,3.1,357.49,2295.0,13970.0,260.0,1527.0,2.058093228246417,1625.0,681.0,623.0,2219.0
