Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
37920,2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,268.71,327.0,5838.0,29.0,2362.0,1.0,601.0,618.0,630.0,1227.0
37921,2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,266.79,324.0,5712.0,19.0,2268.0,1.0,683.0,622.0,631.0,1200.0
37922,2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,261.8,309.0,5827.0,29.0,2335.0,1.0,829.0,616.0,631.0,1170.0
37923,2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,262.58,308.0,5753.0,29.0,2380.0,1.0,858.0,614.0,631.0,1287.0
37924,2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,247.39,308.0,5713.0,29.0,2750.0,96.0,1019.0,617.0,631.0,1227.0
37925,2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,239.62,309.0,5485.0,29.0,2963.0,56.43993809570869,1124.0,606.0,631.0,1218.0
37926,2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,228.05,311.0,4888.0,29.0,3011.0,32.7682258945183,1141.0,610.0,630.0,1074.0
37927,2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,234.65,306.0,5064.0,29.0,2794.0,19.108791406521902,1111.0,609.0,630.0,1059.0
37928,2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,239.81,308.0,4671.0,18.0,2533.0,11.583305889610768,940.0,610.0,630.0,1079.0
37929,2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,251.87,308.0,5119.0,19.0,2462.0,7.801624103930061,769.0,612.0,630.0,1128.0
37930,2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,261.7,325.0,5451.0,19.0,2342.0,6.349811337192502,673.0,619.0,630.0,1157.0
37931,2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,260.22,325.0,5418.0,19.0,2291.0,6.406446162177266,654.0,619.0,630.0,1058.0
37932,2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,255.64,325.0,5284.0,24.0,2346.0,7.492326969240529,705.0,626.0,630.0,1037.0
37933,2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,254.57,325.0,5279.0,19.0,2425.0,9.324379274996549,729.0,625.0,630.0,1087.0
37934,2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,253.97,327.0,5573.0,18.0,2613.0,11.741264754255312,846.0,627.0,630.0,1202.0
37935,2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,255.78,327.0,6281.0,18.0,2853.0,14.673905074303171,851.0,640.0,630.0,1225.0
37936,2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,259.99,327.0,7854.0,18.0,3418.0,18.14160019420506,831.0,646.0,629.0,1304.0
37937,2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,250.88,328.0,8696.0,28.0,4582.0,10.656800458961577,827.0,647.0,629.0,1458.0
37938,2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,242.54,327.0,8776.0,28.0,5301.0,1.0,857.0,642.0,629.0,1533.0
37939,2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,250.74,339.0,8574.0,23.0,4420.0,1.0,1143.0,630.0,629.0,1579.0
37940,2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,260.07,356.0,8219.0,28.0,3620.0,1.0,1250.0,625.0,629.0,1611.0
37941,2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,258.81,327.0,6673.0,28.0,2815.0,1.0,1323.0,615.0,629.0,1528.0
37942,2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,274.19,326.0,6450.0,18.0,2573.0,1.0,1414.0,608.0,629.0,2174.0
37943,2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,267.34,325.0,5358.0,18.0,2408.0,1.0,1399.0,610.0,629.0,2069.0
