Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39816,2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,299.94,1255.0,15931.0,15.0,3848.0,1.0,1754.0,1016.0,604.0,1714.0
39817,2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,300.46,1239.0,15346.0,15.0,3773.0,1.0,1634.0,1011.0,604.0,1719.0
39818,2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,302.82,1216.0,15530.0,15.0,3773.0,1.0,1450.0,1018.0,605.0,1736.0
39819,2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,303.55,1220.0,16231.0,16.0,3946.0,3.0,1353.0,1015.0,605.0,1710.0
39820,2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,304.12,1254.0,19590.0,37.0,4728.0,16.255015432098766,1271.0,1022.0,605.0,1691.0
39821,2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,303.48,1370.0,21524.0,88.0,5692.0,101.1062885802469,1079.0,1014.0,604.0,1879.0
39822,2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,300.03,1346.0,21123.0,119.0,6101.0,338.5656828703703,775.0,1005.0,600.0,1951.0
39823,2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,295.41,1333.0,21130.0,154.0,6384.0,779.4047550154321,634.0,981.0,595.0,1991.0
39824,2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,298.55,1381.0,21296.0,160.0,5500.0,1403.619598765432,654.0,971.0,593.0,1980.0
39825,2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,295.75,1432.0,21352.0,159.0,5032.0,2135.187717013889,794.0,931.0,594.0,1926.0
39826,2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,286.29,1397.0,20900.0,158.0,4959.0,2920.659035011574,1028.0,920.0,595.0,1918.0
39827,2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,281.37,1420.0,21335.0,159.0,4664.0,3758.81273509838,1253.0,917.0,592.0,1896.0
39828,2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,274.11,1420.0,22301.0,160.0,4968.0,4638.59417046441,1462.0,923.0,586.0,1988.0
39829,2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,268.54,1469.0,22894.0,161.0,5204.0,5486.425583074123,1589.0,917.0,594.0,2077.0
39830,2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,262.92,1401.0,23668.0,160.0,5484.0,6217.300618112824,1668.0,939.0,594.0,2129.0
39831,2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,257.33,1523.0,24433.0,161.0,6495.0,6743.634415803133,1697.0,957.0,593.0,2203.0
39832,2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,254.58,1626.0,25272.0,160.0,7727.0,6953.6436927701225,1383.0,969.0,592.0,2259.0
39833,2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,251.35,1663.0,24917.0,229.0,8785.0,6760.065788174853,1118.0,978.0,593.0,2303.0
39834,2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,275.44,1807.0,25737.0,197.0,8868.0,3278.5145330938303,947.0,993.0,593.0,2364.0
39835,2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,294.89,1511.0,25744.0,159.0,8702.0,1.0,997.0,993.0,597.0,2410.0
39836,2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,298.26,1315.0,25423.0,160.0,7600.0,1.0,1161.0,1004.0,600.0,2325.0
39837,2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,307.0,1249.0,23550.0,159.0,5684.0,1.0,1317.0,1008.0,600.0,2157.0
39838,2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,314.18,1273.0,21178.0,152.0,4280.0,1.0,1328.0,1002.0,601.0,1926.0
39839,2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,309.29,1259.0,19212.0,152.0,4336.0,1.0,1251.0,1009.0,599.0,1796.0
