UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.3781002044703303,292.02814272178523,286.1473713742069,0.0,0.0019952835218434,318.92298,10282.3719,43.88619,2147.71699,0.0,1087.79761,653.45079,621.18891,1315.49113
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,2.6635954509809268,291.8178729011661,286.0168353263438,0.0,0.0221838540338038,334.19047,10021.87844,42.38781,1866.47605,0.0,1120.33862,656.4906,622.74818,1317.91246
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,2.6635954509809268,291.8178729011661,286.0168353263438,0.0,0.0221838540338038,336.94023,10222.14877,38.90146,1945.51435,0.0,1161.14895,658.57335,618.83421,1329.56492
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,2.6635954509809268,291.8178729011661,286.0168353263438,0.0,0.0221838540338038,339.28773,10848.70479,34.73246,2339.61546,0.0,1173.46868,652.18218,619.71514,1381.93123
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,2.859030238149999,292.1268231031688,285.89129727954366,4.415801890796706,0.0434484637115228,332.21408,11708.61215,33.78577,3034.24355,0.0,1186.16642,652.48116,619.43379,1429.48229
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,2.859030238149999,292.1268231031688,285.89129727954366,4.415801890796706,0.0434484637115228,326.39009,12683.92981,37.17303,3892.18043,0.0,1173.60332,655.68608,618.15131,1518.15367
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,2.859030238149999,292.1268231031688,285.89129727954366,4.415801890796706,0.0434484637115228,339.49081,13336.98927,37.85158,4359.83535,2597.99997,1159.10933,660.65299,618.47587,1526.23025
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,2.9876872438242112,295.32159848738354,286.1557811751705,326.00041749260834,0.0084349258285861,339.44276,13493.12791,39.38259,4343.12458,5757.99997,1153.59903,659.61644,619.11303,1529.27689
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,2.9876872438242112,295.32159848738354,286.1557811751705,326.00041749260834,0.0084349258285861,349.36683,13413.89221,34.41453,4043.10069,8338.0001,1169.69606,660.13611,619.21032,1577.98959
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,2.9876872438242112,295.32159848738354,286.1557811751705,326.00041749260834,0.0084349258285861,347.65827,13064.50627,33.42408,3664.38686,9860.99963,1200.9404,655.29047,619.511,1603.54757
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,3.742034760329784,296.8072817757959,286.16351189707564,477.5717868779525,0.0173399239605003,350.81149,12307.58617,32.67275,3167.50879,10560.99979,1208.11305,660.76546,618.73618,1607.77983
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,3.742034760329784,296.8072817757959,286.16351189707564,477.5717868779525,0.0173399239605003,349.40874,11720.51148,39.99802,2838.16315,10396.99982,1234.35691,662.74136,617.40498,1635.90907
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,3.742034760329784,296.8072817757959,286.16351189707564,477.5717868779525,0.0173399239605003,368.20692,11505.17319,41.00814,2450.26402,9671.00021,1255.47057,664.58085,617.38951,1649.9111
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,3.735607890886493,296.1460978334119,287.06321247943765,459.6467028137977,0.008441100567256,376.04249,11863.17486,37.47434,2613.59657,8047.00005,1296.64586,660.82276,615.48696,1731.36538
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,3.735607890886493,296.1460978334119,287.06321247943765,459.6467028137977,0.008441100567256,385.22945,12490.0606,41.22167,3059.72222,5709.00018,1344.87296,659.07914,616.88514,1722.48098
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,3.735607890886493,296.1460978334119,287.06321247943765,459.6467028137977,0.008441100567256,387.62841,13298.08275,40.43559,3837.98987,2537.00009,1373.38724,657.70328,616.40535,1718.20303
