UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,363.48,356.62521
2023-08-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,359.22,360.5113
2023-08-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,349.12,361.97156
2023-08-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,344.46,356.72596
2023-08-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,337.1,342.19018
2023-08-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,311.6,320.22302
2023-08-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,269.0,296.0682
2023-08-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,247.6,276.60468
2023-08-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,231.65,266.02497
2023-08-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,212.85,262.42128
2023-08-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,201.23,262.69467
2023-08-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,197.96,263.55064
2023-08-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,200.33,265.98298
2023-08-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,201.73,273.69892
2023-08-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,215.56,287.56597
2023-08-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,243.28,305.75008
2023-08-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,275.21,322.87828
2023-08-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,308.99,336.04211
2023-08-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,319.82,346.15984
2023-08-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,324.05,354.46082
2023-08-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,331.63,362.61995
2023-08-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,332.34,370.02976
2023-08-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,299.32,375.53274
2023-08-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,296.36,378.91863
2023-08-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,293.39,360.74758
2023-08-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,284.46,363.26403
2023-08-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,284.47,362.72882
2023-08-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,281.67,355.56629
2023-08-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,276.6,340.61742
2023-08-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,248.8,320.85003
2023-08-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,213.92,301.32219
2023-08-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,181.18,287.01653
2023-08-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,173.55,280.31878
2023-08-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,157.39,278.69262
2023-08-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,155.92,279.5939
2023-08-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,154.69,281.1724
2023-08-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,155.76,285.06406
2023-08-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,161.58,294.05966
2023-08-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,175.72,307.95651
2023-08-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,204.67,324.29903
2023-08-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,246.83,338.54033
2023-08-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,280.61,348.95855
2023-08-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,292.32,356.70518
2023-08-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,296.17,362.58427
2023-08-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,314.37,367.80305
2023-08-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,319.83,372.13642
2023-08-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,325.46,375.08108
2023-08-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,330.85,376.85468
2023-08-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,337.08,353.95483
2023-08-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,341.16,355.2982
2023-08-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,329.04,354.54646
2023-08-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,326.35,348.18529
2023-08-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,317.58,335.13088
2023-08-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,287.43,317.47541
2023-08-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,236.61,299.28525
2023-08-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,202.86,285.50928
2023-08-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,187.95,278.53078
2023-08-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,174.77,276.11927
2023-08-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,173.2,276.52087
2023-08-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,169.42,278.0242
2023-08-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,166.81,281.92499
2023-08-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,175.99,289.87992
2023-08-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,206.08,300.999
2023-08-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,238.19,313.68819
2023-08-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,276.65,324.9522
2023-08-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,308.54,334.0227
2023-08-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,314.94,342.15899
2023-08-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,328.86,349.67228
