Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
41328,2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,378.11,1059.0,11824.0,15.0,3756.0,0.0,1978.0,930.0,613.0,1887.0
41329,2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,371.51,1063.0,11353.0,15.0,3690.0,0.0,2312.0,944.0,614.0,1912.0
41330,2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,370.3,1063.0,11597.0,15.0,3740.0,0.0,2477.0,944.0,615.0,1976.0
41331,2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,376.34,1080.0,12512.0,15.0,3809.0,0.0,2434.0,953.0,616.0,2082.0
41332,2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,395.97,1248.0,15865.0,25.0,4136.0,3.0,2044.0,950.0,616.0,2228.0
41333,2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,384.29,1630.0,17294.0,25.0,5713.0,555.0,1818.0,930.0,616.0,2335.0
41334,2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,360.85,1868.0,17628.0,25.0,6253.0,3027.0,1763.0,914.0,615.0,2523.0
41335,2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,334.83,1888.0,17061.0,25.0,6099.0,6065.0,1641.0,887.0,614.0,2434.0
41336,2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,324.35,1591.0,16759.0,20.0,5017.0,7940.0,1532.0,891.0,611.0,2377.0
41337,2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,316.19,1371.0,16204.0,25.0,4145.0,9303.0,1339.0,882.0,610.0,2274.0
41338,2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,300.47,1326.0,14415.0,25.0,3851.0,9922.0,1600.0,879.0,612.0,2141.0
41339,2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,295.39,1337.0,14078.0,25.0,3738.0,9892.0,2132.0,901.0,613.0,2136.0
41340,2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,300.98,1335.0,15020.0,25.0,3809.0,9599.0,2446.0,894.0,616.0,2271.0
41341,2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,321.39,1335.0,16805.0,25.0,3912.0,7878.0,2604.0,885.0,617.0,2370.0
41342,2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,337.28,1361.0,18451.0,24.0,4387.0,6099.0,2839.0,879.0,618.0,2427.0
41343,2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,357.31,1407.0,19802.0,25.0,5878.0,3178.0,2472.0,877.0,617.0,2424.0
41344,2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,382.42,1605.0,20133.0,25.0,6380.0,803.0,1974.0,888.0,617.0,2405.0
41345,2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,393.51,1929.0,20851.0,25.0,7173.0,6.0,1616.0,891.0,617.0,2593.0
41346,2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,393.87,1800.0,20378.0,25.0,7041.0,0.0,1356.0,910.0,618.0,2483.0
41347,2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,407.91,1467.0,20088.0,25.0,5485.0,0.0,1108.0,912.0,619.0,2318.0
41348,2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,414.75,1265.0,18532.0,25.0,4234.0,0.0,1144.0,915.0,619.0,2123.0
41349,2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,418.67,1175.0,16946.0,15.0,3635.0,0.0,1028.0,914.0,620.0,2056.0
41350,2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,417.15,1153.0,15638.0,16.0,3394.0,0.0,954.0,921.0,621.0,1846.0
41351,2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,411.88,1132.0,14086.0,15.0,3340.0,0.0,950.0,913.0,621.0,1765.0
