Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
43056,2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,251.63,1117.0,10425.0,15.0,3050.0,0.0,4384.0,651.0,622.0,1196.0
43057,2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,250.93,917.0,10202.0,15.0,2775.0,0.0,4169.0,654.0,621.0,1168.0
43058,2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,248.8,868.0,10038.0,15.0,2708.0,0.0,4230.0,634.0,621.0,1152.0
43059,2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,253.6,999.0,10301.0,15.0,2699.0,0.0,4329.0,626.0,620.0,1217.0
43060,2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,262.99,1243.0,11471.0,15.0,2802.0,0.25,4596.0,615.0,619.0,1355.0
43061,2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,285.42,1545.0,16468.0,25.0,3142.0,1.0,4904.0,603.0,619.0,1783.0
43062,2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,279.15,1653.0,20853.0,26.0,5214.0,132.66666666666666,5249.0,592.0,617.0,2037.0
43063,2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,264.21,1650.0,21556.0,26.0,6836.0,1055.5555555555554,5101.0,559.0,617.0,2063.0
43064,2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,256.48,1731.0,21531.0,26.0,6718.0,2575.185185185185,5052.0,554.0,613.0,2069.0
43065,2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,246.99,1667.0,20944.0,16.0,5866.0,4049.728395061729,5555.0,549.0,611.0,2054.0
43066,2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,240.11,1638.0,20857.0,16.0,5411.0,4808.576131687243,6194.0,558.0,601.0,1959.0
43067,2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,236.62,1430.0,20736.0,16.0,4862.0,5159.192043895748,6356.0,566.0,605.0,1878.0
43068,2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,236.71,1298.0,20491.0,16.0,4877.0,4755.730681298583,6403.0,560.0,612.0,1951.0
43069,2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,244.07,1359.0,20892.0,16.0,5032.0,3703.2435604328607,6624.0,569.0,613.0,2123.0
43070,2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,252.76,1358.0,21601.0,26.0,5486.0,2139.4145201442866,6741.0,571.0,610.0,2186.0
43071,2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,261.44,1422.0,23005.0,16.0,6394.0,782.4715067147622,6566.0,566.0,610.0,2205.0
43072,2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,257.27,1211.0,22874.0,16.0,7195.0,260.8238355715874,6508.0,583.0,610.0,2233.0
43073,2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,259.41,1203.0,22638.0,16.0,6865.0,86.94127852386247,6573.0,589.0,610.0,2254.0
43074,2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,263.59,1200.0,21954.0,16.0,5881.0,28.98042617462082,6738.0,604.0,610.0,2312.0
43075,2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,268.33,1127.0,21311.0,21.0,4560.0,9.66014205820694,6858.0,601.0,610.0,2177.0
43076,2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,261.86,1031.0,18229.0,16.0,3813.0,3.2200473527356466,6871.0,601.0,610.0,2007.0
43077,2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,244.7,847.0,14487.0,26.0,3324.0,1.0733491175785488,7079.0,606.0,613.0,1781.0
43078,2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,224.37,745.0,11403.0,21.0,3246.0,0.3577830391928496,7118.0,621.0,616.0,1539.0
43079,2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,217.38,804.0,9222.0,16.0,3026.0,0.0894457597982124,7083.0,618.0,615.0,1730.0
