Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
37200,2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,299.16,2321.0,6334.0,421.0,1125.0,1.0,4816.0,661.0,604.0,2149.0
37201,2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,297.09,2190.0,6193.0,419.0,1105.0,1.0,4691.0,664.0,604.0,2116.0
37202,2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,300.3,2244.0,6304.0,427.0,1108.0,1.0,4618.0,665.0,604.0,2129.0
37203,2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,310.43,2445.0,7295.0,590.0,1205.0,1.0,4554.0,686.0,604.0,2262.0
37204,2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,315.34,2554.0,9935.0,610.0,1813.0,6.0,4424.0,699.0,604.0,2486.0
37205,2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,310.71,2519.0,11738.0,607.0,2679.0,11.279931841563789,4181.0,699.0,602.0,2473.0
37206,2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,296.29,2434.0,11988.0,578.0,4025.0,45.46413644547325,3931.0,678.0,603.0,2420.0
37207,2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,295.07,2380.0,11964.0,577.0,3773.0,164.91264789094646,3967.0,687.0,603.0,2308.0
37208,2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,293.57,2304.0,11130.0,531.0,3080.0,438.2010030864197,4087.0,689.0,601.0,2226.0
37209,2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,287.73,2009.0,11133.0,428.0,2283.0,914.9553554205246,4409.0,668.0,603.0,2225.0
37210,2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,272.26,1889.0,10374.0,298.0,1939.0,1605.293469087577,4746.0,670.0,612.0,2084.0
37211,2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,263.28,1888.0,10138.0,294.0,1448.0,2482.2387815875773,5147.0,674.0,611.0,2138.0
37212,2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,253.89,1899.0,10664.0,293.0,1511.0,3489.1244182822147,5413.0,671.0,612.0,2260.0
37213,2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,244.07,1894.0,11386.0,293.0,1958.0,4545.739786407094,5661.0,672.0,612.0,2490.0
37214,2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,235.51,1986.0,11634.0,288.0,2353.0,5552.778984603568,5747.0,672.0,612.0,2540.0
37215,2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,229.21,2133.0,11290.0,287.0,2664.0,6395.977667663323,5828.0,676.0,612.0,2705.0
37216,2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,228.18,2277.0,11379.0,411.0,2823.0,6959.702071641208,5915.0,683.0,612.0,2824.0
37217,2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,249.83,2371.0,11618.0,453.0,3642.0,3580.346598803609,5997.0,680.0,611.0,2917.0
37218,2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,279.11,2458.0,11725.0,448.0,3739.0,1.0,6203.0,647.0,611.0,2777.0
37219,2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,285.11,2528.0,10653.0,454.0,2822.0,1.0,6180.0,621.0,611.0,2616.0
37220,2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,290.16,2563.0,9106.0,442.0,1642.0,1.0,6393.0,606.0,611.0,2466.0
37221,2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,282.17,2538.0,7155.0,295.0,1473.0,1.0,6469.0,587.0,584.0,2370.0
37222,2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,246.39,1411.0,7309.0,25.0,1205.0,1.0,6342.0,406.0,580.0,1432.0
37223,2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,225.06,841.0,6627.0,17.0,1144.0,1.0,6285.0,341.0,579.0,1331.0
