Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36816,2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,359.82,2271.0,6657.0,287.0,1483.0,0.0,5211.0,712.0,586.0,1769.0
36817,2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,365.71,2055.0,7562.0,286.0,1543.0,0.0,4945.0,703.0,584.0,1835.0
36818,2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,374.48,2053.0,7573.0,287.0,1640.0,0.0,4431.0,699.0,584.0,1887.0
36819,2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,382.07,2123.0,7594.0,290.0,1660.0,0.0,4155.0,721.0,584.0,1949.0
36820,2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,393.93,2079.0,7787.0,350.0,1493.0,0.0,3858.0,732.0,586.0,2074.0
36821,2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,394.82,2322.0,10579.0,356.0,2290.0,90.0,4043.0,732.0,585.0,2218.0
36822,2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,378.95,2475.0,12290.0,357.0,2804.0,1558.0,4063.0,718.0,584.0,2378.0
36823,2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,334.55,2459.0,12041.0,355.0,3716.0,4474.0,4277.0,712.0,584.0,2472.0
36824,2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,307.34,2412.0,11321.0,349.0,3454.0,6704.0,4766.0,691.0,587.0,2387.0
36825,2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,300.28,2436.0,11496.0,309.0,2868.0,7241.0,5472.0,688.0,587.0,2179.0
36826,2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,285.83,2209.0,10939.0,277.0,2106.0,7585.0,6788.0,683.0,587.0,2204.0
36827,2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,273.62,1986.0,10543.0,276.0,1766.0,7570.0,7853.0,677.0,591.0,2187.0
36828,2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,267.14,1888.0,9717.0,276.0,1675.0,7458.0,7905.0,677.0,590.0,2158.0
36829,2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,282.49,1870.0,10944.0,277.0,1662.0,6694.0,7897.0,683.0,591.0,2313.0
36830,2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,286.12,1912.0,10724.0,273.0,1720.0,5769.0,8290.0,691.0,590.0,2419.0
36831,2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,309.0,1928.0,11910.0,276.0,2039.0,3971.0,8038.0,693.0,592.0,2570.0
36832,2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,332.59,1931.0,12680.0,277.0,2896.0,1179.0,7846.0,714.0,592.0,2663.0
36833,2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,340.18,2249.0,13449.0,283.0,4370.0,15.0,7611.0,732.0,591.0,2693.0
36834,2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,337.22,2305.0,13892.0,339.0,5109.0,0.0,7724.0,735.0,590.0,2850.0
36835,2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,352.76,2338.0,13585.0,343.0,3785.0,0.0,7256.0,736.0,591.0,2712.0
36836,2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,364.43,2413.0,12645.0,345.0,2909.0,0.0,6944.0,727.0,591.0,2830.0
36837,2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,363.57,2417.0,10696.0,289.0,2364.0,0.0,6583.0,730.0,592.0,2603.0
36838,2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,360.12,2290.0,9343.0,286.0,1844.0,0.0,6469.0,732.0,592.0,2397.0
36839,2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,351.38,1968.0,7890.0,273.0,1477.0,0.0,6383.0,719.0,592.0,2385.0
