UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,1.763909346282947,283.482389912178,280.1573702585212,0.0,0.127391806771674,2491.57013,8519.37824,752.254,1111.32372,0.0,964.82234,730.86086,616.03155,2077.58347
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,1.7066291401210438,283.070373524004,279.8822001921822,0.0,0.0405676472509574,2576.07358,9190.83743,727.30872,653.98101,0.0,969.85881,727.17889,615.87676,2051.96701
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,1.7066291401210438,283.070373524004,279.8822001921822,0.0,0.0405676472509574,2577.07098,10458.64743,710.6715,543.58885,0.0,967.56076,730.17967,615.49018,2073.89925
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,1.7066291401210438,283.070373524004,279.8822001921822,0.0,0.0405676472509574,2546.9545,12145.92408,707.04356,710.4138,0.0,955.79754,730.87205,615.96649,2104.71193
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,1.7050401278503642,282.93291781159246,279.739468681648,0.1989941153504999,0.0775806154492977,2519.2885,13961.23492,701.76506,1412.06269,0.0,966.35453,723.68131,616.41898,2143.07238
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,1.7050401278503642,282.93291781159246,279.739468681648,0.1989941153504999,0.0775806154492977,2536.22339,14781.22011,682.35361,2179.22851,0.0,966.10091,724.76904,615.81069,2183.16457
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,1.7050401278503642,282.93291781159246,279.739468681648,0.1989941153504999,0.0775806154492977,2533.70636,14696.57909,656.6611,2648.22059,486.99998,1022.63995,725.76966,615.4624,2249.96264
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,1.7164687121418394,284.6776289938833,280.2164557982839,184.7707956337641,0.0272218305495929,2534.79689,14510.59847,665.43075,2737.76115,1921.99999,1080.04504,724.83264,616.09827,2255.49453
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,1.7164687121418394,284.6776289938833,280.2164557982839,184.7707956337641,0.0272218305495929,2499.22883,14266.53204,640.66133,2652.53898,3531.00016,1089.18967,727.24992,617.25933,2290.64102
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,1.7164687121418394,284.6776289938833,280.2164557982839,184.7707956337641,0.0272218305495929,2491.73746,13902.0232,665.81319,2287.91864,4828.00005,1148.52722,728.05637,618.50073,2316.22897
