Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36216,2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,369.43,3119.0,7832.0,737.0,1259.0,0.0,1776.0,686.0,619.0,1721.0
36217,2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,372.62,3132.0,7135.0,737.0,1132.0,0.0,1815.0,690.0,614.0,1803.0
36218,2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,374.08,3129.0,6915.0,747.0,1139.0,0.0,1759.0,674.0,600.0,1779.0
36219,2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,381.18,3141.0,7367.0,737.0,1112.0,0.0,1473.0,672.0,599.0,1775.0
36220,2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,382.8,3137.0,8314.0,737.0,1217.0,0.0,1283.0,670.0,599.0,1815.0
36221,2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,369.12,3140.0,8907.0,747.0,1804.0,2.0,1410.0,668.0,600.0,1906.0
36222,2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,343.93,3104.0,8955.0,748.0,2671.0,582.0,1416.0,661.0,616.0,2050.0
36223,2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,299.6,3101.0,8713.0,748.0,3232.0,2974.0,1428.0,654.0,615.0,1985.0
36224,2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,279.88,3107.0,8515.0,749.0,2376.0,5306.0,1533.0,647.0,615.0,1961.0
36225,2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,256.04,3096.0,6924.0,748.0,2143.0,6789.0,1747.0,652.0,615.0,1872.0
36226,2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,241.24,3108.0,5845.0,748.0,1664.0,7847.0,2096.0,617.0,615.0,1825.0
36227,2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,234.19,3098.0,5566.0,743.0,1252.0,8363.0,2258.0,619.0,615.0,1634.0
36228,2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,233.81,3103.0,5793.0,741.0,1266.0,8202.0,2373.0,628.0,614.0,1494.0
36229,2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,243.87,3091.0,5866.0,748.0,1348.0,7077.0,2493.0,623.0,615.0,1534.0
36230,2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,262.14,3103.0,6338.0,747.0,1220.0,5758.0,2637.0,635.0,614.0,1636.0
36231,2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,297.5,3093.0,7019.0,743.0,1456.0,2743.0,2983.0,657.0,615.0,1784.0
36232,2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,328.56,3121.0,8968.0,747.0,2064.0,290.0,3271.0,678.0,613.0,2014.0
36233,2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,311.27,3136.0,9549.0,746.0,3504.0,0.0,3514.0,690.0,614.0,2092.0
36234,2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,306.06,3148.0,9463.0,747.0,3862.0,0.0,3596.0,699.0,614.0,2141.0
36235,2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,317.54,3139.0,9493.0,748.0,2853.0,0.0,3660.0,694.0,614.0,2060.0
36236,2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,331.03,3135.0,9340.0,749.0,1867.0,0.0,3601.0,707.0,615.0,1979.0
36237,2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,333.56,3132.0,8297.0,749.0,1434.0,0.0,3706.0,700.0,615.0,1909.0
36238,2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,326.62,3130.0,6693.0,748.0,1359.0,0.0,3901.0,701.0,615.0,1778.0
36239,2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,317.06,3108.0,5139.0,750.0,1268.0,0.0,4130.0,694.0,615.0,1594.0
