UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,2.639091971054314,298.00272151916863,291.56096294658164,3.0394259598769744,0.0536359232657676,1070.41885,11712.55757,43.88619,3917.89118,0.0,415.2617,1005.46423,603.11914,1529.25522
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,2.603565130911911,297.6648821734981,291.3058391922113,0.0,0.0358827487755529,1074.82153,10694.43268,42.38781,3957.25204,0.0,466.19698,1013.82671,605.39703,1460.02322
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,2.603565130911911,297.6648821734981,291.3058391922113,0.0,0.0358827487755529,1067.65494,10221.1692,38.90146,4050.83464,0.0,513.33717,1019.96618,601.54307,1434.07954
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,2.603565130911911,297.6648821734981,291.3058391922113,0.0,0.0358827487755529,1074.61793,10516.90559,34.73246,3892.49404,0.0,539.15015,1002.86384,603.20943,1453.21682
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,2.5128683032340104,299.3630906616109,292.06832025832625,46.8761728926048,0.0455920442856973,1087.42319,11362.90259,33.78577,3718.73986,343.99999,556.60324,997.98208,602.72708,1508.34946
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,2.5128683032340104,299.3630906616109,292.06832025832625,46.8761728926048,0.0455920442856973,1090.75152,12536.27198,37.17303,3754.57913,2116.00009,542.6212,1007.88272,601.89674,1591.45834
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,2.5128683032340104,299.3630906616109,292.06832025832625,46.8761728926048,0.0455920442856973,1104.65625,13621.17042,37.85158,4095.2305,5095.99992,523.35993,1014.15573,602.42637,1662.15448
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,2.9880414794144734,301.9623672584032,291.8264879767909,566.8304646823252,0.0104995384671743,1109.64081,14244.33826,39.38259,4553.86198,7834.99972,518.09391,1012.82006,603.94261,1714.48263
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,2.9880414794144734,301.9623672584032,291.8264879767909,566.8304646823252,0.0104995384671743,1109.47467,14640.1647,34.41453,5060.07355,9845.99986,517.37626,1012.39291,603.74854,1775.07328
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,2.9880414794144734,301.9623672584032,291.8264879767909,566.8304646823252,0.0104995384671743,1115.33061,14545.27346,33.42408,5426.82799,11265.00005,554.50077,996.16519,603.83831,1804.80279
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,3.5053293617965853,303.2606272480425,291.8276591847889,729.1832249484492,0.0276565804796342,1122.12636,13794.51578,32.67275,5351.61242,11870.99994,566.25443,1003.87414,603.08213,1792.78035
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,3.5053293617965853,303.2606272480425,291.8276591847889,729.1832249484492,0.0276565804796342,1127.56268,12949.34267,39.99802,5134.17841,11925.00005,606.06949,1005.13507,601.82969,1775.64912
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,3.5053293617965853,303.2606272480425,291.8276591847889,729.1832249484492,0.0276565804796342,1138.67832,12401.14018,41.00814,4720.94479,11415.00009,635.54391,1007.14057,601.70762,1755.87656
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,3.609118050469284,303.2455140874287,292.3063705867505,770.3431979657654,0.1764611687186148,1142.71865,12415.9854,37.47434,4825.48685,10447.99966,695.83898,1001.16218,599.69866,1767.61575
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,3.609118050469284,303.2455140874287,292.3063705867505,770.3431979657654,0.1764611687186148,1161.18377,12808.90347,41.22167,5030.3194,8901.00035,758.47142,1003.42103,600.6752,1750.89827
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,3.609118050469284,303.2455140874287,292.3063705867505,770.3431979657654,0.1764611687186148,1162.76094,13550.98555,40.43559,5500.68546,6502.99983,789.29041,999.74175,600.05143,1765.62172
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,3.182232169951193,300.6540484758136,293.37377893275965,539.8274568327442,0.5871839057626245,1154.10984,14427.84815,45.12028,5974.88464,3586.99995,833.08836,1000.23328,601.59976,1833.34612
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,3.182232169951193,300.6540484758136,293.37377893275965,539.8274568327442,0.5871839057626245,1164.52293,15521.88763,49.58911,6451.60489,1000.00004,864.05998,1001.3435,600.66959,1859.4313
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,3.182232169951193,300.6540484758136,293.37377893275965,539.8274568327442,0.5871839057626245,1187.32871,16470.33061,52.66058,6787.02852,73.0,900.00681,993.54077,599.80479,1905.18218
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,3.191064769544792,298.7540750180689,292.38967592512495,5.724018417344228,0.1262143005576048,1193.80274,17035.10194,52.1516,6695.58833,0.0,893.04795,1004.72987,601.61881,1909.73405
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,3.191064769544792,298.7540750180689,292.38967592512495,5.724018417344228,0.1262143005576048,1198.70155,16985.17347,50.12503,6470.11626,0.0,838.9898,1006.84982,603.63341,1929.75701
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,3.191064769544792,298.7540750180689,292.38967592512495,5.724018417344228,0.1262143005576048,1215.44482,16351.12499,50.99492,5915.82777,0.0,807.63099,1010.78294,603.12704,1916.85272
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,2.9483884054601925,298.04587845462385,291.8481797516844,2.86203730443626,0.2534399748893459,1213.9619,15407.48884,53.95384,5119.94326,0.0,799.28071,1005.17805,603.57253,1868.56177
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,2.9483884054601925,298.04587845462385,291.8481797516844,2.86203730443626,0.2534399748893459,1205.60403,13987.48206,51.20998,4522.57334,0.0,793.35085,1010.12312,602.84479,1780.30913
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,2.9483884054601925,298.04587845462385,291.8481797516844,2.86203730443626,0.2534399748893459,1063.15837,11132.6145,43.88619,3784.92219,136.64003,749.84639,986.48005,605.74762,1487.18377
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,2.75364398773265,297.59699058849606,291.4799103498875,0.0,0.1434857057469312,1067.66943,11075.68774,42.38781,3824.52389,328.48808,786.13234,994.06362,607.76314,1491.6323
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,2.75364398773265,297.59699058849606,291.4799103498875,0.0,0.1434857057469312,1060.43213,11327.70438,38.90146,4032.3114,0.0,826.57859,1000.08651,603.47112,1535.64735
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,2.75364398773265,297.59699058849606,291.4799103498875,0.0,0.1434857057469312,1067.48088,11874.38841,34.73246,4013.59927,0.0,845.08716,984.14453,604.82318,1615.80265
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.34018946678914,299.2300412184835,292.2245532543375,44.89272052749734,0.2011273782232195,1080.3897,12543.74768,33.78577,3911.34634,233.29512,866.89897,979.20032,603.95244,1688.473
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.34018946678914,299.2300412184835,292.2245532543375,44.89272052749734,0.2011273782232195,1083.74065,13152.42158,37.17303,3913.55468,2184.72311,865.8275,988.70536,602.81007,1754.86664
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.34018946678914,299.2300412184835,292.2245532543375,44.89272052749734,0.2011273782232195,1097.78012,13467.71341,37.85158,4118.00621,4722.26984,864.94682,995.02343,603.31489,1780.14079
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,2.481270524214649,302.0864141771676,291.7919132491415,566.223009746464,0.0575534742663264,1102.89735,13338.63546,39.38259,4465.36636,7221.22584,865.91288,993.29601,604.57258,1776.2826
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,2.481270524214649,302.0864141771676,291.7919132491415,566.223009746464,0.0575534742663264,1102.96593,12961.05119,34.41453,4886.0806,9498.05206,886.75401,993.29079,604.70152,1806.39086
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,2.481270524214649,302.0864141771676,291.7919132491415,566.223009746464,0.0575534742663264,1108.86354,12444.65076,33.42408,5270.98469,11075.96277,920.74425,977.68369,605.09993,1826.17172
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,2.9970417061805072,303.5244321751869,291.428767847204,734.2917897627422,0.1183431563343026,1115.60672,11653.9,32.67275,5284.36542,12141.59503,940.6229,984.78297,604.57157,1819.18471
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,2.9970417061805072,303.5244321751869,291.428767847204,734.2917897627422,0.1183431563343026,1120.94052,11121.00896,39.99802,5112.26246,12537.85422,979.53676,986.62031,603.3577,1853.45613
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,2.9970417061805072,303.5244321751869,291.428767847204,734.2917897627422,0.1183431563343026,1132.04029,10975.93059,41.00814,4660.86274,12070.23265,1011.41599,988.45316,603.52448,1892.37069
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,3.2494047322923,303.3792920674899,291.8998731436802,781.2322162402436,0.2713994310534793,1136.21639,11419.39505,37.47434,4581.2783,10844.39786,1059.49693,982.9331,601.80652,1970.02879
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,3.2494047322923,303.3792920674899,291.8998731436802,781.2322162402436,0.2713994310534793,1154.5178,12177.03686,41.22167,4564.78283,8046.25156,1114.35635,984.40781,603.14476,1990.86022
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,3.2494047322923,303.3792920674899,291.8998731436802,781.2322162402436,0.2713994310534793,1155.97029,13079.38502,40.43559,4912.78209,4757.25438,1148.75439,980.9311,602.85999,2011.77755
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,3.2969353833133948,300.18081137678814,292.75638995099814,543.7272810394303,1.0043815174136226,1147.36915,13926.81905,45.12028,5446.39927,1843.77056,1188.51415,981.74156,604.65763,2054.83304
